system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
1744_0,9.654598135055494,2019-04,26114,0.24741739130434787,6.2875943,1231.0930738301452,75.15735674697093,0.21734393,679.6479960892907,"{""type"":""MultiPoint"",""coordinates"":[]}"
1745_0,12.969215581188337,2019-03,26123,0.6402391304347826,4.5390916,1444.5644864888366,75.3748259690802,0.35457417,729.8498259979667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1746_0,26.32641315895671,2019-07,26133,0.5837304347826088,5.9149184,970.33734117462,76.60921589862711,0.22011921,1004.6232221166881,"{""type"":""MultiPoint"",""coordinates"":[]}"
1747_0,24.558886537595527,2019-07,26135,0.7016565217391304,0.13805339,1258.852223500746,78.78024970604271,0.17119227,968.0523830755928,"{""type"":""MultiPoint"",""coordinates"":[]}"
1748_0,14.957335631488036,2019-09,26136,0.4232565217391304,1.9279752,891.293744191664,58.45512510942932,0.24094734,753.1251650390628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1749_0,24.54199356706158,2019-05,26139,0.466704347826087,41.51871,1532.59519730522,76.40871711851378,0.14013855,1016.0038077331261,"{""type"":""MultiPoint"",""coordinates"":[]}"
1750_0,19.63338866908805,2019-10,26148,0.5290217391304348,1.096198,951.8795410247023,55.20954026798297,0.30769083,831.127190153217,"{""type"":""MultiPoint"",""coordinates"":[]}"
1751_0,23.407531389907206,2019-12,10710,0.7021000000000001,1.2788444,2725.7826725096875,78.61546869005934,0.29092357,942.5545166372367,"{""type"":""MultiPoint"",""coordinates"":[]}"
1752_0,22.00770150798661,2019-07,26182,0.6295869565217391,0.6807682,986.212784990805,67.67236326671299,0.12472956,895.93090019888,"{""type"":""MultiPoint"",""coordinates"":[]}"
1753_0,22.95235739233277,2019-10,25147,0.8780869565217392,1.046364,1451.6361156554397,78.45645434461454,0.24210048,986.4206148107518,"{""type"":""MultiPoint"",""coordinates"":[]}"
1754_0,17.08942908718177,2019-07,26222,0.5489739130434783,0.60733396,1377.4301359505828,62.2820713032245,0.32032058,793.7741696052725,"{""type"":""MultiPoint"",""coordinates"":[]}"
1755_0,-9999.0,2019-04,26230,0.6430956521739131,0.989222,-9999.0,-9999.0,0.1943559,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1756_0,-9999.0,2019-05,26231,0.6362521739130436,0.1990332,-9999.0,-9999.0,0.12330785,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1757_0,16.143849035811797,2019-06,26245,0.7462826086956522,1.1402832,1233.230064258116,81.1770080807293,0.32216895,816.3268043084693,"{""type"":""MultiPoint"",""coordinates"":[]}"
1758_0,17.737855216248477,2019-08,26246,0.3377304347826087,1.0222852,448.26526437713454,53.94978618375217,0.23343422,793.5967575048157,"{""type"":""MultiPoint"",""coordinates"":[]}"
1759_0,23.009563219601773,2019-06,26250,0.3922652173913044,0.37906575,740.067074641722,72.9101794613889,0.13505982,1014.0533670938568,"{""type"":""MultiPoint"",""coordinates"":[]}"
1760_0,-9999.0,2019-03,26268,0.7192434782608697,0.13095053,-9999.0,-9999.0,0.41858804,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1761_0,24.844105662167294,2019-01,26283,0.4459782608695652,30.015593,1355.6887010188277,77.31901952756051,0.19271272,1015.9177689203398,"{""type"":""MultiPoint"",""coordinates"":[]}"
1762_0,16.978162721956267,2019-10,26290,0.3104521739130435,0.23734374,446.92250584079574,60.07359241943554,0.114444226,816.1935486007063,"{""type"":""MultiPoint"",""coordinates"":[]}"
1763_0,19.63338866908805,2019-09,26334,0.5290217391304348,1.096198,951.8795410247023,55.20954026798297,0.30769083,831.127190153217,"{""type"":""MultiPoint"",""coordinates"":[]}"
1764_0,14.84033251897381,2019-10,26335,0.5391608695652175,10.036598,2589.9269530625515,79.63006742259896,0.27235246,759.1272266828981,"{""type"":""MultiPoint"",""coordinates"":[]}"
1765_0,15.950508835326389,2019-10,26391,0.3702521739130435,31.029121,649.9775150866683,55.48552623378977,0.12080795,766.3161444911171,"{""type"":""MultiPoint"",""coordinates"":[]}"
1766_0,23.143362984156852,2019-12,26414,0.7349391304347827,0.15076497,2560.4882339091473,86.38624519752618,0.19013803,942.6883465459114,"{""type"":""MultiPoint"",""coordinates"":[]}"
1767_0,12.949126709541702,2019-04,26440,0.27690434782608697,17.234776,1748.1017062516387,78.3641168263272,0.3101796,736.6391547650901,"{""type"":""MultiPoint"",""coordinates"":[]}"
1768_0,24.392777715534635,2019-09,26475,0.4268739130434783,21.212526,531.0310075135405,64.36730492053493,0.13842255,1009.8023499705691,"{""type"":""MultiPoint"",""coordinates"":[]}"
1769_0,18.99239333340023,2019-10,10460,0.3639,30.21999,1194.1070208401854,70.58097272753001,0.25071383,1013.446516637236,"{""type"":""MultiPoint"",""coordinates"":[]}"
1770_0,16.977582581402828,2019-08,26560,0.1819695652173913,62.91267,1053.4224459977324,58.52144019156738,0.13299513,781.2443419797017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1771_0,17.56218210159369,2019-11,26612,0.19694347826086958,66.89704,1035.3307524771865,71.36694202589922,0.4097102,1014.6185246281036,"{""type"":""MultiPoint"",""coordinates"":[]}"
1772_0,22.111950446699325,2019-10,26614,0.7239130434782609,0.14145182,2881.265322312849,82.65788734987856,0.25475794,910.3761250847248,"{""type"":""MultiPoint"",""coordinates"":[]}"
1773_0,-9999.0,2019-09,26630,0.4977826086956522,0.31916994,-9999.0,-9999.0,0.1318602,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1774_0,26.110530417803375,2019-02,26648,0.4937826086956522,25.699623,836.7035189719375,76.29684486637285,0.2682993,1009.0573967742222,"{""type"":""MultiPoint"",""coordinates"":[]}"
1775_0,22.00770150798661,2019-06,26651,0.6295869565217391,0.6807682,986.212784990805,67.67236326671299,0.12472956,895.93090019888,"{""type"":""MultiPoint"",""coordinates"":[]}"
1776_0,-9999.0,2019-04,26664,0.6500869565217391,0.26594725,-9999.0,-9999.0,0.13978934,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1777_0,23.014229761410945,2019-12,26745,0.8432608695652174,1.3846093,1671.1705574841674,72.82310904944109,0.28717536,987.9662255413456,"{""type"":""MultiPoint"",""coordinates"":[]}"
1778_0,16.547103575266988,2019-04,26760,0.5687304347826088,6.692272,1138.3669326157744,63.992179140999795,0.1293907,788.8995839888338,"{""type"":""MultiPoint"",""coordinates"":[]}"
1779_0,20.758230813780017,2019-05,26761,0.3971130434782609,17.457464,1561.5186790080245,73.60463995144761,0.1388768,893.7138134408891,"{""type"":""MultiPoint"",""coordinates"":[]}"
1780_0,19.902305888694116,2019-03,16606,0.6539391304347826,33.467342,1197.3227659316237,76.7730332379161,0.24511251,920.0614207468252,"{""type"":""MultiPoint"",""coordinates"":[]}"
1781_0,6.249883433999685,2019-04,26824,0.2717608695652174,4.7853775,1676.8330136389907,79.73653417618868,0.23697297,631.938803166917,"{""type"":""MultiPoint"",""coordinates"":[]}"
1782_0,17.25693519627123,2019-04,26825,0.6582130434782609,0.3264258,1704.687202915686,78.69611656649461,0.4305945,915.3507255413462,"{""type"":""MultiPoint"",""coordinates"":[]}"
1783_0,-9999.0,2019-04,26826,0.3646521739130435,10.869258,-9999.0,-9999.0,0.1370135,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1784_0,27.36230406042648,2019-01,26840,0.6308260869565218,0.16007486,2581.9652477355176,71.31190937838363,0.27721402,999.2562563632628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1785_0,20.51532025620247,2019-10,26861,0.5588391304347826,17.138704,969.8664197774108,66.63857126768687,0.13398671,928.0004161806143,"{""type"":""MultiPoint"",""coordinates"":[]}"
1786_0,21.490865169159235,2019-12,26862,0.6153695652173913,0.41336915,8479.240069732206,78.01237114045,0.26694077,889.0954024819846,"{""type"":""MultiPoint"",""coordinates"":[]}"
1787_0,27.870288462181634,2019-05,26540,0.4144695652173913,8.336052,748.16338215782,57.297426157851305,0.1010212,986.3071125276474,"{""type"":""MultiPoint"",""coordinates"":[]}"
1788_0,17.801080503420337,2019-07,26931,0.5460565217391304,0.84099936,1477.2387394757445,58.512572446092925,0.29185343,806.7317460892909,"{""type"":""MultiPoint"",""coordinates"":[]}"
1789_0,23.88691053695328,2019-04,26933,0.2705608695652174,16.368704,309.7572276444609,41.565254180904795,0.10989245,983.0877632125787,"{""type"":""MultiPoint"",""coordinates"":[]}"
1790_0,19.63338866908805,2019-09,26937,0.5290217391304348,1.096198,951.8795410247023,55.20954026798297,0.30769083,831.127190153217,"{""type"":""MultiPoint"",""coordinates"":[]}"
1791_0,26.26897121760385,2019-10,26991,0.6563217391304348,2.5477245,1118.5709187836821,78.58906860853028,0.22414608,1012.1777871851809,"{""type"":""MultiPoint"",""coordinates"":[]}"
1792_0,24.344126397398156,2019-11,27000,0.3837695652173913,29.482342,528.8426080794509,65.13392602786774,0.14191416,1010.3303442628064,"{""type"":""MultiPoint"",""coordinates"":[]}"
1793_0,24.87653244227596,2019-08,27110,0.6434173913043478,0.8240983,3322.207714066046,89.4865217523636,0.3742911,987.9886981440847,"{""type"":""MultiPoint"",""coordinates"":[]}"
1794_0,15.984373035169597,2019-11,27117,0.42851739130434785,0.2466634,477.5420824141676,52.24918117098656,0.22738434,773.2386604728522,"{""type"":""MultiPoint"",""coordinates"":[]}"
1795_0,17.56218210159369,2019-08,27119,0.19694347826086958,66.89704,1035.3307524771865,71.36694202589922,0.4097102,1014.6185246281036,"{""type"":""MultiPoint"",""coordinates"":[]}"
1796_0,22.432704406459436,2019-08,27131,0.734313043478261,0.34993166,1900.179351315039,77.2802332398895,0.23300672,923.0527152673742,"{""type"":""MultiPoint"",""coordinates"":[]}"
1797_0,17.38375945069481,2019-04,27132,0.2286086956521739,65.32696,1025.9009549470122,70.25252515184391,0.40136045,1013.891540609839,"{""type"":""MultiPoint"",""coordinates"":[]}"
1798_0,20.51532025620247,2019-04,27137,0.5867826086956522,11.83223,969.8664197774108,66.63857126768687,0.10378719,928.0004161806143,"{""type"":""MultiPoint"",""coordinates"":[]}"
1799_0,24.844105662167294,2019-09,27157,0.4459782608695652,30.015593,1355.6887010188277,77.31901952756051,0.19271272,1015.9177689203398,"{""type"":""MultiPoint"",""coordinates"":[]}"
1800_0,15.837679970101078,2019-10,27164,0.4443652173913043,0.76065433,397.7212408633406,50.76477002235027,0.13679026,1012.1665326189709,"{""type"":""MultiPoint"",""coordinates"":[]}"
1801_0,-9999.0,2019-11,27165,0.2626434782608696,56.825302,-9999.0,-9999.0,0.40306556,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1802_0,19.874448440063816,2019-11,27166,0.5592478260869566,14.306374,1220.56488190605,80.48307574105772,0.28812653,899.7924607011627,"{""type"":""MultiPoint"",""coordinates"":[]}"
1803_0,12.27668516951627,2019-08,23845,0.21583043478260872,15.03845,353.9505699725325,50.079468681184345,0.22625332,856.9919001988804,"{""type"":""MultiPoint"",""coordinates"":[]}"
1804_0,23.143362984156852,2019-12,27188,0.7349391304347827,0.15076497,2560.4882339091473,86.38624519752618,0.19013803,942.6883465459114,"{""type"":""MultiPoint"",""coordinates"":[]}"
1805_0,6.9293250096987435,2019-01,27196,0.5502304347826087,0.22147135,1213.5135928244765,73.7213410906852,0.20592424,941.7596844454556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1806_0,21.33113655543241,2019-10,27232,0.7405782608695652,0.1620573,6231.588179811972,86.78557568028637,0.26008803,924.3242700618936,"{""type"":""MultiPoint"",""coordinates"":[]}"
1807_0,21.889809456045896,2019-11,27260,0.6296,2.6258302,1277.4589309544738,76.8600905812056,0.27786162,960.884733532214,"{""type"":""MultiPoint"",""coordinates"":[]}"
1808_0,13.013465679290789,2019-11,27271,0.495704347826087,11.493743,4002.174953565138,83.11273575936802,0.2562809,735.3151810207974,"{""type"":""MultiPoint"",""coordinates"":[]}"
1809_0,18.37224270197902,2019-06,27272,0.38222608695652177,12.237139,692.5324151368316,46.92481816181895,0.29651332,796.425591979702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1810_0,24.162820211610892,2019-01,27274,0.6960260869565217,0.37884116,1237.463782176512,79.97216569000662,0.25119466,995.3355782810713,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811_0,-9999.0,2019-11,27412,0.7922739130434784,21.534763,-9999.0,-9999.0,0.21733299,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1812_0,18.63591836728989,2019-10,27422,0.7140434782608697,3.4027865,2507.0531318040066,83.77410565934429,0.44179457,855.4228591029895,"{""type"":""MultiPoint"",""coordinates"":[]}"
1813_0,16.396244066491022,2019-02,27437,0.49892608695652174,12.328281,1951.5491822810347,63.352311393163696,0.13585538,790.54864563267,"{""type"":""MultiPoint"",""coordinates"":[]}"
1814_0,22.134171925723194,2019-12,27459,0.3699434782608696,0.24490559,960.3205571026976,70.04717313673243,0.17817184,948.5992186920306,"{""type"":""MultiPoint"",""coordinates"":[]}"
1815_0,25.497951044230717,2019-12,27463,0.27148695652173915,14.453245,949.7500756831344,77.87080576762028,0.17104897,1005.5048990573268,"{""type"":""MultiPoint"",""coordinates"":[]}"
1816_0,24.844105662167294,2019-04,27469,0.48268695652173915,41.568394,1355.6887010188277,77.31901952756051,0.17362766,1015.9177689203398,"{""type"":""MultiPoint"",""coordinates"":[]}"
1817_0,-9999.0,2019-01,27470,0.4049565217391305,0.9522852,-9999.0,-9999.0,0.0804797,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1818_0,11.50978149692753,2019-03,27471,0.3895782608695652,17.269522,3696.5103993268185,80.4266427725958,0.25720236,709.76773695687,"{""type"":""MultiPoint"",""coordinates"":[]}"
1819_0,17.25693519627123,2019-05,27472,0.6582130434782609,0.3264258,1704.687202915686,78.69611656649461,0.4305945,915.3507255413462,"{""type"":""MultiPoint"",""coordinates"":[]}"
1820_0,16.297285510198265,2019-04,27473,0.20926956521739132,18.256296,34.118230089681845,72.94230558950223,0.10808823,994.4202791943144,"{""type"":""MultiPoint"",""coordinates"":[]}"
1821_0,24.25555596895981,2019-11,27474,0.682604347826087,1.2891699,1392.250011310118,77.03555192213912,0.23571384,960.8197198335832,"{""type"":""MultiPoint"",""coordinates"":[]}"
1822_0,21.898141897541393,2019-09,27496,0.18114347826086957,0.18565755,215.04753325893233,34.043715643772906,0.15367118,902.2567403815284,"{""type"":""MultiPoint"",""coordinates"":[]}"
1823_0,18.1853730084145,2019-09,27509,0.39286086956521743,5.004512,610.2732369752105,52.454310438072994,0.2620559,799.8059207468249,"{""type"":""MultiPoint"",""coordinates"":[]}"
1824_0,15.968165887980774,2019-09,13111,0.3069391304347826,41.233845,1033.8029513211425,60.3467501257104,0.13980982,771.8831524819846,"{""type"":""MultiPoint"",""coordinates"":[]}"
1825_0,24.63377305122242,2019-01,27551,0.7677565217391304,0.16921224,4727.757121071356,87.27342548849217,0.40936446,981.0601205185152,"{""type"":""MultiPoint"",""coordinates"":[]}"
1826_0,15.008972376993256,2019-04,27553,0.4600565217391304,3.9712174,1924.8482832760985,80.66155856264014,0.1792178,778.4708979157742,"{""type"":""MultiPoint"",""coordinates"":[]}"
1827_0,24.827785474524887,2019-11,27586,0.4495913043478261,11.512276,512.1118823142226,74.04442213362924,0.20052579,999.286308874679,"{""type"":""MultiPoint"",""coordinates"":[]}"
1828_0,17.737855216248477,2019-05,27601,0.33641304347826084,3.209782,448.26526437713454,53.94978618375217,0.21490476,793.5967575048157,"{""type"":""MultiPoint"",""coordinates"":[]}"
1829_0,17.323152822555528,2019-07,27602,0.2504,37.472404,1082.057739243048,57.964663810762765,0.29432315,787.3463613860944,"{""type"":""MultiPoint"",""coordinates"":[]}"
1830_0,22.576639908742607,2019-04,27654,0.5103304347826088,0.5269629,2341.814840778845,87.25345715223222,0.43059868,943.088730107556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1831_0,24.827785474524887,2019-04,27655,0.4495913043478261,11.512276,512.1118823142226,74.04442213362924,0.20052579,999.286308874679,"{""type"":""MultiPoint"",""coordinates"":[]}"
1832_0,9.101274701122804,2019-04,27656,0.3888347826086957,0.18358399,1159.0841362328704,57.81609495343222,0.19993979,637.6159869568704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1833_0,15.567434580903466,2019-10,27686,0.5693869565217391,0.5504915,5607.681254491346,91.93277270020599,0.30714828,794.9096638975094,"{""type"":""MultiPoint"",""coordinates"":[]}"
1834_0,-9999.0,2019-10,27687,0.24160434782608697,0.60479164,-9999.0,-9999.0,0.1269865,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1835_0,-9999.0,2019-12,27688,0.6424565217391305,15.034652,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1836_0,14.84033251897381,2019-12,27758,0.5391608695652175,10.036598,2589.9269530625515,79.63006742259896,0.27235246,759.1272266828981,"{""type"":""MultiPoint"",""coordinates"":[]}"
1837_0,19.1320694178753,2019-06,27759,0.4179260869565217,1.7692513,771.9237605185683,44.98140022720353,0.24890704,809.7364333039031,"{""type"":""MultiPoint"",""coordinates"":[]}"
1838_0,19.442077845743597,2019-08,27761,0.506304347826087,25.41298,2948.295528635519,85.06100684018823,0.41885865,878.6773842171444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1839_0,24.555606580760298,2019-12,27801,0.4833565217391304,0.5891243,1470.6959674210723,75.44479332365057,0.45388633,1016.1853979157751,"{""type"":""MultiPoint"",""coordinates"":[]}"
1840_0,-9999.0,2019-12,27802,0.37807391304347826,13.503333,-9999.0,-9999.0,0.12135019,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1841_0,19.197425528748397,2019-01,27810,0.687104347826087,0.2235026,2568.3994541020566,83.9678033431305,0.28464139,863.0335702902041,"{""type"":""MultiPoint"",""coordinates"":[]}"
1842_0,18.1853730084145,2019-03,27811,0.39286086956521743,5.004512,610.2732369752105,52.454310438072994,0.2620559,799.8059207468249,"{""type"":""MultiPoint"",""coordinates"":[]}"
1843_0,22.886399736796307,2019-06,27832,0.5745913043478261,4.449043,890.8566633315261,61.08122519130708,0.24061485,904.0415954043598,"{""type"":""MultiPoint"",""coordinates"":[]}"
1844_0,23.291630811996015,2019-04,27874,0.6041434782608697,1.7817513,839.8540118785079,58.54822772767441,0.24488822,904.4400360436285,"{""type"":""MultiPoint"",""coordinates"":[]}"
1845_0,24.392777715534635,2019-04,27875,0.4268739130434783,21.212526,531.0310075135405,64.36730492053493,0.13842255,1009.8023499705691,"{""type"":""MultiPoint"",""coordinates"":[]}"
1846_0,22.878599499567372,2019-06,27876,0.6111304347826088,0.47829753,2303.3253649325543,86.95934859455261,0.43042153,958.0824972308436,"{""type"":""MultiPoint"",""coordinates"":[]}"
1847_0,24.89112513990699,2019-07,27877,0.6230260869565217,7.9685516,1060.9683493228133,76.18986226990712,0.11844524,961.7809892399755,"{""type"":""MultiPoint"",""coordinates"":[]}"
1848_0,24.309128671585142,2019-07,13434,0.36976521739130436,7.228382,519.2254582495864,66.1566372756177,0.20199856,1010.6026833039035,"{""type"":""MultiPoint"",""coordinates"":[]}"
1849_0,23.014229761410945,2019-11,27911,0.8432608695652174,1.3846093,1671.1705574841674,72.82310904944109,0.28717536,987.9662255413456,"{""type"":""MultiPoint"",""coordinates"":[]}"
1850_0,25.974341419515895,2019-10,27912,0.7052086956521739,2.2372622,1178.9987633080657,75.95145795978188,0.28660813,1004.7775223449987,"{""type"":""MultiPoint"",""coordinates"":[]}"
1851_0,10.00837439968177,2019-10,27913,0.8037739130434783,0.13224609,1889.152521833914,81.07852705543192,0.2669701,988.9997917513908,"{""type"":""MultiPoint"",""coordinates"":[]}"
1852_0,21.02572911928786,2019-03,28024,0.6568391304347826,1.2269955,4589.512805089491,87.43818557080547,0.2785547,906.9957426646336,"{""type"":""MultiPoint"",""coordinates"":[]}"
1853_0,24.392777715534635,2019-11,28080,0.4268739130434783,21.212526,531.0310075135405,64.36730492053493,0.13842255,1009.8023499705691,"{""type"":""MultiPoint"",""coordinates"":[]}"
1854_0,17.498361958542944,2019-11,28081,0.6789782608695653,11.510834,1003.0350634904082,70.80914943791102,0.38294554,1015.3154607011635,"{""type"":""MultiPoint"",""coordinates"":[]}"
1855_0,2.1048157435028543,2019-12,28115,0.3758956521739131,19.081194,1049.5006093831237,83.41077371964651,0.2876337,963.3098442628077,"{""type"":""MultiPoint"",""coordinates"":[]}"
1856_0,24.54199356706158,2019-06,28117,0.466704347826087,41.51871,1532.59519730522,76.40871711851378,0.14013855,1016.0038077331261,"{""type"":""MultiPoint"",""coordinates"":[]}"
1857_0,21.481217712680973,2019-04,28184,0.7166521739130435,0.42217773,2442.8338358254605,77.67317231589541,0.41760406,876.7595828472818,"{""type"":""MultiPoint"",""coordinates"":[]}"
1858_0,25.072024647612523,2019-06,28194,0.4189478260869565,21.931767,740.834007606047,62.12309285258454,0.20421878,999.6103442628059,"{""type"":""MultiPoint"",""coordinates"":[]}"
1859_0,18.1853730084145,2019-06,28195,0.39286086956521743,5.004512,610.2732369752105,52.454310438072994,0.2620559,799.8059207468249,"{""type"":""MultiPoint"",""coordinates"":[]}"
1860_0,16.095234728947958,2019-01,28221,0.3909956521739131,0.9807975,416.77374635650466,58.100767058466374,0.10892861,1013.4161433495648,"{""type"":""MultiPoint"",""coordinates"":[]}"
1861_0,16.14252510244978,2019-09,28248,0.29230434782608694,48.788017,1309.8922023625548,61.23998540848239,0.16267371,772.4263990573271,"{""type"":""MultiPoint"",""coordinates"":[]}"
1862_0,-9999.0,2019-04,28316,0.3332521739130435,2.9524317,-9999.0,-9999.0,0.1355039,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1863_0,24.344126397398156,2019-08,28389,0.3837695652173913,29.482342,528.8426080794509,65.13392602786774,0.14191416,1010.3303442628064,"{""type"":""MultiPoint"",""coordinates"":[]}"
1864_0,14.150419205617823,2019-03,28391,0.49712173913043484,19.21616,642.7754858584578,66.99040676858174,0.19896555,992.3832974591543,"{""type"":""MultiPoint"",""coordinates"":[]}"
1865_0,12.949126709541702,2019-02,28392,0.27690434782608697,17.234776,1748.1017062516387,78.3641168263272,0.3101796,736.6391547650901,"{""type"":""MultiPoint"",""coordinates"":[]}"
1866_0,19.1320694178753,2019-06,28393,0.4179260869565217,1.7692513,771.9237605185683,44.98140022720353,0.24890704,809.7364333039031,"{""type"":""MultiPoint"",""coordinates"":[]}"
1867_0,17.060970316847772,2019-04,28416,0.3860217391304348,53.824074,958.9658329339202,65.08670898928993,0.13998015,958.4633899249076,"{""type"":""MultiPoint"",""coordinates"":[]}"
1868_0,24.85099510994155,2019-01,28418,0.7684391304347826,0.13004883,3197.60992620899,90.13662922277236,0.76754266,987.5824835322132,"{""type"":""MultiPoint"",""coordinates"":[]}"
1869_0,26.232707527892273,2019-07,28453,0.7385913043478262,0.21703775,1708.937610134619,78.95105074560767,0.24011953,1001.5270931212544,"{""type"":""MultiPoint"",""coordinates"":[]}"
1870_0,14.902981455903046,2019-07,21856,0.5220695652173913,0.1786263,3351.206804260748,89.65816994296198,0.18598007,789.9829253130354,"{""type"":""MultiPoint"",""coordinates"":[]}"
1871_0,24.52366273087449,2019-10,28541,0.27393478260869564,0.601556,446.4914599509413,59.81050168728477,0.08035401,1003.3286810207965,"{""type"":""MultiPoint"",""coordinates"":[]}"
1872_0,24.580748605945814,2019-04,28578,0.6820652173913043,2.0505502,985.5228612275298,72.39676062886562,0.12514576,994.3521604728522,"{""type"":""MultiPoint"",""coordinates"":[]}"
1873_0,20.51532025620247,2019-04,28661,0.5588391304347826,17.138704,969.8664197774108,66.63857126768687,0.13398671,928.0004161806143,"{""type"":""MultiPoint"",""coordinates"":[]}"
1874_0,24.54199356706158,2019-08,28669,0.466704347826087,41.51871,1532.59519730522,76.40871711851378,0.14013855,1016.0038077331261,"{""type"":""MultiPoint"",""coordinates"":[]}"
1875_0,-9999.0,2019-10,28688,0.3646521739130435,10.869258,-9999.0,-9999.0,0.1370135,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1876_0,19.03466867943331,2019-11,28722,0.5981173913043478,2.1510189,1376.0698983521636,77.6697012288978,0.16423179,1016.37391389751,"{""type"":""MultiPoint"",""coordinates"":[]}"
1877_0,18.044957813280632,2019-02,28726,0.8244869565217392,0.19485351,1744.5642748923476,81.99599841621675,0.48747772,856.169958418058,"{""type"":""MultiPoint"",""coordinates"":[]}"
1878_0,19.709115739935555,2019-04,28727,0.7252608695652174,3.1256413,979.9143621773894,67.31835061037808,0.35642248,907.2364880984237,"{""type"":""MultiPoint"",""coordinates"":[]}"
1879_0,12.892692990934506,2019-05,28728,0.6654478260869565,0.39355144,1223.9104012103255,68.91937300714049,0.2770965,965.8367712034461,"{""type"":""MultiPoint"",""coordinates"":[]}"
1880_0,18.1853730084145,2019-05,28729,0.39286086956521743,5.004512,610.2732369752105,52.454310438072994,0.2620559,799.8059207468249,"{""type"":""MultiPoint"",""coordinates"":[]}"
1881_0,16.632914434284714,2019-04,28769,0.21063478260869567,50.068123,1175.1930663438018,58.33189845831248,0.35113207,775.5349561349528,"{""type"":""MultiPoint"",""coordinates"":[]}"
1882_0,21.18033323244424,2019-07,28794,0.6956434782608696,1.0949577,1749.6537664981063,79.94152315517961,0.2604294,889.7818168655457,"{""type"":""MultiPoint"",""coordinates"":[]}"
1883_0,-9999.0,2019-10,28795,0.1988608695652174,81.884,-9999.0,-9999.0,0.41482213,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1884_0,21.052014034741603,2019-11,28796,0.5425652173913044,3.8533335,1591.1260346026595,74.65717302451287,0.13421737,902.1685714317568,"{""type"":""MultiPoint"",""coordinates"":[]}"
1885_0,-9999.0,2019-12,28797,0.24702173913043482,0.18535808,-9999.0,-9999.0,0.15762183,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1886_0,20.546902911739323,2019-01,28811,0.8411826086956522,1.0951627,3465.068499192732,85.44445575760453,0.23648608,941.7641068198842,"{""type"":""MultiPoint"",""coordinates"":[]}"
1887_0,23.06372832555212,2019-07,28871,0.5025347826086958,0.14135417,141.76114891483138,85.9464434776378,-9999.0,1001.9916159523051,"{""type"":""MultiPoint"",""coordinates"":[]}"
1888_0,21.215696165877432,2019-08,28883,0.5400652173913043,0.18887696,1893.6718503089126,83.13217391291707,0.39001626,899.4825212034455,"{""type"":""MultiPoint"",""coordinates"":[]}"
1889_0,11.845829807786629,2019-04,28887,0.3749869565217392,14.04874,3231.272588119047,79.38010738793656,0.27267405,713.2519321623503,"{""type"":""MultiPoint"",""coordinates"":[]}"
1890_0,9.995465046085712,2019-12,28906,0.8026695652173913,0.17716146,1545.2329168172057,80.65990498275897,0.64667976,1001.923893349565,"{""type"":""MultiPoint"",""coordinates"":[]}"
1891_0,-9999.0,2019-12,12833,0.4763478260869565,11.11459,-9999.0,-9999.0,0.27156803,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1892_0,16.45803706199615,2019-04,28929,0.4930521739130435,49.547787,2667.53981505348,80.20776415789913,0.28463617,794.4041501988804,"{""type"":""MultiPoint"",""coordinates"":[]}"
1893_0,-9999.0,2019-02,28931,0.20802608695652175,5.684531,-9999.0,-9999.0,0.094497375,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1894_0,21.02572911928786,2019-03,28936,0.6568391304347826,1.2269955,4589.512805089491,87.43818557080547,0.2785547,906.9957426646336,"{""type"":""MultiPoint"",""coordinates"":[]}"
