system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
9556_0,11.639355991967932,2020-05,114451,0.4029347826086957,13.454515,3414.1039046456713,81.54350129526156,0.2669222,712.6929580816332,"{""type"":""MultiPoint"",""coordinates"":[]}"
9557_0,24.49986697963027,2020-12,114454,0.420695652173913,45.4948,807.1552458217042,72.49843021806348,0.21825422,1013.8736377264411,"{""type"":""MultiPoint"",""coordinates"":[]}"
9558_0,12.567465694267696,2020-12,114455,0.5451304347826087,0.33846354,4394.217627029647,90.59900368631133,0.29724523,736.0017354040369,"{""type"":""MultiPoint"",""coordinates"":[]}"
9559_0,-9999.0,2020-05,114456,0.8080260869565218,0.31482098,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
9560_0,23.617717750563315,2020-05,114460,0.5789434782608697,0.4681185,601.4531644990342,62.60170293663381,0.10220688,1000.8634863147844,"{""type"":""MultiPoint"",""coordinates"":[]}"
9561_0,-9999.0,2020-08,114475,0.2674956521739131,49.822315,-9999.0,-9999.0,0.35964084,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
9562_0,23.147297010439104,2020-05,114485,0.6868782608695653,1.2019466,3345.087269227733,81.79455611755276,0.31030372,944.9783360415599,"{""type"":""MultiPoint"",""coordinates"":[]}"
9563_0,19.269955661822337,2020-08,114487,0.5986391304347827,1.0355697,666.2075611760514,60.40262217026908,0.15161073,1010.9701108594105,"{""type"":""MultiPoint"",""coordinates"":[]}"
9564_0,25.70451463445744,2020-03,114502,0.7627478260869566,0.29534507,9446.2803843429,90.75388446900999,-9999.0,1011.6172021617786,"{""type"":""MultiPoint"",""coordinates"":[]}"
9565_0,19.708289253081773,2020-02,114514,0.2757217391304348,71.102036,1431.268410663833,77.4318457920812,0.28962484,936.0281743840007,"{""type"":""MultiPoint"",""coordinates"":[]}"
9566_0,17.276540565838616,2020-01,114517,0.47132608695652173,48.58186,586.4167603661912,68.46965063159232,0.34919128,1014.0242638648749,"{""type"":""MultiPoint"",""coordinates"":[]}"
9567_0,20.90662549475718,2020-06,114522,0.37988695652173915,13.179762,1503.2911765386957,56.95763758409481,0.11811748,851.1583519796291,"{""type"":""MultiPoint"",""coordinates"":[]}"
9568_0,23.31751883598821,2020-09,114526,0.4347130434782609,1.2452148,745.2891933729546,70.16652016798375,0.1190373,1013.3514507956584,"{""type"":""MultiPoint"",""coordinates"":[]}"
9569_0,18.50917789827497,2020-10,114528,0.48120869565217395,17.67543,1143.8983174970049,75.25470844364523,0.15144263,1012.5985364058602,"{""type"":""MultiPoint"",""coordinates"":[]}"
9570_0,19.80142067455847,2020-09,114529,0.6640304347826087,0.37661457,722.2045603206055,55.98322397682614,0.24474142,839.5968367246201,"{""type"":""MultiPoint"",""coordinates"":[]}"
9571_0,12.500747931502985,2020-10,114530,0.3715652173913044,36.656082,1640.186408441295,84.80900195461473,0.36138862,742.0084441927436,"{""type"":""MultiPoint"",""coordinates"":[]}"
9572_0,-9999.0,2020-11,114531,0.35529130434782613,12.039183,-9999.0,-9999.0,0.12015915,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
9573_0,22.020384797893712,2020-11,114532,0.41195652173913044,16.281387,1195.1548996379274,62.602339712681896,0.28401497,902.8160068065871,"{""type"":""MultiPoint"",""coordinates"":[]}"
9574_0,16.052365218615932,2020-02,114550,0.4089521739130435,5.420098,706.914672534694,59.47052002401488,0.09943663,928.8059089013045,"{""type"":""MultiPoint"",""coordinates"":[]}"
9575_0,23.008677165408358,2020-11,114558,0.6121217391304349,0.28358725,1459.1222646644014,65.27318368886618,0.31662157,942.9147750215234,"{""type"":""MultiPoint"",""coordinates"":[]}"
9576_0,24.689983820263933,2020-08,114586,0.3988434782608696,2.5664518,724.6855962088006,66.48995178427477,0.22964808,1010.7589553493925,"{""type"":""MultiPoint"",""coordinates"":[]}"
9577_0,20.452656008333065,2020-06,114608,0.5731434782608696,8.541575,1904.0860625913042,66.42095550429197,0.116519995,851.9167490652399,"{""type"":""MultiPoint"",""coordinates"":[]}"
9578_0,26.52037812738473,2020-06,114609,0.7337869565217391,1.4424154,894.341418426265,74.63066164685883,0.13817501,1004.8308018885542,"{""type"":""MultiPoint"",""coordinates"":[]}"
9579_0,21.101010794022784,2020-11,114613,0.7528739130434783,0.60939455,1172.0493006517786,77.30777499493084,0.22327198,947.5373660962042,"{""type"":""MultiPoint"",""coordinates"":[]}"
9580_0,23.84804486342449,2020-10,114618,0.5417608695652174,4.412373,645.6835585644143,66.85828046456037,0.27810597,1012.1157392747112,"{""type"":""MultiPoint"",""coordinates"":[]}"
9581_0,-9999.0,2020-04,114650,0.34500000000000003,4.5835776,-9999.0,-9999.0,0.10227249,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
9582_0,17.32915753988209,2020-10,114651,0.15617391304347825,75.82682,949.7742447068589,56.24430758961322,0.16757166,787.3586206499391,"{""type"":""MultiPoint"",""coordinates"":[]}"
9583_0,20.90662549475718,2020-12,114660,0.37988695652173915,13.179762,1503.2911765386957,56.95763758409481,0.11811748,851.1583519796291,"{""type"":""MultiPoint"",""coordinates"":[]}"
9584_0,11.820235511904741,2020-12,114661,0.17664782608695653,15.349844,466.2519934584992,51.93479989492763,0.22573635,849.1960785278984,"{""type"":""MultiPoint"",""coordinates"":[]}"
9585_0,23.617717750563315,2020-10,114665,0.5789434782608697,0.4681185,601.4531644990342,62.60170293663381,0.10220688,1000.8634863147844,"{""type"":""MultiPoint"",""coordinates"":[]}"
9586_0,21.67354946518634,2020-05,114678,0.6483434782608696,0.6678939,1490.5357825567621,70.84487007914413,0.1587291,895.7637652309959,"{""type"":""MultiPoint"",""coordinates"":[]}"
9587_0,19.955358231480204,2020-12,114684,0.7686347826086958,1.4928939,1030.3466859271425,71.46157211813161,0.21158607,931.3065293475713,"{""type"":""MultiPoint"",""coordinates"":[]}"
9588_0,13.242742876146792,2020-01,114691,0.6572260869565217,0.48105794,1320.822173636188,66.55725463885418,0.24898733,966.1778522073166,"{""type"":""MultiPoint"",""coordinates"":[]}"
9589_0,15.280350093459106,2020-04,114692,0.6206086956521739,6.5516734,2338.0271437575716,75.50391047181537,0.34365165,785.1163551672428,"{""type"":""MultiPoint"",""coordinates"":[]}"
9590_0,-9999.0,2020-04,114693,0.26894347826086956,12.097304,-9999.0,-9999.0,0.092905045,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
9591_0,11.527326574134463,2020-04,114696,0.6215826086956522,3.576849,2334.096858184566,83.85986213533508,0.27631453,717.8483610870976,"{""type"":""MultiPoint"",""coordinates"":[]}"
9592_0,15.859774063888665,2020-07,114701,0.5943652173913043,2.637093,1919.695371668567,66.82645187088603,0.14326996,788.2299571708863,"{""type"":""MultiPoint"",""coordinates"":[]}"
9593_0,17.4328343688465,2020-07,114725,0.44145217391304353,5.533418,934.8567443897622,56.445496840609124,0.100523956,792.0914485187917,"{""type"":""MultiPoint"",""coordinates"":[]}"
9594_0,16.593838440524962,2020-10,114729,0.2255521739130435,45.624878,523.0957361867326,52.35693124691858,0.2909395,771.9995518885544,"{""type"":""MultiPoint"",""coordinates"":[]}"
9595_0,24.81972388387402,2020-09,114730,0.3314304347826087,68.515785,1614.9676012804407,76.49428416113969,0.17257719,1016.0744403220699,"{""type"":""MultiPoint"",""coordinates"":[]}"
9596_0,16.187567761947832,2020-07,114731,0.2053086956521739,40.002853,684.9493476560014,55.52597686209404,0.13866071,771.3810466517604,"{""type"":""MultiPoint"",""coordinates"":[]}"
9597_0,16.059519561739933,2020-07,114732,0.2980913043478261,49.134068,1213.4930807163614,59.5997939236076,0.1485429,771.6735921891012,"{""type"":""MultiPoint"",""coordinates"":[]}"
9598_0,18.026653742138933,2020-11,114733,0.7143173913043478,0.7498372,2605.140769760837,80.59263172109934,0.28604817,895.921363136277,"{""type"":""MultiPoint"",""coordinates"":[]}"
9599_0,12.405850159275019,2020-01,114750,0.5308652173913043,0.54392254,8584.623688738575,84.16726913360053,0.2845203,730.8428408229805,"{""type"":""MultiPoint"",""coordinates"":[]}"
9600_0,14.597655750406489,2020-12,114754,0.5060173913043479,0.32478842,340.354362409343,69.97682680906077,0.18639131,990.8853943293558,"{""type"":""MultiPoint"",""coordinates"":[]}"
9601_0,26.85874146911408,2020-12,114755,0.48754347826086963,0.29565755,1087.5380205919641,73.35874580916683,0.21427119,1013.7966056226163,"{""type"":""MultiPoint"",""coordinates"":[]}"
9602_0,17.254267291987787,2020-09,114756,0.419895652173913,70.19057,598.7149345686333,69.04324062237141,0.31176454,1015.4831538921973,"{""type"":""MultiPoint"",""coordinates"":[]}"
9603_0,19.02375785188383,2020-09,114763,0.5026,23.107334,3154.1657987048525,85.54308797999396,0.4216479,869.2832540743466,"{""type"":""MultiPoint"",""coordinates"":[]}"
9604_0,19.165236232320183,2020-09,114775,0.4017260869565218,1.8041797,881.0817691495316,44.74468930504585,0.22835125,812.099142052489,"{""type"":""MultiPoint"",""coordinates"":[]}"
9605_0,20.003777898986414,2020-06,114781,0.5494565217391304,1.627985,834.9034282376664,57.3914851472728,0.15563396,846.1335773894654,"{""type"":""MultiPoint"",""coordinates"":[]}"
9606_0,22.674791736289933,2020-06,114813,0.7062086956521739,0.39517254,2203.8504349996942,82.05246939483472,0.20114237,913.375980622616,"{""type"":""MultiPoint"",""coordinates"":[]}"
9607_0,19.228656540194947,2020-09,114815,0.6138913043478261,1.5422852,950.2649995496171,50.550053464357916,0.12634492,816.3289906408313,"{""type"":""MultiPoint"",""coordinates"":[]}"
9608_0,14.360817331477278,2020-12,114829,0.5584521739130435,9.007288,1586.6849589159388,59.655618433803916,0.14474776,748.5209749304485,"{""type"":""MultiPoint"",""coordinates"":[]}"
9609_0,19.708289253081773,2020-01,114838,0.2757217391304348,71.102036,1431.268410663833,77.4318457920812,0.28962484,936.0281743840007,"{""type"":""MultiPoint"",""coordinates"":[]}"
9610_0,22.981064816250864,2020-06,114847,0.7150521739130435,0.25577798,966.1744031121628,64.91058473276819,0.08641291,954.6368025716154,"{""type"":""MultiPoint"",""coordinates"":[]}"
9611_0,19.12439070529632,2020-09,114850,0.574704347826087,0.36446613,555.4126369764703,58.4630024952515,0.18590082,848.8324321253491,"{""type"":""MultiPoint"",""coordinates"":[]}"
9612_0,23.359520139850474,2020-01,114855,0.513713043478261,0.296403,321.33945254587104,78.11095546395494,0.08636053,992.9230730634181,"{""type"":""MultiPoint"",""coordinates"":[]}"
9613_0,17.615078007849036,2020-02,114867,0.20316956521739132,62.26016,586.1552449872391,68.41093505108618,0.37155694,1014.4593503858218,"{""type"":""MultiPoint"",""coordinates"":[]}"
9614_0,21.847544130558163,2020-05,114880,0.557608695652174,8.186282,817.4034821798699,63.539058001094325,0.10948554,949.9752770707038,"{""type"":""MultiPoint"",""coordinates"":[]}"
9615_0,21.773789870326596,2020-08,114884,0.4249391304347826,57.486748,1291.03629467987,62.580625396964074,0.336885,896.9550550761678,"{""type"":""MultiPoint"",""coordinates"":[]}"
9616_0,23.67465588025908,2020-09,114885,0.542504347826087,2.2816212,2581.1099502255815,82.74901050074975,0.35156193,966.7220496116878,"{""type"":""MultiPoint"",""coordinates"":[]}"
9617_0,17.215202568485097,2020-09,114886,0.47263043478260874,65.56923,607.487330119838,67.879409862549,0.32288584,1014.8236969249842,"{""type"":""MultiPoint"",""coordinates"":[]}"
9618_0,12.374931238866111,2020-08,114887,0.5769000000000001,8.327598,1691.51566354536,78.87420209959265,0.26447013,728.2955298029443,"{""type"":""MultiPoint"",""coordinates"":[]}"
9619_0,20.61882927969299,2020-10,114888,0.6604521739130436,0.69944334,1052.9623421838182,63.89018073386945,0.19523561,1007.3149196025801,"{""type"":""MultiPoint"",""coordinates"":[]}"
9620_0,17.959925973610837,2020-10,114910,0.22382173913043482,24.267181,645.9334584882157,55.43945381636607,0.12025708,843.0080446025802,"{""type"":""MultiPoint"",""coordinates"":[]}"
9621_0,23.44555413987922,2020-07,114916,0.4753347826086957,2.1973536,770.4709189941781,74.74032441844237,0.11411879,1014.8952759322706,"{""type"":""MultiPoint"",""coordinates"":[]}"
9622_0,16.227399593971995,2020-07,114917,0.4273,27.433697,2974.294902663459,81.487679404736,0.3087046,792.8537492929262,"{""type"":""MultiPoint"",""coordinates"":[]}"
9623_0,5.656576800042387,2020-01,109496,0.5057173913043478,0.35546225,1571.3710057546991,75.61929542075997,0.30097237,875.3189451034914,"{""type"":""MultiPoint"",""coordinates"":[]}"
9624_0,26.535798120411812,2020-12,114927,0.6486652173913043,3.1970181,1159.5519575288195,72.65568215695343,0.2563633,1012.0874492018515,"{""type"":""MultiPoint"",""coordinates"":[]}"
9625_0,13.549814638370663,2020-12,114951,0.7283652173913043,2.9363477,722.6930799891846,73.5776287740862,0.19165978,1006.5144630907399,"{""type"":""MultiPoint"",""coordinates"":[]}"
9626_0,6.674692345707854,2020-12,114952,0.6290608695652175,0.35652342,1624.5086434295076,75.92239552072658,0.24633522,918.4763062146017,"{""type"":""MultiPoint"",""coordinates"":[]}"
9627_0,17.80469278151429,2020-01,114965,0.7872913043478261,2.755267,1753.4275147130388,82.1503041292915,0.32716236,922.3315031636001,"{""type"":""MultiPoint"",""coordinates"":[]}"
9628_0,17.230104040622052,2020-05,114985,0.4312,57.94627,585.2636340072053,67.24365230029352,0.34337047,1013.9322829905584,"{""type"":""MultiPoint"",""coordinates"":[]}"
9629_0,18.488407045374913,2020-06,26232,0.18727391304347826,53.935383,361.38840941690376,78.13064377574175,0.08083368,946.3715851308133,"{""type"":""MultiPoint"",""coordinates"":[]}"
9630_0,17.16118812283122,2020-11,115022,0.594304347826087,15.80668,614.5041304638283,67.52819628651375,0.32145175,1013.9349275716148,"{""type"":""MultiPoint"",""coordinates"":[]}"
9631_0,25.272163600261422,2020-12,115023,0.6909130434782609,0.22083333,4787.006186228026,88.27164709620537,0.43693706,1001.610501342106,"{""type"":""MultiPoint"",""coordinates"":[]}"
9632_0,3.346423929766786,2020-12,115043,0.42144347826086964,0.25310546,2014.227444212665,79.02415750200743,0.31971914,850.2396520707033,"{""type"":""MultiPoint"",""coordinates"":[]}"
9633_0,15.632276136193468,2020-01,115048,0.5217782608695652,0.31254557,4723.692389111747,88.51477312125692,0.3534084,809.9962504313595,"{""type"":""MultiPoint"",""coordinates"":[]}"
9634_0,24.374244398801636,2020-02,115050,0.6394782608695653,9.475143,1303.0232432296175,79.54497461754247,0.12159918,1014.6569790288103,"{""type"":""MultiPoint"",""coordinates"":[]}"
9635_0,-9999.0,2020-02,115051,0.5769608695652174,1.8307844,-9999.0,-9999.0,0.16345896,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
9636_0,17.276540565838616,2020-04,115052,0.47132608695652173,48.58186,586.4167603661912,68.46965063159232,0.34919128,1014.0242638648749,"{""type"":""MultiPoint"",""coordinates"":[]}"
9637_0,17.807398562266485,2020-08,115067,0.4441521739130435,6.90277,269.2256438543694,58.436546210388066,0.1013595,980.0905502947472,"{""type"":""MultiPoint"",""coordinates"":[]}"
9638_0,23.86356513643517,2020-04,115077,0.5211173913043479,0.33912435,713.0757960488694,70.14663319292684,0.117280915,1014.1333007501208,"{""type"":""MultiPoint"",""coordinates"":[]}"
9639_0,17.37103810753291,2020-10,115082,0.7917478260869565,2.592819,2151.2874978592295,83.81174693112385,0.30119565,858.9107950579532,"{""type"":""MultiPoint"",""coordinates"":[]}"
9640_0,23.904752860564315,2020-02,115086,0.5890000000000001,0.7835319,1268.925392906894,67.01512682571611,0.24144663,941.1998786189735,"{""type"":""MultiPoint"",""coordinates"":[]}"
9641_0,16.784647012929554,2020-10,115118,0.2474695652173913,2.0491016,85.78778980277946,73.04947362729798,0.11839922,988.4199788011227,"{""type"":""MultiPoint"",""coordinates"":[]}"
9642_0,19.567219552490258,2020-10,115119,0.5852434782608696,23.202642,1555.8742973019976,82.35324646539965,0.38007104,992.4523148666965,"{""type"":""MultiPoint"",""coordinates"":[]}"
9643_0,18.50917789827497,2020-10,115158,0.48120869565217395,17.67543,1143.8983174970049,75.25470844364523,0.15144263,1012.5985364058602,"{""type"":""MultiPoint"",""coordinates"":[]}"
9644_0,26.714994893308926,2020-11,115159,0.582004347826087,22.359737,813.9552491714852,77.7983778816029,0.19816788,1007.1181686918331,"{""type"":""MultiPoint"",""coordinates"":[]}"
9645_0,14.597655750406489,2020-12,115160,0.5060173913043479,0.32478842,340.354362409343,69.97682680906077,0.18639131,990.8853943293558,"{""type"":""MultiPoint"",""coordinates"":[]}"
9646_0,26.868475075671427,2020-12,115161,0.30156086956521744,40.10613,993.5883301308053,69.85959132858748,0.22621642,1012.9584555770787,"{""type"":""MultiPoint"",""coordinates"":[]}"
9647_0,13.508780113595776,2020-12,115162,0.424104347826087,4.3418784,338.21415333055427,80.12513991767068,0.17997718,1000.3544699213418,"{""type"":""MultiPoint"",""coordinates"":[]}"
9648_0,19.64922878981065,2020-08,115163,0.5773217391304348,9.894955,1234.2608737757105,68.28123805357085,0.29641786,852.7889929176984,"{""type"":""MultiPoint"",""coordinates"":[]}"
9649_0,25.767882022962056,2020-05,115168,0.6302478260869565,0.44158527,3598.721081297626,84.4011521553694,0.42885768,1008.2094642291742,"{""type"":""MultiPoint"",""coordinates"":[]}"
9650_0,25.214744971575954,2020-01,115177,0.7632130434782609,0.21046224,3566.5833818724054,87.04897270694313,0.34960327,984.1791534368234,"{""type"":""MultiPoint"",""coordinates"":[]}"
9651_0,19.319458619970533,2020-09,115181,0.49426956521739135,5.546686,670.0301262547868,62.10724247089626,0.16212448,1012.6731299850943,"{""type"":""MultiPoint"",""coordinates"":[]}"
9652_0,-9999.0,2020-08,115182,0.38161739130434785,27.895748,-9999.0,-9999.0,0.31112754,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
9653_0,-9999.0,2020-04,115187,0.43184782608695654,0.4438151,-9999.0,-9999.0,0.10559649,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
9654_0,11.296974335689868,2020-04,115188,0.4183434782608696,16.908764,3684.940801840057,82.3101434727666,0.25052467,709.8388255679724,"{""type"":""MultiPoint"",""coordinates"":[]}"
9655_0,24.9428423556688,2020-04,115193,0.2898304347826087,1.5608463,165.66369859479835,33.53277073783414,0.094399095,978.2363585825433,"{""type"":""MultiPoint"",""coordinates"":[]}"
9656_0,17.9950795554073,2020-10,115225,0.3947826086956522,5.428226,569.7329956104653,51.36703322680242,0.26987264,800.1435557592279,"{""type"":""MultiPoint"",""coordinates"":[]}"
9657_0,17.254267291987787,2020-10,115226,0.419895652173913,70.19057,598.7149345686333,69.04324062237141,0.31176454,1015.4831538921973,"{""type"":""MultiPoint"",""coordinates"":[]}"
9658_0,17.254267291987787,2020-11,115257,0.419895652173913,70.19057,598.7149345686333,69.04324062237141,0.31176454,1015.4831538921973,"{""type"":""MultiPoint"",""coordinates"":[]}"
9659_0,-9999.0,2020-06,115258,0.38161739130434785,27.895748,-9999.0,-9999.0,0.31112754,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
9660_0,18.26506462236148,2020-10,115259,0.35396086956521744,11.811344,610.0592928936379,45.13317543942435,0.2824768,797.6448171435634,"{""type"":""MultiPoint"",""coordinates"":[]}"
9661_0,24.209192662334715,2020-09,115279,0.7864173913043478,0.97358394,3111.050622444381,86.72775525792606,0.3637958,996.2752565789009,"{""type"":""MultiPoint"",""coordinates"":[]}"
9662_0,6.826740147464136,2020-11,115285,0.1633217391304348,1.3817741,652.0820650269883,48.77153789267345,0.15540384,763.1078442382817,"{""type"":""MultiPoint"",""coordinates"":[]}"
9663_0,23.44555413987922,2020-07,108782,0.4753347826086957,2.1973536,770.4709189941781,74.74032441844237,0.11411879,1014.8952759322706,"{""type"":""MultiPoint"",""coordinates"":[]}"
9664_0,17.523947961386682,2020-08,115300,0.3281,3.2767482,441.25487087272575,53.979362894730755,0.21682627,795.8533235187908,"{""type"":""MultiPoint"",""coordinates"":[]}"
9665_0,20.452656008333065,2020-06,115327,0.5731434782608696,8.541575,1904.0860625913042,66.42095550429197,0.116519995,851.9167490652399,"{""type"":""MultiPoint"",""coordinates"":[]}"
9666_0,-9999.0,2020-01,115361,0.26088260869565216,2.3736198,-9999.0,-9999.0,0.23247583,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
9667_0,14.762454452236796,2020-02,115362,0.5424260869565217,9.750274,2911.4768001248735,82.32396893396897,0.26609552,763.8685625898295,"{""type"":""MultiPoint"",""coordinates"":[]}"
9668_0,20.580505205025815,2020-11,115369,0.7345565217391304,2.6513085,1287.274980824222,68.10487121094718,0.18813504,956.3752224258956,"{""type"":""MultiPoint"",""coordinates"":[]}"
9669_0,24.702039208611836,2020-11,115372,0.4738,40.57567,1753.4204813649553,75.34852900406467,0.1661536,1016.4315532546741,"{""type"":""MultiPoint"",""coordinates"":[]}"
9670_0,19.435801855896784,2020-01,115385,0.6305217391304349,0.38260743,1391.8422552754778,68.09071215466442,0.35953355,960.2224810779896,"{""type"":""MultiPoint"",""coordinates"":[]}"
9671_0,-9999.0,2020-11,115390,0.2674956521739131,49.822315,-9999.0,-9999.0,0.35964084,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
9672_0,6.451266096632821,2020-02,115400,0.42585217391304353,0.27782226,463.2205757310288,67.72118174800114,0.186428,985.4171122255298,"{""type"":""MultiPoint"",""coordinates"":[]}"
9673_0,22.168323566179765,2020-09,115402,0.49660000000000004,9.229987,1092.7411186506647,62.82744444940129,0.20484664,941.1570143202481,"{""type"":""MultiPoint"",""coordinates"":[]}"
9674_0,16.368616490459715,2020-11,115435,0.2130521739130435,0.26363933,439.66407505773475,42.00779475308201,0.06630218,912.1586866790828,"{""type"":""MultiPoint"",""coordinates"":[]}"
9675_0,18.557014785655497,2020-09,115439,0.3269521739130435,1.6396029,450.55153397821357,41.4778713224555,0.22439437,803.7092900488457,"{""type"":""MultiPoint"",""coordinates"":[]}"
9676_0,24.76294273348651,2020-10,115440,0.4907782608695652,12.843822,520.0367215087311,59.10382381327254,0.14792004,982.7175061235262,"{""type"":""MultiPoint"",""coordinates"":[]}"
9677_0,16.44492822379607,2020-10,115441,0.5630826086956522,0.31759766,790.2164625933068,74.13431360372749,0.30933103,1013.2763198758048,"{""type"":""MultiPoint"",""coordinates"":[]}"
9678_0,19.81501695045813,2020-06,115448,0.4483434782608696,3.2773893,799.4441482236283,62.236227176061796,0.29228503,847.843423700941,"{""type"":""MultiPoint"",""coordinates"":[]}"
9679_0,24.61357447514763,2020-04,115476,0.4834347826086957,26.038822,1777.6951882054705,75.38573620293752,0.1661536,1016.5809373621429,"{""type"":""MultiPoint"",""coordinates"":[]}"
9680_0,17.405307402202652,2020-10,115498,0.22990000000000002,80.34621,566.0307499577897,69.07677075115845,0.37302503,1014.4703647300839,"{""type"":""MultiPoint"",""coordinates"":[]}"
9681_0,23.59251923621906,2020-04,115504,0.4887782608695652,0.33991212,626.7967763354676,60.26646543628984,0.121066175,1002.7454375898288,"{""type"":""MultiPoint"",""coordinates"":[]}"
9682_0,19.786681295787616,2020-08,115511,0.3642956521739131,56.58957,1268.8235211183924,73.55390923082875,0.270096,1014.51144168819,"{""type"":""MultiPoint"",""coordinates"":[]}"
9683_0,21.873770125620126,2020-09,115513,0.35126521739130434,0.75049806,143.74993173383643,26.943458707005508,0.05698305,873.4467854951122,"{""type"":""MultiPoint"",""coordinates"":[]}"
9684_0,17.254267291987787,2020-09,115514,0.419895652173913,70.19057,598.7149345686333,69.04324062237141,0.31176454,1015.4831538921973,"{""type"":""MultiPoint"",""coordinates"":[]}"
9685_0,14.322373187650328,2020-05,115523,0.3375130434782609,34.93909,1118.637965898742,61.22042230698015,0.30106655,751.3698604040378,"{""type"":""MultiPoint"",""coordinates"":[]}"
9686_0,21.61148638351807,2020-03,115533,0.764308695652174,0.21818034,5067.04551158451,83.31385582592648,0.2508091,925.9812265242559,"{""type"":""MultiPoint"",""coordinates"":[]}"
9687_0,12.897689681061763,2020-07,19253,0.5559086956521739,18.271963,2654.1734728028673,80.00040839458569,0.2669222,729.8863813512133,"{""type"":""MultiPoint"",""coordinates"":[]}"
9688_0,-9999.0,2020-05,115563,0.8080260869565218,0.31482098,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
9689_0,16.059519561739933,2020-05,115564,0.2980913043478261,49.134068,1213.4930807163614,59.5997939236076,0.1485429,771.6735921891012,"{""type"":""MultiPoint"",""coordinates"":[]}"
9690_0,13.21040914080396,2020-05,115565,0.3829217391304348,31.107178,1190.9723225047487,62.943672830169504,0.17817956,736.0687367701572,"{""type"":""MultiPoint"",""coordinates"":[]}"
9691_0,18.557014785655497,2020-06,115566,0.3269521739130435,1.6396029,450.55153397821357,41.4778713224555,0.22439437,803.7092900488457,"{""type"":""MultiPoint"",""coordinates"":[]}"
9692_0,23.31751883598821,2020-10,115569,0.4347130434782609,1.2452148,745.2891933729546,70.16652016798375,0.1190373,1013.3514507956584,"{""type"":""MultiPoint"",""coordinates"":[]}"
9693_0,-9999.0,2020-08,115570,0.35529130434782613,12.039183,-9999.0,-9999.0,0.12015915,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
9694_0,24.98815601189068,2020-11,115571,0.2580608695652174,0.688252,579.3061050584214,58.265696967967195,0.07769836,1003.5398012054937,"{""type"":""MultiPoint"",""coordinates"":[]}"
9695_0,19.552189561882017,2020-01,115587,0.24176086956521742,61.059017,1215.7929333856005,75.1774071733593,0.282827,928.751308491469,"{""type"":""MultiPoint"",""coordinates"":[]}"
9696_0,20.373917766216834,2020-11,115593,0.8344,0.43749675,2463.9945047905344,80.51132691699986,0.2540399,948.18200521278,"{""type"":""MultiPoint"",""coordinates"":[]}"
9697_0,19.15285443373739,2020-12,115606,0.6536521739130435,0.7802376,1607.3657664468187,79.26785633589522,0.17155759,1006.9835899122342,"{""type"":""MultiPoint"",""coordinates"":[]}"
9698_0,16.385816175255968,2020-04,115611,0.4989565217391304,4.785469,755.7945120146172,74.6134890171277,0.3784839,1013.258058263782,"{""type"":""MultiPoint"",""coordinates"":[]}"
9699_0,18.014878959864006,2020-04,115612,0.30857391304347825,1.9601009,178.72110931180885,65.86723402375988,0.07073621,1002.5011673257129,"{""type"":""MultiPoint"",""coordinates"":[]}"
9700_0,13.608140011563023,2020-03,115613,0.572313043478261,0.43902668,1761.2754869272608,75.69820255294286,0.22466385,741.1783918248021,"{""type"":""MultiPoint"",""coordinates"":[]}"
9701_0,17.9950795554073,2020-05,115614,0.3947826086956522,5.428226,569.7329956104653,51.36703322680242,0.26987264,800.1435557592279,"{""type"":""MultiPoint"",""coordinates"":[]}"
9702_0,21.70091878547032,2020-09,115620,0.5511478260869566,12.417126,1208.096617739429,63.26742691263607,0.3451887,899.079513181815,"{""type"":""MultiPoint"",""coordinates"":[]}"
9703_0,20.007153621180294,2020-07,115630,0.556695652173913,14.169869,1277.144031505813,79.73405931777761,0.28085637,900.7530924167878,"{""type"":""MultiPoint"",""coordinates"":[]}"
9704_0,19.708289253081773,2020-04,115643,0.2757217391304348,71.102036,1431.268410663833,77.4318457920812,0.28962484,936.0281743840007,"{""type"":""MultiPoint"",""coordinates"":[]}"
9705_0,20.68771184493943,2020-03,115647,0.6582521739130436,1.4983561,1578.4195753743547,72.09701031617487,0.17110236,879.8477941472064,"{""type"":""MultiPoint"",""coordinates"":[]}"
9706_0,16.84230511288405,2020-10,115655,0.6237478260869566,0.41441733,1331.8416270425218,72.87271105874129,0.4000672,915.0550630452028,"{""type"":""MultiPoint"",""coordinates"":[]}"
