system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
6424_0,18.739015329774304,2024-12,127201,0.4349217391304348,13.810567,1094.2245973348968,59.49316464141962,0.49363998,815.3069584658541,"{""type"":""MultiPoint"",""coordinates"":[]}"
6425_0,17.340420183414608,2024-08,127203,0.18059565217391305,108.69596,1227.314005613362,53.92524723226499,0.13402613,780.733228957658,"{""type"":""MultiPoint"",""coordinates"":[]}"
6426_0,12.964059399602888,2024-06,127222,0.6790652173913043,0.34275392,5349.491308450733,85.9013421685693,0.2590395,734.7719948957274,"{""type"":""MultiPoint"",""coordinates"":[]}"
6427_0,16.766017327369468,2024-11,127231,0.055273913043478264,2.5198634,78.54960393909138,77.62725714113589,0.03618749,978.4816499503722,"{""type"":""MultiPoint"",""coordinates"":[]}"
6428_0,22.233151063068078,2024-10,127232,0.4128391304347826,5.2055697,106.25004303458851,24.59649519402099,0.053568233,873.5092433019194,"{""type"":""MultiPoint"",""coordinates"":[]}"
6429_0,23.317122541750848,2024-07,127242,0.6062521739130435,0.40119466,596.7299146652572,52.00280040790515,0.07250859,940.9636775004628,"{""type"":""MultiPoint"",""coordinates"":[]}"
6430_0,25.39714730267991,2024-07,127243,0.7328173913043479,0.8580729,1136.740903377568,79.1548894315251,0.29274422,1006.2825185751432,"{""type"":""MultiPoint"",""coordinates"":[]}"
6431_0,23.849990362504343,2024-03,127252,0.6709347826086958,0.8108529,1683.9195890426986,74.34874017403568,0.18458161,1015.265740341993,"{""type"":""MultiPoint"",""coordinates"":[]}"
6432_0,6.894489994292371,2024-03,127253,0.6454608695652174,0.42913738,2310.827220797574,74.95108687430945,0.33259493,894.3585909795152,"{""type"":""MultiPoint"",""coordinates"":[]}"
6433_0,28.71184723650839,2024-09,127273,0.3920347826086957,7.544427,1407.8358812332503,65.95223406136344,0.24260424,1001.0799866990061,"{""type"":""MultiPoint"",""coordinates"":[]}"
6434_0,22.7320115178008,2024-09,127284,0.5991652173913043,1.2400066,1632.4730170965545,73.59570743071285,0.30021414,1003.8356116990061,"{""type"":""MultiPoint"",""coordinates"":[]}"
6435_0,23.81695199907375,2024-11,127285,0.5132826086956522,17.099937,1672.6444019079559,81.75221411483888,0.11752464,978.6195176643964,"{""type"":""MultiPoint"",""coordinates"":[]}"
6436_0,22.907069017587503,2024-10,127286,0.7537869565217391,0.38748047,1357.9282267094009,74.12152378412608,0.131021,927.2952132472753,"{""type"":""MultiPoint"",""coordinates"":[]}"
6437_0,24.227324818261877,2024-03,127290,0.6773478260869565,0.33514324,1984.8339213133208,81.99411046867294,0.19991435,961.5188118356177,"{""type"":""MultiPoint"",""coordinates"":[]}"
6438_0,27.245064814277725,2024-02,127291,0.8212521739130434,6.814512,1763.6143667698257,76.6581798968834,0.25483993,1012.9878885660363,"{""type"":""MultiPoint"",""coordinates"":[]}"
6439_0,14.46473712330527,2024-03,127292,0.3418695652173913,1.2442188,902.9331905842178,59.9992414330643,0.30686703,750.0707141580217,"{""type"":""MultiPoint"",""coordinates"":[]}"
6440_0,19.284656730332188,2024-12,127295,0.7426217391304348,4.8968587,1531.575719833409,71.01947345847105,0.17218621,893.1037344221387,"{""type"":""MultiPoint"",""coordinates"":[]}"
6441_0,25.43844731370848,2024-07,122452,0.6736826086956522,1.9881185,2828.8516206741683,78.06696972905391,0.12150538,973.7746622454539,"{""type"":""MultiPoint"",""coordinates"":[]}"
6442_0,15.920142547941111,2024-01,127324,0.6322217391304348,0.3892806,4650.990556001698,87.47584053438769,0.3546172,806.5530046862555,"{""type"":""MultiPoint"",""coordinates"":[]}"
6443_0,12.768385802722548,2024-01,127326,0.6764,0.60701174,7752.006064176594,84.38651995282088,0.27348572,729.1468560068374,"{""type"":""MultiPoint"",""coordinates"":[]}"
6444_0,25.164702080898564,2024-06,127328,0.8019608695652174,0.77176434,3554.6575738191955,88.05428118673888,0.3672016,1004.2402565077481,"{""type"":""MultiPoint"",""coordinates"":[]}"
6445_0,-9999.0,2024-05,127329,0.7616608695652174,20.710966,-9999.0,-9999.0,0.35298043,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6446_0,25.11528161471017,2024-04,127331,0.3910869565217392,26.691954,560.1087762117736,66.67979699858898,0.12713648,1009.4920427099346,"{""type"":""MultiPoint"",""coordinates"":[]}"
6447_0,16.25646071164755,2024-06,127338,0.3355956521739131,49.233887,1189.639161348378,55.14563836720162,0.31159538,769.9835283656721,"{""type"":""MultiPoint"",""coordinates"":[]}"
6448_0,22.959548579148304,2024-06,127376,0.6902869565217391,8.724863,1431.6565347910278,83.86568513601956,0.21124367,921.2005638847969,"{""type"":""MultiPoint"",""coordinates"":[]}"
6449_0,22.233151063068078,2024-10,127387,0.4128391304347826,5.2055697,106.25004303458851,24.59649519402099,0.053568233,873.5092433019194,"{""type"":""MultiPoint"",""coordinates"":[]}"
6450_0,21.179448797229554,2024-11,127388,0.5663434782608696,19.390284,1207.9162402153365,67.58191927020883,0.15328787,931.1792706243241,"{""type"":""MultiPoint"",""coordinates"":[]}"
6451_0,26.594673744576994,2024-08,46758,0.6821565217391304,2.6491895,1517.1716315746658,76.12984809863585,0.26925978,990.2857175733216,"{""type"":""MultiPoint"",""coordinates"":[]}"
6452_0,25.863350724739576,2024-06,127406,0.7061347826086958,1.0332714,2611.9191749096267,84.6874732093639,0.41928205,990.0534873820653,"{""type"":""MultiPoint"",""coordinates"":[]}"
6453_0,16.25529292789338,2024-01,127427,0.5343173913043479,0.34610027,2561.395312666928,78.83640416283336,0.24920295,782.518754913941,"{""type"":""MultiPoint"",""coordinates"":[]}"
6454_0,22.233151063068078,2024-01,127428,0.4128391304347826,5.2055697,106.25004303458851,24.59649519402099,0.053568233,873.5092433019194,"{""type"":""MultiPoint"",""coordinates"":[]}"
6455_0,17.298964971879514,2024-04,127433,0.43925652173913043,35.9483,865.0355441570632,67.80422906755119,0.26773056,1013.2742376097522,"{""type"":""MultiPoint"",""coordinates"":[]}"
6456_0,17.85603517765128,2024-10,16675,0.6821,2.2455404,992.5609333515517,69.55039731388999,0.11855722,1015.511364203559,"{""type"":""MultiPoint"",""coordinates"":[]}"
6457_0,24.192584585665998,2024-10,127437,0.532913043478261,12.447279,1708.4736777544372,76.30537374786802,0.18175735,1015.6647555970013,"{""type"":""MultiPoint"",""coordinates"":[]}"
6458_0,-9999.0,2024-10,127438,0.5267826086956522,11.074115,-9999.0,-9999.0,0.17458923,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6459_0,14.881458710494769,2024-07,127446,0.4566565217391304,18.310463,1374.1014255285613,57.274957929957914,0.2806639,751.9587070997346,"{""type"":""MultiPoint"",""coordinates"":[]}"
6460_0,18.279557126293696,2024-07,127447,0.32630000000000003,0.4129492,433.65108501914665,33.860335425141066,0.08866497,792.6563994949986,"{""type"":""MultiPoint"",""coordinates"":[]}"
6461_0,25.47542683613557,2024-07,127448,0.3908695652173913,3.5479753,245.50480675700825,55.89130270050319,0.13896935,997.7638220815187,"{""type"":""MultiPoint"",""coordinates"":[]}"
6462_0,19.451790999671402,2024-01,127452,0.5602652173913043,4.3602505,890.3378052711837,66.36764437648836,0.18298146,1012.5360807336136,"{""type"":""MultiPoint"",""coordinates"":[]}"
6463_0,23.547781178903506,2024-01,127453,0.07457826086956522,0.3035905,741.5140075683944,79.86679347468477,0.10368142,1000.3990713984587,"{""type"":""MultiPoint"",""coordinates"":[]}"
6464_0,22.233151063068078,2024-08,127472,0.4128391304347826,5.2055697,106.25004303458851,24.59649519402099,0.053568233,873.5092433019194,"{""type"":""MultiPoint"",""coordinates"":[]}"
6465_0,16.078138887165323,2024-07,127482,0.6821565217391304,6.0777736,2281.7315114736907,81.15268742953423,0.34877947,780.9825823274206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6466_0,25.41089744498396,2024-09,127483,0.47117391304347833,1.8072852,321.676428437268,49.05971421887097,0.14913607,995.8923853784223,"{""type"":""MultiPoint"",""coordinates"":[]}"
6467_0,18.555359544041778,2024-09,127484,0.5342565217391304,24.028706,894.5254786014907,65.60804325745502,0.19467415,1011.7222601507366,"{""type"":""MultiPoint"",""coordinates"":[]}"
6468_0,21.967106043358854,2024-11,127486,0.7693434782608697,0.50019205,5344.410951256787,87.86478802250602,0.28266618,924.8972134749616,"{""type"":""MultiPoint"",""coordinates"":[]}"
6469_0,-9999.0,2024-11,127487,-9999.0,1.1174186,-9999.0,-9999.0,0.27427417,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6470_0,25.31564835928856,2024-11,127488,0.6399521739130435,0.26967773,5087.138111710583,84.43696865862644,0.42606643,978.3164917081131,"{""type"":""MultiPoint"",""coordinates"":[]}"
6471_0,17.340420183414608,2024-11,127489,0.18059565217391305,108.69596,1227.314005613362,53.92524723226499,0.13402613,780.733228957658,"{""type"":""MultiPoint"",""coordinates"":[]}"
6472_0,22.455675236991965,2024-10,127490,0.3893086956521739,17.640085,1427.9964072704665,60.90105789303838,0.2724689,902.7565736753262,"{""type"":""MultiPoint"",""coordinates"":[]}"
6473_0,26.778570335679944,2024-12,127492,0.6016086956521739,26.452536,1137.0948804617278,59.97726649629034,0.249568,977.9336456243238,"{""type"":""MultiPoint"",""coordinates"":[]}"
6474_0,22.638238838070663,2024-11,127493,0.8488478260869566,0.44670573,2500.067050576245,80.77420387657348,0.34309033,979.5713642035596,"{""type"":""MultiPoint"",""coordinates"":[]}"
6475_0,25.063705462401913,2024-06,127511,0.6657391304347826,0.8015918,1347.2081227302901,79.95132557833216,0.2976033,996.1818981288776,"{""type"":""MultiPoint"",""coordinates"":[]}"
6476_0,-9999.0,2024-01,127532,0.5876521739130435,5.1367416,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6477_0,19.522474379965104,2024-04,127537,0.5426521739130435,35.25718,866.3809849024169,67.1628539054353,0.20961756,1012.4863015897167,"{""type"":""MultiPoint"",""coordinates"":[]}"
6478_0,22.233151063068078,2024-10,127546,0.4128391304347826,5.2055697,106.25004303458851,24.59649519402099,0.053568233,873.5092433019194,"{""type"":""MultiPoint"",""coordinates"":[]}"
6479_0,-9999.0,2024-07,127553,0.1018,31.856888,-9999.0,-9999.0,0.08416544,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6480_0,16.25646071164755,2024-07,127554,0.2909652173913044,45.067192,1189.639161348378,55.14563836720162,0.13317712,769.9835283656721,"{""type"":""MultiPoint"",""coordinates"":[]}"
6481_0,26.02634216336378,2024-10,127596,0.6838347826086957,0.33577147,4932.462717413937,87.86033833948419,-9999.0,998.3480263164912,"{""type"":""MultiPoint"",""coordinates"":[]}"
6482_0,23.447516759931602,2024-10,49963,0.5734347826086957,24.00157,1265.5697567463271,72.02174861803657,0.21722846,990.024987837439,"{""type"":""MultiPoint"",""coordinates"":[]}"
6483_0,11.335338367399856,2024-11,127597,0.6359086956521739,9.212006,1420.0210822821014,74.6714086915645,0.5589617,992.4271064622106,"{""type"":""MultiPoint"",""coordinates"":[]}"
6484_0,26.594673744576994,2024-10,127598,0.6821565217391304,2.6491895,1517.1716315746658,76.12984809863585,0.26925978,990.2857175733216,"{""type"":""MultiPoint"",""coordinates"":[]}"
6485_0,23.81695199907375,2024-11,127599,0.5132826086956522,17.099937,1672.6444019079559,81.75221411483888,0.11752464,978.6195176643964,"{""type"":""MultiPoint"",""coordinates"":[]}"
6486_0,20.196985787424637,2024-02,127603,0.3869347826086957,48.64442,1762.7295209169738,78.20088518176817,0.33171597,1014.0347510432673,"{""type"":""MultiPoint"",""coordinates"":[]}"
6487_0,27.95209784307997,2024-04,127604,0.587704347826087,2.31389,711.9029117822997,57.06611234794975,0.10762887,1000.1999035933587,"{""type"":""MultiPoint"",""coordinates"":[]}"
6488_0,8.122757698712121,2024-01,127606,0.7017347826086957,0.3136686,2916.0918695927016,78.71071227044794,0.27865934,926.0084429831577,"{""type"":""MultiPoint"",""coordinates"":[]}"
6489_0,18.555359544041778,2024-12,127607,0.5342565217391304,24.028706,894.5254786014907,65.60804325745502,0.19467415,1011.7222601507366,"{""type"":""MultiPoint"",""coordinates"":[]}"
6490_0,18.22824846139173,2024-01,127634,0.5231347826086957,14.313776,1563.5377122164123,80.87580593696298,0.33980703,910.7000128829766,"{""type"":""MultiPoint"",""coordinates"":[]}"
6491_0,8.702296624244525,2024-01,127636,0.7803695652173913,0.64739907,2804.900969386136,76.59265572397092,0.3466501,932.7899662072014,"{""type"":""MultiPoint"",""coordinates"":[]}"
6492_0,10.348412564804221,2024-05,127639,0.7000391304347826,3.1090071,2155.3903920650832,82.20123887626542,0.2829712,693.5800083292422,"{""type"":""MultiPoint"",""coordinates"":[]}"
6493_0,27.787428771472605,2024-06,127640,0.6418869565217391,0.3583659,1669.5895148516051,77.99950341496343,0.2047687,999.4069220359814,"{""type"":""MultiPoint"",""coordinates"":[]}"
6494_0,19.587137848345265,2024-04,127641,0.5315826086956522,24.981483,1164.669181227719,64.97352079541967,0.12770942,888.9830331470929,"{""type"":""MultiPoint"",""coordinates"":[]}"
6495_0,-9999.0,2024-05,127643,0.2786347826086957,0.33257163,-9999.0,-9999.0,0.063118674,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6496_0,18.24788265957858,2024-04,127651,0.7820434782608696,0.49595705,2320.862512111699,84.83214127421833,0.3585299,935.216528137985,"{""type"":""MultiPoint"",""coordinates"":[]}"
6497_0,26.83558539857819,2024-10,127655,0.7425782608695652,2.3242872,1671.7685265541427,78.44221246327189,0.24502847,1012.4732289576565,"{""type"":""MultiPoint"",""coordinates"":[]}"
6498_0,21.025653099796614,2024-11,30813,0.671995652173913,1.1258398,5447.897384882008,88.4801494795243,0.3031796,898.6482710796976,"{""type"":""MultiPoint"",""coordinates"":[]}"
6499_0,18.555359544041778,2024-11,127656,0.5342565217391304,24.028706,894.5254786014907,65.60804325745502,0.19467415,1011.7222601507366,"{""type"":""MultiPoint"",""coordinates"":[]}"
6500_0,16.25646071164755,2024-07,127657,0.3355956521739131,49.233887,1189.639161348378,55.14563836720162,0.31159538,769.9835283656721,"{""type"":""MultiPoint"",""coordinates"":[]}"
6501_0,19.785558805482992,2024-06,127662,0.7756869565217391,2.8467188,1747.2677482366912,81.45366844307733,0.39658752,899.3074787299707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6502_0,19.569581068973378,2024-07,127663,0.6894478260869565,1.1603385,1243.0172665119521,78.22280091850942,0.20069906,1015.5262560523754,"{""type"":""MultiPoint"",""coordinates"":[]}"
6503_0,17.340420183414608,2024-08,127664,0.1864826086956522,96.442535,1227.314005613362,53.92524723226499,0.13255325,780.733228957658,"{""type"":""MultiPoint"",""coordinates"":[]}"
6504_0,13.463578900613697,2024-05,127678,0.5490739130434783,22.922579,2601.248125553166,78.75742774347214,0.27906826,730.2526119266919,"{""type"":""MultiPoint"",""coordinates"":[]}"
6505_0,14.56888288904429,2024-06,127679,0.26615652173913046,41.630585,1607.580627322232,76.94275258523787,0.3071682,752.0298671634862,"{""type"":""MultiPoint"",""coordinates"":[]}"
6506_0,23.998237308300645,2024-08,127680,0.7204217391304348,0.90410155,2721.112321138417,87.62591778770503,0.35077754,976.461174085162,"{""type"":""MultiPoint"",""coordinates"":[]}"
6507_0,-9999.0,2024-09,127681,0.3001304347826087,35.612267,-9999.0,-9999.0,0.37347746,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6508_0,14.366713772966648,2024-08,127682,0.3553782608695652,17.586012,432.476456284558,72.49078684879245,0.18319976,995.8874468538318,"{""type"":""MultiPoint"",""coordinates"":[]}"
6509_0,22.11657258052827,2024-08,127683,0.6606739130434783,0.78335935,1466.9914646149032,71.3386133816178,0.17269698,894.9031617900804,"{""type"":""MultiPoint"",""coordinates"":[]}"
6510_0,23.614101824039437,2024-10,127697,0.3296434782608696,27.660686,869.19076275829,77.13715578912328,0.2642787,1014.0171178465461,"{""type"":""MultiPoint"",""coordinates"":[]}"
6511_0,-9999.0,2024-05,127701,0.4147608695652174,36.243393,-9999.0,-9999.0,0.17458923,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6512_0,15.903368886311966,2024-12,127704,0.7255478260869566,0.5035905,3132.0696128607146,78.83522861323843,0.21162961,883.845816617039,"{""type"":""MultiPoint"",""coordinates"":[]}"
6513_0,12.87506502773357,2024-03,127706,0.7576565217391305,1.0176237,1052.516232252156,74.08679442265247,0.37619448,1002.1064951234133,"{""type"":""MultiPoint"",""coordinates"":[]}"
6514_0,17.679786324978693,2024-02,11567,0.5148086956521739,35.256874,992.3669500351302,69.25877602148309,0.27219778,1014.1319573274209,"{""type"":""MultiPoint"",""coordinates"":[]}"
6515_0,22.820173187811633,2024-03,127707,0.47055217391304355,1.38681,1261.5105910301559,60.233584734864465,0.31741095,912.9458086480029,"{""type"":""MultiPoint"",""coordinates"":[]}"
6516_0,23.910561473686528,2024-10,127708,0.37517391304347825,0.8865039,427.6075763702743,48.15564221740376,0.13803174,965.9436843310637,"{""type"":""MultiPoint"",""coordinates"":[]}"
6517_0,17.452963897482903,2024-01,127740,0.3680826086956522,53.84407,694.6541322470061,61.15233519413156,0.1320284,955.3501290031948,"{""type"":""MultiPoint"",""coordinates"":[]}"
6518_0,24.170405810691307,2024-02,127741,0.6564217391304348,0.3719401,2101.955483675038,83.69217817426903,0.41020596,964.3851324184953,"{""type"":""MultiPoint"",""coordinates"":[]}"
6519_0,17.452963897482903,2024-06,127742,0.3680826086956522,53.84407,694.6541322470061,61.15233519413156,0.1320284,955.3501290031948,"{""type"":""MultiPoint"",""coordinates"":[]}"
6520_0,20.04656536748513,2024-04,127743,0.6630260869565218,4.297764,2276.2269778252,84.96326606271445,0.36625415,989.2586046407173,"{""type"":""MultiPoint"",""coordinates"":[]}"
6521_0,22.233151063068078,2024-10,127751,0.4128391304347826,5.2055697,106.25004303458851,24.59649519402099,0.053568233,873.5092433019194,"{""type"":""MultiPoint"",""coordinates"":[]}"
6522_0,23.99151232359833,2024-07,127762,0.522813043478261,7.4061685,1398.3030272722594,66.0322157626934,0.22675577,938.4543184385316,"{""type"":""MultiPoint"",""coordinates"":[]}"
6523_0,25.93741138367926,2024-08,127781,0.5686608695652174,1.8827116,884.4534261227004,75.47205526923135,0.14249973,1002.431139932157,"{""type"":""MultiPoint"",""coordinates"":[]}"
6524_0,18.05575821812255,2024-09,127782,0.4624695652173913,7.630576,1303.4702939987533,51.83984150670291,0.12003638,792.0114404786048,"{""type"":""MultiPoint"",""coordinates"":[]}"
6525_0,17.340420183414608,2024-09,127783,0.18059565217391305,108.69596,1227.314005613362,53.92524723226499,0.13402613,780.733228957658,"{""type"":""MultiPoint"",""coordinates"":[]}"
6526_0,16.25646071164755,2024-09,127784,0.3355956521739131,49.233887,1189.639161348378,55.14563836720162,0.31159538,769.9835283656721,"{""type"":""MultiPoint"",""coordinates"":[]}"
6527_0,19.76732674826252,2024-08,127785,0.4324,1.922386,861.5282578468673,40.347425290798796,0.23477906,812.3202678920838,"{""type"":""MultiPoint"",""coordinates"":[]}"
6528_0,22.233151063068078,2024-09,127793,0.4128391304347826,5.2055697,106.25004303458851,24.59649519402099,0.053568233,873.5092433019194,"{""type"":""MultiPoint"",""coordinates"":[]}"
6529_0,16.379379512877335,2024-11,127794,0.5169739130434783,0.5715462,529.2657865286224,48.36733527490837,0.08694236,894.9542933929948,"{""type"":""MultiPoint"",""coordinates"":[]}"
6530_0,20.184942183642363,2024-11,127795,0.3445521739130435,40.703106,1826.6270412207,78.60338328387199,0.26502365,931.5745222181316,"{""type"":""MultiPoint"",""coordinates"":[]}"
6531_0,20.492297664843875,2024-11,127796,0.6821565217391304,11.354639,1961.8973387480132,84.21833449293908,0.36719522,997.7928976735037,"{""type"":""MultiPoint"",""coordinates"":[]}"
6532_0,-9999.0,2024-12,127797,0.3001304347826087,35.612267,-9999.0,-9999.0,0.37347746,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6533_0,20.00307720719337,2024-11,127798,0.4299608695652174,5.8529263,1669.9776006937377,78.33737617164437,0.3223427,1010.9962036844339,"{""type"":""MultiPoint"",""coordinates"":[]}"
6534_0,25.069962844431757,2024-03,127800,0.26308695652173913,47.69149,1734.0722633600585,78.58628170780909,0.21486782,1008.6712754057445,"{""type"":""MultiPoint"",""coordinates"":[]}"
6535_0,25.262259829717436,2024-03,127801,0.4716217391304348,1.5356543,589.7948248386733,64.31572505238815,0.20403084,1007.727328456747,"{""type"":""MultiPoint"",""coordinates"":[]}"
6536_0,-9999.0,2024-12,127802,0.3833130434782609,24.199495,-9999.0,-9999.0,0.113497294,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6537_0,25.542838998874515,2024-12,127803,0.3802086956521739,30.355661,420.7846475839965,56.589390922836394,0.16857235,999.4008223092053,"{""type"":""MultiPoint"",""coordinates"":[]}"
6538_0,28.59020850593248,2024-12,127804,0.5261391304347827,0.7258626,998.7977994680755,42.6921099598964,0.11725377,950.5143673911731,"{""type"":""MultiPoint"",""coordinates"":[]}"
6539_0,20.57934291401847,2024-12,33132,0.2786086956521739,82.27285,1603.2597525120132,76.27142922752695,0.27283078,935.2039700778759,"{""type"":""MultiPoint"",""coordinates"":[]}"
6540_0,28.186882634675328,2024-06,127813,0.5711695652173914,0.54042643,2048.8659245968215,72.84365143488183,0.34802932,998.5852815532862,"{""type"":""MultiPoint"",""coordinates"":[]}"
6541_0,17.340420183414608,2024-06,127814,0.18059565217391305,108.69596,1227.314005613362,53.92524723226499,0.13402613,780.733228957658,"{""type"":""MultiPoint"",""coordinates"":[]}"
6542_0,12.960911586462998,2024-01,127830,0.5512652173913043,48.927193,988.1712002754562,75.30817472492944,0.37153327,1011.7559008611183,"{""type"":""MultiPoint"",""coordinates"":[]}"
6543_0,20.99666729286065,2024-01,127831,0.27185652173913044,1.4522103,2005.8774752617232,82.36941196873298,-9999.0,1007.8528327827939,"{""type"":""MultiPoint"",""coordinates"":[]}"
6544_0,20.54951128655648,2024-05,127832,0.3538782608695652,9.429479,424.08966553214714,38.842910772999986,0.08927796,848.7025994039236,"{""type"":""MultiPoint"",""coordinates"":[]}"
6545_0,22.233151063068078,2024-04,127836,0.4128391304347826,5.2055697,106.25004303458851,24.59649519402099,0.053568233,873.5092433019194,"{""type"":""MultiPoint"",""coordinates"":[]}"
6546_0,26.238316705144484,2024-04,127837,0.5636913043478261,8.354365,1036.5435881615035,76.40744035344069,0.08630051,1005.8154785022833,"{""type"":""MultiPoint"",""coordinates"":[]}"
6547_0,16.25646071164755,2024-10,127845,0.3355956521739131,49.233887,1189.639161348378,55.14563836720162,0.31159538,769.9835283656721,"{""type"":""MultiPoint"",""coordinates"":[]}"
6548_0,20.209602832620703,2024-10,127846,0.5483304347826087,10.239437,976.4294279814117,47.24285612086037,0.25240505,828.5496667991875,"{""type"":""MultiPoint"",""coordinates"":[]}"
6549_0,22.233151063068078,2024-10,127848,0.4128391304347826,5.2055697,106.25004303458851,24.59649519402099,0.053568233,873.5092433019194,"{""type"":""MultiPoint"",""coordinates"":[]}"
6550_0,7.131252369420281,2024-10,127850,0.7347086956521739,0.33702147,2491.7765362263076,73.31464637248489,0.23259348,882.1621588301525,"{""type"":""MultiPoint"",""coordinates"":[]}"
6551_0,18.108988211932285,2024-11,127851,0.44190869565217394,8.351653,779.6317739487044,61.26007116158153,0.096954726,982.2394072363463,"{""type"":""MultiPoint"",""coordinates"":[]}"
6552_0,18.374325935349816,2024-07,127857,0.37334782608695655,3.1780763,419.4103581905715,35.82409370793251,0.21210751,805.9520950778765,"{""type"":""MultiPoint"",""coordinates"":[]}"
6553_0,19.32196110654172,2024-07,127858,0.5035521739130435,24.574656,3146.5964866876952,85.22340814941792,0.42322764,862.2317216716833,"{""type"":""MultiPoint"",""coordinates"":[]}"
6554_0,27.01375535780818,2024-02,127866,0.7032304347826087,2.521048,1991.3002355099075,73.01780463405761,0.2786361,983.4162856516471,"{""type"":""MultiPoint"",""coordinates"":[]}"
6555_0,9.863762517487942,2024-02,127867,0.5674,0.5358561,3244.9799729586,76.61057801809106,0.36155653,944.2320506789699,"{""type"":""MultiPoint"",""coordinates"":[]}"
6556_0,-9999.0,2024-07,127883,0.23336521739130436,0.6272982,-9999.0,-9999.0,0.14120068,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6557_0,16.372383705514437,2024-08,127884,0.7325260869565218,1.6516211,1542.2151489258163,80.44652381529998,0.33853406,808.9207278192241,"{""type"":""MultiPoint"",""coordinates"":[]}"
6558_0,19.41966071484967,2024-09,127885,0.6457869565217391,4.9158397,2005.0666881800048,74.89642595251706,0.26196325,850.0479898866189,"{""type"":""MultiPoint"",""coordinates"":[]}"
6559_0,27.109469155622662,2024-08,127886,0.3804739130434783,36.47933,979.4835401773803,70.84388805544367,0.18534656,1012.4351882017382,"{""type"":""MultiPoint"",""coordinates"":[]}"
6560_0,16.844965468165014,2024-09,127896,0.3552608695652174,4.280264,1288.235078573262,54.17913641155666,0.28603107,773.2979887481857,"{""type"":""MultiPoint"",""coordinates"":[]}"
6561_0,17.189543723017835,2024-09,127897,0.35302173913043483,50.22122,969.2212743759505,50.96645979001262,0.32517675,777.9085887026479,"{""type"":""MultiPoint"",""coordinates"":[]}"
6562_0,20.568316340489787,2024-09,127898,0.36379130434782614,41.263306,1205.9567971229903,66.92669911896795,0.15308721,913.6431982199524,"{""type"":""MultiPoint"",""coordinates"":[]}"
6563_0,15.000875494562308,2024-11,127901,0.5514086956521739,12.91445,2809.5069481134765,81.02187212917211,0.27566192,759.1755525004625,"{""type"":""MultiPoint"",""coordinates"":[]}"
6564_0,15.184206426512617,2024-10,127902,0.20679565217391305,86.3716,612.5198854208343,57.17070927730611,0.22027326,928.9000618356171,"{""type"":""MultiPoint"",""coordinates"":[]}"
6565_0,27.01375535780818,2024-06,127903,0.7032304347826087,2.521048,1991.3002355099075,73.01780463405761,0.2786361,983.4162856516471,"{""type"":""MultiPoint"",""coordinates"":[]}"
6566_0,20.57934291401847,2024-12,127904,0.2786086956521739,82.27285,1603.2597525120132,76.27142922752695,0.27283078,935.2039700778759,"{""type"":""MultiPoint"",""coordinates"":[]}"
6567_0,13.040429833417306,2024-05,127939,0.7078217391304348,3.5504622,1122.7559251785628,55.05560626102465,0.30016404,725.0188881106628,"{""type"":""MultiPoint"",""coordinates"":[]}"
6568_0,24.601078544852953,2024-04,127940,0.5258,0.54035807,650.7316185236327,65.7821942382492,0.07857349,1009.738341662576,"{""type"":""MultiPoint"",""coordinates"":[]}"
6569_0,18.41027241830193,2024-04,127944,0.34668260869565215,44.344578,1632.2462214231841,81.12952740010329,0.33834988,918.041262882976,"{""type"":""MultiPoint"",""coordinates"":[]}"
6570_0,-9999.0,2024-10,127956,0.46581739130434785,2.9333627,-9999.0,-9999.0,0.370777,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6571_0,27.01375535780818,2024-01,127968,0.7032304347826087,2.521048,1991.3002355099075,73.01780463405761,0.2786361,983.4162856516471,"{""type"":""MultiPoint"",""coordinates"":[]}"
6572_0,18.018217705898564,2024-09,127988,0.794013043478261,3.0802214,2430.269057869946,82.15271135177643,0.32127038,859.7108655696799,"{""type"":""MultiPoint"",""coordinates"":[]}"
6573_0,27.52216220014958,2024-07,127989,0.6835304347826088,4.4574447,1345.2843381166808,72.19133837186521,0.22342445,1012.6468719449063,"{""type"":""MultiPoint"",""coordinates"":[]}"
6574_0,22.265989755933106,2024-08,127991,0.4155826086956522,34.32727,1193.8607199192397,64.51678244999363,0.11468333,941.6776688483677,"{""type"":""MultiPoint"",""coordinates"":[]}"
