system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
301_0,12.074289745173758,2007-01,5017,0.571004347826087,3.0,1561.4062805328856,76.28670964796545,0.35039608750713486,726.4447720150181,"{""type"":""MultiPoint"",""coordinates"":[]}"
302_0,17.781006845274078,2007-04,5018,0.6130608695652174,16.5,7075.575086906959,90.02465061756399,0.41514859134203774,844.7431806908171,"{""type"":""MultiPoint"",""coordinates"":[]}"
303_0,17.781006845274078,2007-04,5019,0.6130608695652174,16.5,7075.575086906959,90.02465061756399,0.41514859134203774,844.7431806908171,"{""type"":""MultiPoint"",""coordinates"":[]}"
304_0,17.781006845274078,2007-04,5020,0.6130608695652174,16.5,7075.575086906959,90.02465061756399,0.41514859134203774,844.7431806908171,"{""type"":""MultiPoint"",""coordinates"":[]}"
305_0,26.522530371957828,2007-10,4956,0.49956086956521745,0.0,2933.143596783687,73.15218445728411,0.38212109047528275,991.9886498688996,"{""type"":""MultiPoint"",""coordinates"":[]}"
306_0,11.400481909486132,2007-09,5026,0.4982086956521739,22.5,1548.2346673164855,84.04823645978813,0.4519061868049236,728.9896373118223,"{""type"":""MultiPoint"",""coordinates"":[]}"
307_0,11.400481909486132,2007-03,5037,0.4982086956521739,22.5,1548.2346673164855,84.04823645978813,0.4519061868049236,728.9896373118223,"{""type"":""MultiPoint"",""coordinates"":[]}"
308_0,12.074289745173758,2007-08,4955,0.571004347826087,3.0,1561.4062805328856,76.28670964796545,0.35039608750713486,726.4447720150181,"{""type"":""MultiPoint"",""coordinates"":[]}"
309_0,12.074289745173758,2007-09,4955,0.571004347826087,3.0,1561.4062805328856,76.28670964796545,0.35039608750713486,726.4447720150181,"{""type"":""MultiPoint"",""coordinates"":[]}"
310_0,11.400481909486132,2007-08,4965,0.4982086956521739,22.5,1548.2346673164855,84.04823645978813,0.4519061868049236,728.9896373118223,"{""type"":""MultiPoint"",""coordinates"":[]}"
311_0,11.400481909486132,2007-11,5026,0.4982086956521739,22.5,1548.2346673164855,84.04823645978813,0.4519061868049236,728.9896373118223,"{""type"":""MultiPoint"",""coordinates"":[]}"
312_0,12.074289745173758,2007-08,5016,0.571004347826087,3.0,1561.4062805328856,76.28670964796545,0.35039608750713486,726.4447720150181,"{""type"":""MultiPoint"",""coordinates"":[]}"
313_0,13.37078972733724,2007-02,5070,0.44941304347826094,8.0,1160.7306335721503,77.54905908656504,0.3789323188398524,750.8968838871646,"{""type"":""MultiPoint"",""coordinates"":[]}"
314_0,11.400481909486132,2007-10,5076,0.4982086956521739,22.5,1548.2346673164855,84.04823645978813,0.4519061868049236,728.9896373118223,"{""type"":""MultiPoint"",""coordinates"":[]}"
315_0,26.522530371957828,2007-10,5077,0.49956086956521745,0.0,2933.143596783687,73.15218445728411,0.38212109047528275,991.9886498688996,"{""type"":""MultiPoint"",""coordinates"":[]}"
316_0,21.991734317448504,2007-10,5080,0.7440782608695652,0.5,3306.358489826728,82.86078723532894,0.4341969877617545,909.8820151657039,"{""type"":""MultiPoint"",""coordinates"":[]}"
317_0,20.408405220345003,2007-05,4941,0.7219739130434784,4.5,2776.142041817714,81.4845321571488,0.46313366302072195,876.3534786360228,"{""type"":""MultiPoint"",""coordinates"":[]}"
318_0,17.781006845274078,2007-04,5095,0.6130608695652174,16.5,7075.575086906959,90.02465061756399,0.41514859134203774,844.7431806908171,"{""type"":""MultiPoint"",""coordinates"":[]}"
319_0,16.00567062238582,2007-11,5131,0.6521391304347827,6.0,2698.851648405601,84.10784408449307,0.38148294910448294,796.7662469008632,"{""type"":""MultiPoint"",""coordinates"":[]}"
320_0,18.421542215565125,2007-11,5132,0.6709304347826087,3.5,2010.5875615630637,82.80806178347402,0.40474277130544994,845.4494078597679,"{""type"":""MultiPoint"",""coordinates"":[]}"
321_0,18.25486440092442,2007-08,5194,0.7187260869565217,6.5,2716.6796509776605,84.60320855193582,0.3873867191680492,838.0182035218678,"{""type"":""MultiPoint"",""coordinates"":[]}"
322_0,18.01761300073923,2007-05,5203,0.6335782608695653,1.5,2815.560530558635,83.78500846399413,0.37098760212937437,833.4033051200416,"{""type"":""MultiPoint"",""coordinates"":[]}"
323_0,16.64599217454014,2007-03,5183,0.5960782608695653,11.0,3678.6503155384553,84.4936194219024,0.40576525823166376,810.3440596862512,"{""type"":""MultiPoint"",""coordinates"":[]}"
324_0,21.74471996777686,2007-06,5249,0.7241173913043478,1.0,3152.7574319992555,81.91452424784438,0.3903134280688143,901.6381647090824,"{""type"":""MultiPoint"",""coordinates"":[]}"
325_0,15.809811202794037,2007-09,5329,0.4846260869565217,3.5,11445.147823229838,90.80822813011295,0.42310493155701506,813.0719672204984,"{""type"":""MultiPoint"",""coordinates"":[]}"
326_0,15.603102798113582,2007-03,5330,0.47066956521739134,62.0,3802.9880036268723,85.37387719195105,0.394538064198951,793.918805120041,"{""type"":""MultiPoint"",""coordinates"":[]}"
327_0,15.603102798113582,2007-10,5331,0.5075869565217391,55.5,3802.9880036268723,85.37387719195105,0.394538064198951,793.918805120041,"{""type"":""MultiPoint"",""coordinates"":[]}"
328_0,18.121439877165926,2007-02,5341,0.4446739130434783,0.0,7287.550847664882,92.6871192620106,0.43097185979695096,850.7602457593107,"{""type"":""MultiPoint"",""coordinates"":[]}"
329_0,15.603102798113582,2007-06,5330,0.47066956521739134,62.0,3802.9880036268723,85.37387719195105,0.394538064198951,793.918805120041,"{""type"":""MultiPoint"",""coordinates"":[]}"
330_0,18.421542215565125,2007-01,5127,0.6709304347826087,3.5,2010.5875615630637,82.80806178347402,0.40474277130544994,845.4494078597679,"{""type"":""MultiPoint"",""coordinates"":[]}"
331_0,24.978023201581095,2007-01,5448,0.7678260869565218,0.0,2897.1295688901437,89.21135361223791,0.40556270651621346,993.1608427912746,"{""type"":""MultiPoint"",""coordinates"":[]}"
332_0,18.421542215565125,2007-10,5132,0.6709304347826087,3.5,2010.5875615630637,82.80806178347402,0.40474277130544994,845.4494078597679,"{""type"":""MultiPoint"",""coordinates"":[]}"
333_0,17.020098330005624,2007-08,5461,0.6541130434782609,13.0,3519.6870525036347,84.38104170252487,0.40383864624859533,818.1546224716393,"{""type"":""MultiPoint"",""coordinates"":[]}"
334_0,18.121439877165926,2007-02,5468,0.4446739130434783,0.0,7287.550847664882,92.6871192620106,0.43097185979695096,850.7602457593107,"{""type"":""MultiPoint"",""coordinates"":[]}"
335_0,16.64599217454014,2007-03,5477,0.5960782608695653,11.0,3678.6503155384553,84.4936194219024,0.40576525823166376,810.3440596862512,"{""type"":""MultiPoint"",""coordinates"":[]}"
336_0,21.171694273926732,2007-07,5494,0.744108695652174,0.5,4441.592108145763,84.85188334665959,0.4729009758936211,899.905523156571,"{""type"":""MultiPoint"",""coordinates"":[]}"
337_0,15.603102798113582,2007-06,5496,0.47066956521739134,62.0,3802.9880036268723,85.37387719195105,0.394538064198951,793.918805120041,"{""type"":""MultiPoint"",""coordinates"":[]}"
338_0,17.020098330005624,2007-06,5461,0.6541130434782609,13.0,3519.6870525036347,84.38104170252487,0.40383864624859533,818.1546224716393,"{""type"":""MultiPoint"",""coordinates"":[]}"
339_0,18.25486440092442,2007-11,5553,0.7187260869565217,6.5,2716.6796509776605,84.60320855193582,0.3873867191680492,838.0182035218678,"{""type"":""MultiPoint"",""coordinates"":[]}"
340_0,15.603102798113582,2007-06,5558,0.5075869565217391,55.5,3802.9880036268723,85.37387719195105,0.394538064198951,793.918805120041,"{""type"":""MultiPoint"",""coordinates"":[]}"
341_0,15.603102798113582,2007-05,5309,0.47066956521739134,62.0,3802.9880036268723,85.37387719195105,0.394538064198951,793.918805120041,"{""type"":""MultiPoint"",""coordinates"":[]}"
342_0,21.645645695516635,2007-07,5595,0.7246608695652175,0.0,3338.433447912742,88.01400376532267,0.4672300974528002,917.9228279510916,"{""type"":""MultiPoint"",""coordinates"":[]}"
343_0,21.645645695516635,2007-02,5595,0.7246608695652175,0.0,3338.433447912742,88.01400376532267,0.4672300974528002,917.9228279510916,"{""type"":""MultiPoint"",""coordinates"":[]}"
344_0,-9999.0,2007-06,5654,0.4521130434782609,1.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
345_0,18.01761300073923,2007-05,5657,0.6335782608695653,1.5,2815.560530558635,83.78500846399413,0.37098760212937437,833.4033051200416,"{""type"":""MultiPoint"",""coordinates"":[]}"
346_0,16.50396141505138,2007-11,5670,0.6062217391304349,34.0,3352.0443548117173,85.52412092172692,0.3928525585017793,808.3749592296303,"{""type"":""MultiPoint"",""coordinates"":[]}"
347_0,21.129070442234536,2007-07,5671,0.7513434782608697,1.5,1786.700416043807,72.58324095009195,0.3573779833371236,884.1980631109087,"{""type"":""MultiPoint"",""coordinates"":[]}"
348_0,21.171694273926732,2007-06,5673,0.744108695652174,0.5,4441.592108145763,84.85188334665959,0.4729009758936211,899.905523156571,"{""type"":""MultiPoint"",""coordinates"":[]}"
349_0,19.3134122212727,2007-02,5683,0.7105217391304348,1.0,3380.7682652626527,87.66466280613457,0.46767326250468216,868.4894010104524,"{""type"":""MultiPoint"",""coordinates"":[]}"
350_0,15.603102798113582,2007-11,5710,0.47066956521739134,62.0,3802.9880036268723,85.37387719195105,0.394538064198951,793.918805120041,"{""type"":""MultiPoint"",""coordinates"":[]}"
351_0,17.020098330005624,2007-06,5713,0.6541130434782609,13.0,3519.6870525036347,84.38104170252487,0.40383864624859533,818.1546224716393,"{""type"":""MultiPoint"",""coordinates"":[]}"
352_0,18.121439877165926,2007-02,5718,0.4446739130434783,0.0,7287.550847664882,92.6871192620106,0.43097185979695096,850.7602457593107,"{""type"":""MultiPoint"",""coordinates"":[]}"
353_0,24.160438387796887,2007-09,5736,0.527604347826087,0.0,10336.975317135859,91.70914964456117,0.4811943019361801,994.6098690469827,"{""type"":""MultiPoint"",""coordinates"":[]}"
354_0,24.029777892648156,2007-05,5747,0.5637130434782609,1.5,9148.275520340014,92.05087085381403,0.48161874535965626,991.4832685903607,"{""type"":""MultiPoint"",""coordinates"":[]}"
355_0,24.2958838162358,2007-03,5729,0.5250434782608696,1.5,9715.01110835414,92.22546851862046,0.4801556974785511,998.7693564899039,"{""type"":""MultiPoint"",""coordinates"":[]}"
356_0,20.067170872100462,2007-11,5782,0.6571260869565217,2.0,1161.128643587638,66.07273365201888,0.2695335126902959,863.3050848004069,"{""type"":""MultiPoint"",""coordinates"":[]}"
357_0,19.810530247100417,2007-11,5776,0.6924130434782609,1.0,1071.6149170551787,66.89429005720221,0.27754550916419174,860.1549306908178,"{""type"":""MultiPoint"",""coordinates"":[]}"
358_0,22.98511197512579,2007-11,5784,0.7407391304347827,1.0,904.7724415216933,62.4781393779613,0.26081281688115376,919.1403153940138,"{""type"":""MultiPoint"",""coordinates"":[]}"
359_0,18.780505409414957,2007-07,5770,0.767408695652174,3.5,2981.6029478464616,86.54669911624921,0.4591155378785848,857.1976932478951,"{""type"":""MultiPoint"",""coordinates"":[]}"
360_0,19.258555049112317,2007-12,5787,0.6857130434782609,0.0,2529.993008509685,85.34110829899338,0.4565928402556676,867.2455208734659,"{""type"":""MultiPoint"",""coordinates"":[]}"
361_0,18.780505409414957,2007-12,5770,0.767408695652174,3.5,2981.6029478464616,86.54669911624921,0.4591155378785848,857.1976932478951,"{""type"":""MultiPoint"",""coordinates"":[]}"
362_0,19.3134122212727,2007-12,5789,0.7105217391304348,1.0,3380.7682652626527,87.66466280613457,0.46767326250468216,868.4894010104524,"{""type"":""MultiPoint"",""coordinates"":[]}"
363_0,19.95995768716898,2007-08,5791,0.7560869565217392,0.5,2023.073535100032,83.47837059009376,0.44999410376701143,880.2784854853387,"{""type"":""MultiPoint"",""coordinates"":[]}"
364_0,19.3134122212727,2007-08,5789,0.7105217391304348,1.0,3380.7682652626527,87.66466280613457,0.46767326250468216,868.4894010104524,"{""type"":""MultiPoint"",""coordinates"":[]}"
365_0,25.101768385656328,2007-06,5803,0.6410608695652175,19.0,2530.3561572585595,81.4361955045919,0.22329279581705744,973.3719204168452,"{""type"":""MultiPoint"",""coordinates"":[]}"
366_0,18.862767422471393,2007-12,5807,0.6657478260869565,1.0,1950.118627086688,82.72819919829625,0.3623077514509084,869.2542982707259,"{""type"":""MultiPoint"",""coordinates"":[]}"
367_0,22.98511197512579,2007-08,5858,0.7407391304347827,1.0,904.7724415216933,62.4781393779613,0.26081281688115376,919.1403153940138,"{""type"":""MultiPoint"",""coordinates"":[]}"
368_0,19.810530247100417,2007-11,5859,0.6924130434782609,1.0,1071.6149170551787,66.89429005720221,0.27754550916419174,860.1549306908178,"{""type"":""MultiPoint"",""coordinates"":[]}"
369_0,19.3134122212727,2007-12,5860,0.7105217391304348,1.0,3380.7682652626527,87.66466280613457,0.46767326250468216,868.4894010104524,"{""type"":""MultiPoint"",""coordinates"":[]}"
370_0,19.467822136726454,2007-12,5861,0.7527739130434783,3.0,1756.315853134204,82.2046864850979,0.436704788904756,866.2765619693561,"{""type"":""MultiPoint"",""coordinates"":[]}"
371_0,26.2247352182049,2007-06,5864,0.42763913043478263,29.0,3311.6076548252595,82.40718492224515,0.2541025588501533,1001.0464615127354,"{""type"":""MultiPoint"",""coordinates"":[]}"
372_0,18.065963100625083,2007-11,5870,0.666113043478261,0.0,2448.483343854953,84.00055172940057,0.3867263881038857,834.9311635675298,"{""type"":""MultiPoint"",""coordinates"":[]}"
373_0,21.74471996777686,2007-11,5873,0.7241173913043478,1.0,3152.7574319992555,81.91452424784438,0.3903134280688143,901.6381647090824,"{""type"":""MultiPoint"",""coordinates"":[]}"
374_0,20.838021819232495,2007-04,5847,0.7069130434782609,0.0,1316.8823529634963,67.11252337565625,0.283398913030755,877.9892879967542,"{""type"":""MultiPoint"",""coordinates"":[]}"
375_0,16.4314915591724,2007-06,5888,0.5897304347826088,24.0,3309.2819784436715,85.4436081879031,0.3964906927657455,807.6095733848821,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_0,18.862767422471393,2007-06,5807,0.6657478260869565,1.0,1950.118627086688,82.72819919829625,0.3623077514509084,869.2542982707259,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_0,15.308316259514754,2007-06,5893,0.6351391304347827,8.0,3255.8309320960534,85.60754697225467,0.39853830729445383,788.0372503255213,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_0,18.065963100625083,2007-11,5894,0.666113043478261,0.0,2448.483343854953,84.00055172940057,0.3867263881038857,834.9311635675298,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_0,-9999.0,2007-04,6018,0.4521130434782609,1.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_0,-9999.0,2007-04,6030,0.4521130434782609,1.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_0,-9999.0,2007-10,6034,0.4521130434782609,1.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_0,-9999.0,2007-04,6035,0.4521130434782609,1.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_0,18.971077122100212,2007-11,6477,0.6865347826086957,5.5,10151.238772705603,90.35576023158679,0.42097728502804815,875.6297491839686,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_0,16.56461754019415,2007-09,6454,0.3971260869565218,9.5,7824.785660639812,89.21330405035455,0.4156888447940076,823.105752608626,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_0,19.0641468727423,2007-08,6547,0.6519478260869566,7.0,9261.271442905474,90.05504792212969,0.42044328663447156,868.1888975857945,"{""type"":""MultiPoint"",""coordinates"":[]}"
386_0,19.810530247100417,2007-10,6633,0.6924130434782609,1.0,1071.6149170551787,66.89429005720221,0.27754550916419174,860.1549306908178,"{""type"":""MultiPoint"",""coordinates"":[]}"
387_0,19.28636523033373,2007-05,6638,0.6591434782608696,5.0,6040.961134866287,90.0357742517985,0.41370136313242445,871.0562537501787,"{""type"":""MultiPoint"",""coordinates"":[]}"
388_0,13.401692802394109,2007-05,6639,0.5080782608695652,0.0,2467.2437195334924,80.30951129725725,0.42404826961151504,748.7996863985805,"{""type"":""MultiPoint"",""coordinates"":[]}"
389_0,24.68025368816791,2007-05,6640,0.638595652173913,5.5,1071.4423467073927,67.19289107826035,0.3414121079118286,950.0848233848816,"{""type"":""MultiPoint"",""coordinates"":[]}"
390_0,21.881588100625095,2007-02,6641,0.6532173913043479,1.0,1301.2117852125655,71.31967805719117,0.33027749431732045,898.7443690469819,"{""type"":""MultiPoint"",""coordinates"":[]}"
391_0,16.711679826152704,2007-02,6642,0.5490913043478262,0.0,1736.0414896760474,76.20458136939024,0.34379715418706747,806.4567902798591,"{""type"":""MultiPoint"",""coordinates"":[]}"
392_0,20.454055949868405,2007-05,6643,0.5849260869565217,44.5,2128.978166416694,77.1792757725383,0.3732329660354685,877.3599067182142,"{""type"":""MultiPoint"",""coordinates"":[]}"
393_0,17.370477138153376,2007-02,6644,0.49863913043478264,0.0,1608.0616672192107,75.94398991891825,0.3265474624285412,818.5290197319135,"{""type"":""MultiPoint"",""coordinates"":[]}"
394_0,22.702411623741398,2007-02,6645,0.6175086956521739,2.5,1383.1821416173468,71.11493885573871,0.34618953199691427,914.2593838871643,"{""type"":""MultiPoint"",""coordinates"":[]}"
395_0,20.454055949868405,2007-05,6646,0.5849260869565217,44.5,2128.978166416694,77.1792757725383,0.3732329660354685,877.3599067182142,"{""type"":""MultiPoint"",""coordinates"":[]}"
396_0,16.711679826152704,2007-02,6647,0.5490913043478262,0.0,1736.0414896760474,76.20458136939024,0.34379715418706747,806.4567902798591,"{""type"":""MultiPoint"",""coordinates"":[]}"
397_0,16.711679826152704,2007-02,6648,0.5490913043478262,0.0,1736.0414896760474,76.20458136939024,0.34379715418706747,806.4567902798591,"{""type"":""MultiPoint"",""coordinates"":[]}"
398_0,17.370477138153376,2007-02,6649,0.49863913043478264,0.0,1608.0616672192107,75.94398991891825,0.3265474624285412,818.5290197319135,"{""type"":""MultiPoint"",""coordinates"":[]}"
399_0,16.711679826152704,2007-02,6650,0.5490913043478262,0.0,1736.0414896760474,76.20458136939024,0.34379715418706747,806.4567902798591,"{""type"":""MultiPoint"",""coordinates"":[]}"
400_0,20.454055949868405,2007-02,6646,0.5849260869565217,44.5,2128.978166416694,77.1792757725383,0.3732329660354685,877.3599067182142,"{""type"":""MultiPoint"",""coordinates"":[]}"
401_0,24.704107230548118,2007-02,6651,0.6561130434782609,5.5,1266.2033547316084,66.48869684955501,0.3066017290228578,953.0259991839687,"{""type"":""MultiPoint"",""coordinates"":[]}"
402_0,17.370477138153376,2007-02,6652,0.49863913043478264,0.0,1608.0616672192107,75.94398991891825,0.3265474624285412,818.5290197319135,"{""type"":""MultiPoint"",""coordinates"":[]}"
403_0,16.711679826152704,2007-05,6648,0.5490913043478262,0.0,1736.0414896760474,76.20458136939024,0.34379715418706747,806.4567902798591,"{""type"":""MultiPoint"",""coordinates"":[]}"
404_0,8.339579637083204,2007-11,6653,0.25576521739130437,0.0,3658.8928733621133,81.36308812401471,0.40333566883383287,674.0267617410453,"{""type"":""MultiPoint"",""coordinates"":[]}"
405_0,8.339579637083204,2007-11,6654,0.33100434782608695,0.0,3658.8928733621133,81.36308812401471,0.40333566883383287,674.0267617410453,"{""type"":""MultiPoint"",""coordinates"":[]}"
406_0,11.813293606832303,2007-08,6656,0.5247739130434783,2.0,4770.355563298274,85.46536040223256,0.4636886736029361,731.2747959876224,"{""type"":""MultiPoint"",""coordinates"":[]}"
407_0,14.933095529634954,2007-11,6657,0.7054434782608696,6.5,3547.8450243030084,84.20654117970685,0.44451534846057617,779.3423108278035,"{""type"":""MultiPoint"",""coordinates"":[]}"
408_0,14.933095529634954,2007-11,6658,0.7054434782608696,6.5,3547.8450243030084,84.20654117970685,0.44451534846057617,779.3423108278035,"{""type"":""MultiPoint"",""coordinates"":[]}"
409_0,19.810530247100417,2007-10,6660,0.6924130434782609,1.0,1071.6149170551787,66.89429005720221,0.27754550916419174,860.1549306908178,"{""type"":""MultiPoint"",""coordinates"":[]}"
410_0,19.810530247100417,2007-08,6661,0.6924130434782609,1.0,1071.6149170551787,66.89429005720221,0.27754550916419174,860.1549306908178,"{""type"":""MultiPoint"",""coordinates"":[]}"
411_0,19.810530247100417,2007-12,6662,0.6924130434782609,1.0,1071.6149170551787,66.89429005720221,0.27754550916419174,860.1549306908178,"{""type"":""MultiPoint"",""coordinates"":[]}"
412_0,19.810530247100417,2007-12,6663,0.6924130434782609,1.0,1071.6149170551787,66.89429005720221,0.27754550916419174,860.1549306908178,"{""type"":""MultiPoint"",""coordinates"":[]}"
413_0,19.810530247100417,2007-08,6664,0.6924130434782609,1.0,1071.6149170551787,66.89429005720221,0.27754550916419174,860.1549306908178,"{""type"":""MultiPoint"",""coordinates"":[]}"
414_0,19.810530247100417,2007-12,6665,0.6924130434782609,1.0,1071.6149170551787,66.89429005720221,0.27754550916419174,860.1549306908178,"{""type"":""MultiPoint"",""coordinates"":[]}"
415_0,19.810530247100417,2007-08,6666,0.6924130434782609,1.0,1071.6149170551787,66.89429005720221,0.27754550916419174,860.1549306908178,"{""type"":""MultiPoint"",""coordinates"":[]}"
416_0,19.810530247100417,2007-10,6667,0.6924130434782609,1.0,1071.6149170551787,66.89429005720221,0.27754550916419174,860.1549306908178,"{""type"":""MultiPoint"",""coordinates"":[]}"
417_0,19.810530247100417,2007-10,6668,0.6924130434782609,1.0,1071.6149170551787,66.89429005720221,0.27754550916419174,860.1549306908178,"{""type"":""MultiPoint"",""coordinates"":[]}"
418_0,19.810530247100417,2007-12,6659,0.6924130434782609,1.0,1071.6149170551787,66.89429005720221,0.27754550916419174,860.1549306908178,"{""type"":""MultiPoint"",""coordinates"":[]}"
419_0,19.810530247100417,2007-12,6633,0.6924130434782609,1.0,1071.6149170551787,66.89429005720221,0.27754550916419174,860.1549306908178,"{""type"":""MultiPoint"",""coordinates"":[]}"
420_0,19.810530247100417,2007-08,6668,0.6924130434782609,1.0,1071.6149170551787,66.89429005720221,0.27754550916419174,860.1549306908178,"{""type"":""MultiPoint"",""coordinates"":[]}"
421_0,19.810530247100417,2007-10,6669,0.6924130434782609,1.0,1071.6149170551787,66.89429005720221,0.27754550916419174,860.1549306908178,"{""type"":""MultiPoint"",""coordinates"":[]}"
422_0,19.810530247100417,2007-12,6669,0.6924130434782609,1.0,1071.6149170551787,66.89429005720221,0.27754550916419174,860.1549306908178,"{""type"":""MultiPoint"",""coordinates"":[]}"
423_0,19.810530247100417,2007-12,6670,0.6924130434782609,1.0,1071.6149170551787,66.89429005720221,0.27754550916419174,860.1549306908178,"{""type"":""MultiPoint"",""coordinates"":[]}"
424_0,19.810530247100417,2007-12,6661,0.6924130434782609,1.0,1071.6149170551787,66.89429005720221,0.27754550916419174,860.1549306908178,"{""type"":""MultiPoint"",""coordinates"":[]}"
425_0,19.810530247100417,2007-08,6670,0.6924130434782609,1.0,1071.6149170551787,66.89429005720221,0.27754550916419174,860.1549306908178,"{""type"":""MultiPoint"",""coordinates"":[]}"
426_0,19.810530247100417,2007-12,6672,0.6924130434782609,1.0,1071.6149170551787,66.89429005720221,0.27754550916419174,860.1549306908178,"{""type"":""MultiPoint"",""coordinates"":[]}"
427_0,16.711679826152704,2007-02,6673,0.5490913043478262,0.0,1736.0414896760474,76.20458136939024,0.34379715418706747,806.4567902798591,"{""type"":""MultiPoint"",""coordinates"":[]}"
428_0,20.454055949868405,2007-05,6674,0.5849260869565217,44.5,2128.978166416694,77.1792757725383,0.3732329660354685,877.3599067182142,"{""type"":""MultiPoint"",""coordinates"":[]}"
429_0,24.68025368816791,2007-02,6675,0.638595652173913,5.5,1071.4423467073927,67.19289107826035,0.3414121079118286,950.0848233848816,"{""type"":""MultiPoint"",""coordinates"":[]}"
430_0,22.674925179677302,2007-02,6676,0.5711391304347826,47.5,1595.1270420704375,73.1405657477197,0.34629700368942196,917.8557822889911,"{""type"":""MultiPoint"",""coordinates"":[]}"
431_0,22.702411623741398,2007-02,6677,0.6175086956521739,2.5,1383.1821416173468,71.11493885573871,0.34618953199691427,914.2593838871643,"{""type"":""MultiPoint"",""coordinates"":[]}"
432_0,22.674925179677302,2007-05,6676,0.5711391304347826,47.5,1595.1270420704375,73.1405657477197,0.34629700368942196,917.8557822889911,"{""type"":""MultiPoint"",""coordinates"":[]}"
433_0,22.674925179677302,2007-05,6678,0.5711391304347826,47.5,1595.1270420704375,73.1405657477197,0.34629700368942196,917.8557822889911,"{""type"":""MultiPoint"",""coordinates"":[]}"
434_0,24.704107230548118,2007-05,6681,0.6561130434782609,5.5,1266.2033547316084,66.48869684955501,0.3066017290228578,953.0259991839687,"{""type"":""MultiPoint"",""coordinates"":[]}"
435_0,21.32234219416091,2007-05,6682,0.6443521739130436,2.5,1217.6521007571707,70.57266800634197,0.3505546953035818,887.2515551200412,"{""type"":""MultiPoint"",""coordinates"":[]}"
436_0,21.32234219416091,2007-02,6682,0.6443521739130436,2.5,1217.6521007571707,70.57266800634197,0.3505546953035818,887.2515551200412,"{""type"":""MultiPoint"",""coordinates"":[]}"
437_0,24.704107230548118,2007-02,6683,0.6561130434782609,5.5,1266.2033547316084,66.48869684955501,0.3066017290228578,953.0259991839687,"{""type"":""MultiPoint"",""coordinates"":[]}"
438_0,8.469805807174794,2007-06,6685,0.3811086956521739,0.0,4340.943861440231,85.6605638062172,0.465206881309753,670.531299412279,"{""type"":""MultiPoint"",""coordinates"":[]}"
439_0,20.702752751738217,2007-05,6818,0.6897217391304349,6.5,4545.594710544158,90.49153706384898,0.41244840578401465,901.7653188186716,"{""type"":""MultiPoint"",""coordinates"":[]}"
440_0,20.835778400996105,2007-05,6819,0.6852304347826087,5.0,5333.870205715705,90.34656859127807,0.4134474941584618,905.9460733848813,"{""type"":""MultiPoint"",""coordinates"":[]}"
441_0,20.454055949868405,2007-02,6820,0.5849260869565217,44.5,2128.978166416694,77.1792757725383,0.3732329660354685,877.3599067182142,"{""type"":""MultiPoint"",""coordinates"":[]}"
442_0,12.286863098841195,2007-07,6821,0.5013217391304349,0.0,2962.8400389705193,80.70442275354608,0.44459694117715953,729.1046681337399,"{""type"":""MultiPoint"",""coordinates"":[]}"
443_0,20.454055949868405,2007-02,6643,0.5849260869565217,44.5,2128.978166416694,77.1792757725383,0.3732329660354685,877.3599067182142,"{""type"":""MultiPoint"",""coordinates"":[]}"
444_0,22.702411623741398,2007-02,6822,0.6175086956521739,2.5,1383.1821416173468,71.11493885573871,0.34618953199691427,914.2593838871643,"{""type"":""MultiPoint"",""coordinates"":[]}"
445_0,8.339579637083204,2007-11,6823,0.33100434782608695,0.0,3658.8928733621133,81.36308812401471,0.40333566883383287,674.0267617410453,"{""type"":""MultiPoint"",""coordinates"":[]}"
446_0,11.813293606832303,2007-11,6656,0.5247739130434783,2.0,4770.355563298274,85.46536040223256,0.4636886736029361,731.2747959876224,"{""type"":""MultiPoint"",""coordinates"":[]}"
447_0,14.933095529634954,2007-08,6657,0.7054434782608696,6.5,3547.8450243030084,84.20654117970685,0.44451534846057617,779.3423108278035,"{""type"":""MultiPoint"",""coordinates"":[]}"
448_0,11.813293606832303,2007-08,6655,0.5247739130434783,2.0,4770.355563298274,85.46536040223256,0.4636886736029361,731.2747959876224,"{""type"":""MultiPoint"",""coordinates"":[]}"
449_0,14.291205234614836,2007-11,6824,0.4688739130434783,5.5,6887.253399625827,87.36273277834262,0.41239554871162887,776.2529272661599,"{""type"":""MultiPoint"",""coordinates"":[]}"
