system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
5832_0,24.560673716116014,2024-07,59425,0.4889217391304348,47.82445,1628.4600002766006,75.34091634259336,0.16501442,1015.813445260025,"{""type"":""MultiPoint"",""coordinates"":[]}"
5833_0,27.109469155622662,2024-07,59426,0.3804739130434783,36.47933,979.4835401773803,70.84388805544367,0.18534656,1012.4351882017382,"{""type"":""MultiPoint"",""coordinates"":[]}"
5834_0,19.177822304814697,2024-12,59427,0.7759260869565218,2.007627,2349.685649395024,83.67156658249255,0.3644268,969.085670897548,"{""type"":""MultiPoint"",""coordinates"":[]}"
5835_0,21.924494387934487,2024-06,59443,0.7524869565217391,0.26291665,5368.5688776970255,84.28964547403808,0.26101246,921.8928578283318,"{""type"":""MultiPoint"",""coordinates"":[]}"
5836_0,22.630713169952685,2024-08,59452,0.6763608695652175,2.4354427,1810.2093888521545,78.3756453020795,0.36202383,909.0499935296067,"{""type"":""MultiPoint"",""coordinates"":[]}"
5837_0,14.50753021657141,2024-11,59464,0.36460434782608697,0.3365755,215.3436346054427,76.23942485823389,0.12844925,984.0389507245069,"{""type"":""MultiPoint"",""coordinates"":[]}"
5838_0,26.89996092332524,2024-08,59493,0.6129521739130436,0.5980241,909.6893025637023,73.06652439823556,0.18050121,1012.8257448957264,"{""type"":""MultiPoint"",""coordinates"":[]}"
5839_0,25.576044125027124,2024-08,48931,0.5459739130434783,0.98922527,487.01299262050316,53.96147284531273,0.16313057,990.3374707609365,"{""type"":""MultiPoint"",""coordinates"":[]}"
5840_0,26.69921840674681,2024-08,59495,0.6009739130434784,1.6305144,1735.2610481977813,73.77577066773465,0.27761203,1009.9154693948162,"{""type"":""MultiPoint"",""coordinates"":[]}"
5841_0,20.436695638076515,2024-01,28300,0.7248782608695652,0.6875651,2788.738290786778,83.59727336741582,0.35684857,865.5810659339783,"{""type"":""MultiPoint"",""coordinates"":[]}"
5842_0,19.864188318304514,2024-12,59498,0.6989217391304349,4.986862,3009.90300905708,85.35867762273386,0.44772726,871.9818195769649,"{""type"":""MultiPoint"",""coordinates"":[]}"
5843_0,27.174612455941485,2024-10,16085,0.4920086956521739,26.679379,998.3965559006087,69.84721053811515,0.18446678,1012.052536790079,"{""type"":""MultiPoint"",""coordinates"":[]}"
5844_0,24.07776533866854,2024-10,59501,0.5987260869565217,0.32758138,970.1865417957656,58.51429356980575,0.12366019,933.0856458520109,"{""type"":""MultiPoint"",""coordinates"":[]}"
5845_0,16.086200864197735,2024-03,59502,0.0015,0.45807618,470.2769322395675,60.41360441318322,0.13294213,1014.0505308702262,"{""type"":""MultiPoint"",""coordinates"":[]}"
5846_0,13.258499886212292,2024-02,59503,0.6328739130434783,0.27208984,3572.1117211580627,86.74555667446079,0.356784,760.026747855654,"{""type"":""MultiPoint"",""coordinates"":[]}"
5847_0,24.57099254865244,2024-03,59505,0.8125130434782609,0.62862307,1234.1114385128371,80.17703848666835,0.25996685,966.9399479922656,"{""type"":""MultiPoint"",""coordinates"":[]}"
5848_0,18.835363937683724,2024-01,59507,0.765704347826087,6.2425294,2211.794863462483,83.34770826659523,0.38244307,929.4396144312446,"{""type"":""MultiPoint"",""coordinates"":[]}"
5849_0,21.945229887137145,2024-03,59509,0.7826565217391305,0.43036458,1862.1624661684386,85.50616237902847,0.28776878,1004.7512275915375,"{""type"":""MultiPoint"",""coordinates"":[]}"
5850_0,23.129877577540185,2024-08,59511,0.8425652173913044,0.33663738,4027.412350297009,82.36930805767953,0.24251677,912.8039666625756,"{""type"":""MultiPoint"",""coordinates"":[]}"
5851_0,20.568316340489787,2024-11,59557,0.36379130434782614,41.263306,1205.9567971229903,66.92669911896795,0.15308721,913.6431982199524,"{""type"":""MultiPoint"",""coordinates"":[]}"
5852_0,-9999.0,2024-04,59576,0.503504347826087,30.226612,-9999.0,-9999.0,0.23243418,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5853_0,-9999.0,2024-06,50074,0.09746521739130436,0.75452477,-9999.0,-9999.0,0.047284715,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5854_0,25.164702080898564,2024-11,59584,0.8019608695652174,0.77176434,3554.6575738191955,88.05428118673888,0.3672016,1004.2402565077481,"{""type"":""MultiPoint"",""coordinates"":[]}"
5855_0,25.134610970641404,2024-01,59602,0.41482608695652173,44.723186,1496.7426462173812,74.73298401914383,0.1929274,1015.7557915715007,"{""type"":""MultiPoint"",""coordinates"":[]}"
5856_0,23.827993470072272,2024-01,59664,0.5642,0.2962337,2855.2205814123504,81.65786958497053,0.40486935,942.0908086480038,"{""type"":""MultiPoint"",""coordinates"":[]}"
5857_0,18.739015329774304,2024-10,59710,0.4349217391304348,13.810567,1094.2245973348968,59.49316464141962,0.49363998,815.3069584658541,"{""type"":""MultiPoint"",""coordinates"":[]}"
5858_0,21.124757294924052,2024-12,59712,0.6981478260869566,0.45583984,2775.81396234039,79.80644005161817,0.6858843,869.6712856516464,"{""type"":""MultiPoint"",""coordinates"":[]}"
5859_0,10.623707801526905,2024-01,59728,0.7085043478260871,0.50113606,1646.9341470003478,80.54086313414255,0.63902366,1003.3372715350705,"{""type"":""MultiPoint"",""coordinates"":[]}"
5860_0,24.982519365877067,2024-07,59733,0.48930869565217394,19.13333,431.2497777939193,74.23140071088183,0.19421202,1002.6532414804258,"{""type"":""MultiPoint"",""coordinates"":[]}"
5861_0,21.370012784308017,2024-11,59743,0.36885652173913047,56.000275,1115.4661132097594,64.90051054440403,0.13019928,909.8137036844341,"{""type"":""MultiPoint"",""coordinates"":[]}"
5862_0,26.277173086419964,2024-07,59746,0.6566217391304349,0.3719206,1598.9739997387283,64.51062366146273,0.3018768,969.3962742673116,"{""type"":""MultiPoint"",""coordinates"":[]}"
5863_0,18.720626070894355,2024-06,59747,0.4037521739130435,7.839352,679.1321141720168,46.92882878272025,0.25706065,800.2848478101154,"{""type"":""MultiPoint"",""coordinates"":[]}"
5864_0,20.209602832620703,2024-07,59748,0.5483304347826087,10.239437,976.4294279814117,47.24285612086037,0.25240505,828.5496667991875,"{""type"":""MultiPoint"",""coordinates"":[]}"
5865_0,22.233151063068078,2024-07,59749,0.4128391304347826,5.2055697,106.25004303458851,24.59649519402099,0.053568233,873.5092433019194,"{""type"":""MultiPoint"",""coordinates"":[]}"
5866_0,24.94054051939463,2024-01,59751,0.6617913043478262,1.5402148,1006.8506551981322,70.24758925489489,0.22952732,947.3135351962728,"{""type"":""MultiPoint"",""coordinates"":[]}"
5867_0,26.366843847889754,2024-07,59756,0.7251173913043478,0.45615235,1466.1377025843017,73.53643741143979,0.22364949,985.7554898866189,"{""type"":""MultiPoint"",""coordinates"":[]}"
5868_0,22.750930415085804,2024-10,59780,0.41199565217391304,10.099957,1564.4140197039,49.48148593044271,0.11222579,863.0079682563826,"{""type"":""MultiPoint"",""coordinates"":[]}"
5869_0,25.65218709448868,2024-07,59781,0.6339869565217391,3.20333,2632.8265471458785,77.49399887598875,-9999.0,975.115242846546,"{""type"":""MultiPoint"",""coordinates"":[]}"
5870_0,20.321060143142404,2024-05,59790,0.3574695652173913,55.206383,1500.7700426578872,75.92242038234382,0.2675601,929.4719334203177,"{""type"":""MultiPoint"",""coordinates"":[]}"
5871_0,19.400191278231887,2024-10,59809,0.7789304347826087,0.6872233,1539.7298885584228,71.8906212913469,0.24669273,900.7087458064732,"{""type"":""MultiPoint"",""coordinates"":[]}"
5872_0,11.879566731826571,2024-11,59813,0.4318217391304348,0.65064126,807.7159924507491,56.240359337940035,0.22490092,870.8371861525567,"{""type"":""MultiPoint"",""coordinates"":[]}"
5873_0,17.549081038733902,2024-12,59814,0.5841695652173913,0.83648765,819.0990043878905,65.35590884588576,0.22207649,1011.5939131561998,"{""type"":""MultiPoint"",""coordinates"":[]}"
5874_0,-9999.0,2024-08,59821,0.5876521739130435,5.1367416,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5875_0,20.237527583943972,2024-02,59823,0.5649565217391305,2.9435678,1297.9228897095077,73.23394149887385,0.6254761,863.034922946728,"{""type"":""MultiPoint"",""coordinates"":[]}"
5876_0,16.25646071164755,2024-09,59837,0.2909652173913044,45.067192,1189.639161348378,55.14563836720162,0.13317712,769.9835283656721,"{""type"":""MultiPoint"",""coordinates"":[]}"
5877_0,17.697546332521085,2024-10,59838,0.64,1.2877963,1439.9491204023711,54.06489594325824,0.25377667,791.6826995860729,"{""type"":""MultiPoint"",""coordinates"":[]}"
5878_0,23.08391154555028,2024-11,59839,0.536904347826087,0.31240234,2741.262982606923,86.51588062654486,0.4347735,943.2924673456347,"{""type"":""MultiPoint"",""coordinates"":[]}"
5879_0,11.412850792334496,2024-04,59840,0.5195521739130435,23.794573,1925.127784729039,77.43839005328194,0.27650735,1009.6210067354352,"{""type"":""MultiPoint"",""coordinates"":[]}"
5880_0,27.015351832933504,2024-02,59843,0.7141304347826087,0.34268555,1734.3295319080703,76.8973617447069,0.25220785,1001.0685374731407,"{""type"":""MultiPoint"",""coordinates"":[]}"
5881_0,-9999.0,2024-02,59844,0.5044304347826087,5.6331706,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5882_0,-9999.0,2024-06,59861,0.6638826086956522,0.3376823,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5883_0,13.317323546418606,2024-03,59884,0.5716347826086957,15.152191,494.7497798204772,81.13256838408665,0.20992792,980.2186581470929,"{""type"":""MultiPoint"",""coordinates"":[]}"
5884_0,18.047744268754343,2024-02,59901,0.3634217391304348,22.369965,998.4952164888732,51.94386022551567,0.2694664,790.0363004512812,"{""type"":""MultiPoint"",""coordinates"":[]}"
5885_0,24.037002303604538,2024-06,59920,0.507408695652174,19.450413,1667.1647680998199,76.49417670315285,0.15890375,1015.6834019995513,"{""type"":""MultiPoint"",""coordinates"":[]}"
5886_0,20.209602832620703,2024-08,59946,0.5483304347826087,10.239437,976.4294279814117,47.24285612086037,0.25240505,828.5496667991875,"{""type"":""MultiPoint"",""coordinates"":[]}"
5887_0,20.497787938352644,2024-07,59953,0.8673521739130434,0.42032877,2370.729337453877,77.83223709875304,0.20959453,931.9894698501888,"{""type"":""MultiPoint"",""coordinates"":[]}"
5888_0,15.403134084399255,2024-08,59963,0.34437826086956524,2.956569,832.8990293741576,57.621076406407134,0.27517354,763.3481845587504,"{""type"":""MultiPoint"",""coordinates"":[]}"
5889_0,15.408995015851417,2024-09,59985,0.1034304347826087,0.35054037,10.912339210545241,15.524746756387156,0.041750282,740.0767535478205,"{""type"":""MultiPoint"",""coordinates"":[]}"
5890_0,17.730779474810788,2024-04,59989,0.5826869565217392,0.6529036,781.6705955267303,63.63466808546037,0.1947945,1010.5905627463646,"{""type"":""MultiPoint"",""coordinates"":[]}"
5891_0,16.6135401671919,2024-11,60023,0.5989260869565217,0.6990234,768.9668191671722,64.91825552504952,0.0976273,1011.0018548684046,"{""type"":""MultiPoint"",""coordinates"":[]}"
5892_0,25.696854823100352,2024-12,60024,0.6569347826086958,0.242959,4152.225728154217,85.87818230827415,0.40527233,984.3929716716825,"{""type"":""MultiPoint"",""coordinates"":[]}"
5893_0,-9999.0,2024-03,60025,0.4147608695652174,36.243393,-9999.0,-9999.0,0.17458923,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5894_0,19.149504215817103,2024-02,43061,0.7223173913043478,5.7361035,2254.3153120279662,77.00929063526696,0.234179,901.3337993128491,"{""type"":""MultiPoint"",""coordinates"":[]}"
5895_0,-9999.0,2024-07,51093,0.33727391304347826,11.2984085,-9999.0,-9999.0,0.13600032,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5896_0,20.699621527833415,2024-07,60055,0.5457652173913043,2.048125,915.9270776510589,47.867199184591385,0.26071316,837.5353953966372,"{""type"":""MultiPoint"",""coordinates"":[]}"
5897_0,18.720626070894355,2024-08,60056,0.4037521739130435,7.839352,679.1321141720168,46.92882878272025,0.25706065,800.2848478101154,"{""type"":""MultiPoint"",""coordinates"":[]}"
5898_0,12.806079291950027,2024-02,60088,0.3364565217391305,0.44374675,903.7223411798827,59.249594179747334,0.11340921,757.4000948501894,"{""type"":""MultiPoint"",""coordinates"":[]}"
5899_0,21.924494387934487,2024-09,60094,0.7524869565217391,0.26291665,5368.5688776970255,84.28964547403808,0.26101246,921.8928578283318,"{""type"":""MultiPoint"",""coordinates"":[]}"
5900_0,17.012646274532017,2024-01,60095,0.20077391304347825,63.322903,910.4647887945525,74.43325398120237,0.37347746,1014.7916636115738,"{""type"":""MultiPoint"",""coordinates"":[]}"
5901_0,16.25646071164755,2024-10,60096,0.2909652173913044,45.067192,1189.639161348378,55.14563836720162,0.13317712,769.9835283656721,"{""type"":""MultiPoint"",""coordinates"":[]}"
5902_0,23.961181964422735,2024-10,60097,0.4648304347826087,19.821142,973.1593979597442,58.87760922934301,0.10031887,952.7896827372573,"{""type"":""MultiPoint"",""coordinates"":[]}"
5903_0,25.164702080898564,2024-02,60105,0.8019608695652174,0.77176434,3554.6575738191955,88.05428118673888,0.3672016,1004.2402565077481,"{""type"":""MultiPoint"",""coordinates"":[]}"
5904_0,17.51542320737866,2024-12,60120,0.23446956521739132,71.611755,957.6395703554504,72.40456794882587,0.40611836,1014.4000709430858,"{""type"":""MultiPoint"",""coordinates"":[]}"
5905_0,11.394520900983537,2024-04,60122,0.43128695652173915,3.2620084,1339.6817399263732,65.35110458058787,0.29372492,675.5309372909907,"{""type"":""MultiPoint"",""coordinates"":[]}"
5906_0,26.35495077525775,2024-11,60123,0.4209521739130435,25.75352,1272.497768521344,76.90994670863776,0.0956547,1008.942022218132,"{""type"":""MultiPoint"",""coordinates"":[]}"
5907_0,20.916216953465096,2024-11,60124,0.5967434782608696,0.3949414,1855.1986916065566,83.46081150940799,0.31655157,895.4129249959087,"{""type"":""MultiPoint"",""coordinates"":[]}"
5908_0,22.566085055269582,2024-07,60125,0.6563347826086957,4.9587955,3276.853854775464,82.75482887707983,0.44461796,927.3550675277845,"{""type"":""MultiPoint"",""coordinates"":[]}"
5909_0,25.164702080898564,2024-07,60129,0.8019608695652174,0.77176434,3554.6575738191955,88.05428118673888,0.3672016,1004.2402565077481,"{""type"":""MultiPoint"",""coordinates"":[]}"
5910_0,25.49829756523087,2024-06,60130,0.6467608695652174,2.3279915,742.5874276161544,75.11204663769936,0.15453945,996.5153749048336,"{""type"":""MultiPoint"",""coordinates"":[]}"
5911_0,-9999.0,2024-08,60131,0.33727391304347826,11.2984085,-9999.0,-9999.0,0.13600032,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5912_0,18.047744268754343,2024-09,60137,0.3634217391304348,22.369965,998.4952164888732,51.94386022551567,0.2694664,790.0363004512812,"{""type"":""MultiPoint"",""coordinates"":[]}"
5913_0,18.67251235739593,2024-09,60145,0.6062739130434783,0.49221355,2145.947213292157,64.82625152495177,0.4019424,822.2310750414457,"{""type"":""MultiPoint"",""coordinates"":[]}"
5914_0,23.73017045734997,2024-03,60146,0.2924391304347826,52.098488,231.65471386912984,29.74387513630099,0.07983995,885.6324161161267,"{""type"":""MultiPoint"",""coordinates"":[]}"
5915_0,24.83133495032024,2024-04,60148,0.5038826086956523,0.51853514,1531.9193704128616,76.24137882071162,0.2929011,1015.7207722181307,"{""type"":""MultiPoint"",""coordinates"":[]}"
5916_0,-9999.0,2024-02,60149,0.2764086956521739,56.599167,-9999.0,-9999.0,0.37231097,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5917_0,8.364772877232895,2024-02,60150,0.7425869565217391,0.35927734,2627.29058694843,76.12323116944225,0.34024924,930.377987609752,"{""type"":""MultiPoint"",""coordinates"":[]}"
5918_0,23.81142770596989,2024-02,60151,0.5973217391304348,2.2046323,1775.3323419094436,74.44143121175027,0.18889108,1015.1781356061088,"{""type"":""MultiPoint"",""coordinates"":[]}"
5919_0,26.315217444414486,2024-02,60153,0.5653,0.8253548,1185.6893105507247,70.21659983702102,0.140965,994.8055946225028,"{""type"":""MultiPoint"",""coordinates"":[]}"
5920_0,20.57934291401847,2024-04,60177,0.2786086956521739,82.27285,1603.2597525120132,76.27142922752695,0.27283078,935.2039700778759,"{""type"":""MultiPoint"",""coordinates"":[]}"
5921_0,19.728138397994996,2024-11,60201,0.5447608695652174,7.996419,1013.034324169194,66.73367238337603,0.18681802,1008.839943438532,"{""type"":""MultiPoint"",""coordinates"":[]}"
5922_0,-9999.0,2024-07,60203,0.11441304347826088,27.406012,-9999.0,-9999.0,0.086569786,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5923_0,12.79542181991269,2024-03,42069,0.5715478260869565,0.1730306,3927.2638214826934,81.07753332495429,0.29836366,731.2067945314282,"{""type"":""MultiPoint"",""coordinates"":[]}"
5924_0,21.806751456894744,2024-04,60221,0.5931565217391305,11.083242,1245.1986624002807,75.6441228635806,0.20081629,883.8299035933582,"{""type"":""MultiPoint"",""coordinates"":[]}"
5925_0,26.864171419682236,2024-04,60222,0.6370869565217391,4.8619595,929.008747458493,72.09370093062886,0.23929475,1011.3689894312448,"{""type"":""MultiPoint"",""coordinates"":[]}"
5926_0,19.396932289943607,2024-08,60233,0.5481434782608696,20.001852,1541.022564291989,70.50161871259776,0.28226146,842.4292831470927,"{""type"":""MultiPoint"",""coordinates"":[]}"
5927_0,23.129877577540185,2024-04,60282,0.8425652173913044,0.33663738,4027.412350297009,82.36930805767953,0.24251677,912.8039666625756,"{""type"":""MultiPoint"",""coordinates"":[]}"
5928_0,22.7320115178008,2024-05,60283,0.5991652173913043,1.2400066,1632.4730170965545,73.59570743071285,0.30021414,1003.8356116990061,"{""type"":""MultiPoint"",""coordinates"":[]}"
5929_0,22.233151063068078,2024-10,60300,0.4128391304347826,5.2055697,106.25004303458851,24.59649519402099,0.053568233,873.5092433019194,"{""type"":""MultiPoint"",""coordinates"":[]}"
5930_0,21.585256320140445,2024-09,60301,0.8213608695652175,0.3393913,1951.9795430899017,75.55177147604508,0.32274476,980.0512674367101,"{""type"":""MultiPoint"",""coordinates"":[]}"
5931_0,-9999.0,2024-08,60306,0.4147608695652174,36.243393,-9999.0,-9999.0,0.17458923,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5932_0,22.233151063068078,2024-08,60307,0.4128391304347826,5.2055697,106.25004303458851,24.59649519402099,0.053568233,873.5092433019194,"{""type"":""MultiPoint"",""coordinates"":[]}"
5933_0,16.639864441084853,2024-10,60309,0.45118260869565224,0.43311197,549.8129231930129,56.218385465132656,0.096719995,997.9833735387135,"{""type"":""MultiPoint"",""coordinates"":[]}"
5934_0,16.25646071164755,2024-09,60322,0.2909652173913044,45.067192,1189.639161348378,55.14563836720162,0.13317712,769.9835283656721,"{""type"":""MultiPoint"",""coordinates"":[]}"
5935_0,16.967803111536682,2024-02,60324,0.4777739130434783,9.263594,584.959412932431,58.50208459209675,0.07546756,999.7179101962739,"{""type"":""MultiPoint"",""coordinates"":[]}"
5936_0,19.686373007797044,2024-02,60325,0.7103304347826087,0.6200228,1789.6223766804092,78.37224060653708,0.34180352,1001.8706845587487,"{""type"":""MultiPoint"",""coordinates"":[]}"
5937_0,23.262614700789868,2024-12,13793,0.564995652173913,0.571543,2993.1713594198577,86.46080846535948,0.445561,946.5481139758724,"{""type"":""MultiPoint"",""coordinates"":[]}"
5938_0,-9999.0,2024-11,60361,0.1018,31.856888,-9999.0,-9999.0,0.08416544,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5939_0,-9999.0,2024-11,60362,0.1349608695652174,7.179935,-9999.0,-9999.0,0.053692497,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5940_0,-9999.0,2024-12,60363,0.4788869565217391,12.282832,-9999.0,-9999.0,0.2606715,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5941_0,18.196751430212885,2024-03,60382,0.673504347826087,0.4875944,4086.0364986658446,91.41342840762809,0.34368733,846.0843890214098,"{""type"":""MultiPoint"",""coordinates"":[]}"
5942_0,16.386121396202043,2024-06,60391,0.3441217391304348,37.903805,777.7765048742644,50.973412427332995,0.12140389,765.9733735387142,"{""type"":""MultiPoint"",""coordinates"":[]}"
5943_0,17.340420183414608,2024-08,60414,0.18059565217391305,108.69596,1227.314005613362,53.92524723226499,0.13402613,780.733228957658,"{""type"":""MultiPoint"",""coordinates"":[]}"
5944_0,24.212191657116705,2024-08,60421,0.5394217391304348,0.45989582,681.2581224441878,71.62324699248437,0.13545887,1013.0604864713191,"{""type"":""MultiPoint"",""coordinates"":[]}"
5945_0,14.56888288904429,2024-08,60422,0.26615652173913046,41.630585,1607.580627322232,76.94275258523787,0.3071682,752.0298671634862,"{""type"":""MultiPoint"",""coordinates"":[]}"
5946_0,19.587137848345265,2024-04,60423,0.5315826086956522,24.981483,1164.669181227719,64.97352079541967,0.12770942,888.9830331470929,"{""type"":""MultiPoint"",""coordinates"":[]}"
5947_0,19.396932289943607,2024-04,60434,0.5481434782608696,20.001852,1541.022564291989,70.50161871259776,0.28226146,842.4292831470927,"{""type"":""MultiPoint"",""coordinates"":[]}"
5948_0,20.04414930916886,2024-05,60435,0.7210782608695653,6.6165104,1252.9817177057616,73.10109523504305,0.20250502,915.9066340123022,"{""type"":""MultiPoint"",""coordinates"":[]}"
5949_0,10.920230598658122,2024-03,60436,0.5122869565217392,3.5134733,2086.71806287769,67.65583153818137,0.20102365,740.3550982654898,"{""type"":""MultiPoint"",""coordinates"":[]}"
5950_0,13.505666031689941,2024-05,60438,0.2954652173913044,17.925478,1611.2162424326293,78.55429310006153,0.31181756,739.0644766807907,"{""type"":""MultiPoint"",""coordinates"":[]}"
5951_0,18.866397146145175,2024-10,60450,0.13541739130434782,0.46612957,150.51882994178456,65.16051469905155,0.10427613,912.2562731288774,"{""type"":""MultiPoint"",""coordinates"":[]}"
5952_0,23.914079944770435,2024-10,60453,0.1836608695652174,0.38319337,53.714926362072646,28.35660446565531,0.05276413,921.8439848775114,"{""type"":""MultiPoint"",""coordinates"":[]}"
5953_0,22.233151063068078,2024-10,60454,0.4128391304347826,5.2055697,106.25004303458851,24.59649519402099,0.053568233,873.5092433019194,"{""type"":""MultiPoint"",""coordinates"":[]}"
5954_0,22.233151063068078,2024-10,60456,0.4128391304347826,5.2055697,106.25004303458851,24.59649519402099,0.053568233,873.5092433019194,"{""type"":""MultiPoint"",""coordinates"":[]}"
5955_0,22.233151063068078,2024-10,60457,0.4128391304347826,5.2055697,106.25004303458851,24.59649519402099,0.053568233,873.5092433019194,"{""type"":""MultiPoint"",""coordinates"":[]}"
5956_0,24.893193469716266,2024-10,60458,0.45703043478260874,2.3736231,642.2335011959426,72.24654284928256,0.22706555,1012.6708382472752,"{""type"":""MultiPoint"",""coordinates"":[]}"
5957_0,14.931740117029733,2024-11,60459,0.47056956521739135,25.029734,749.9050898552291,70.6361984092051,-9999.0,1014.6152906607535,"{""type"":""MultiPoint"",""coordinates"":[]}"
5958_0,16.844965468165014,2024-10,60463,0.19340000000000002,71.91748,1288.235078573262,54.17913641155666,0.3339528,773.2979887481857,"{""type"":""MultiPoint"",""coordinates"":[]}"
5959_0,11.473930640993785,2024-11,60464,0.21490434782608697,16.960873,751.7499877214782,54.71579821315443,0.2437448,852.906030642539,"{""type"":""MultiPoint"",""coordinates"":[]}"
5960_0,25.164702080898564,2024-06,60465,0.8019608695652174,0.77176434,3554.6575738191955,88.05428118673888,0.3672016,1004.2402565077481,"{""type"":""MultiPoint"",""coordinates"":[]}"
5961_0,24.770007403431237,2024-12,60472,0.5212478260869565,2.4035482,771.3250173330657,75.35245689183323,0.21682751,1012.7809429831588,"{""type"":""MultiPoint"",""coordinates"":[]}"
5962_0,-9999.0,2024-12,60473,0.5298086956521739,12.849213,-9999.0,-9999.0,0.18175735,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5963_0,20.184942183642363,2024-12,60477,0.3445521739130435,40.703106,1826.6270412207,78.60338328387199,0.26502365,931.5745222181316,"{""type"":""MultiPoint"",""coordinates"":[]}"
5964_0,12.836085686744468,2024-10,60489,0.6125695652173914,10.88191,1634.690384388005,78.19774418031723,0.2648464,729.5162662982772,"{""type"":""MultiPoint"",""coordinates"":[]}"
5965_0,15.89775543073921,2024-02,60490,0.7790086956521739,0.46256185,2855.341310620343,83.5219527645187,0.7327578,790.5764666625754,"{""type"":""MultiPoint"",""coordinates"":[]}"
5966_0,26.796016829304733,2024-03,60491,0.6533826086956522,0.9025423,2514.3788410425536,81.91060124953738,0.3575664,1010.7551267263278,"{""type"":""MultiPoint"",""coordinates"":[]}"
5967_0,24.58534703906105,2024-02,60494,0.3822304347826087,53.775684,1628.7196828127258,74.95456308012324,0.16824037,1015.8280616079315,"{""type"":""MultiPoint"",""coordinates"":[]}"
5968_0,25.37501099661165,2024-03,60495,0.39213043478260873,9.816358,354.9276841879241,62.4785801596517,0.2125374,1007.0047874731404,"{""type"":""MultiPoint"",""coordinates"":[]}"
5969_0,23.08391154555028,2024-04,60497,0.536904347826087,0.31240234,2741.262982606923,86.51588062654486,0.4347735,943.2924673456347,"{""type"":""MultiPoint"",""coordinates"":[]}"
5970_0,19.907979097348914,2024-02,60513,0.7932347826086957,0.44597656,1734.8874909878127,75.47531925519445,0.23080793,905.8428851507354,"{""type"":""MultiPoint"",""coordinates"":[]}"
5971_0,17.801121992100548,2024-06,60521,0.6985826086956523,9.991725,1006.8585379124038,69.5705896400413,0.23133038,1015.3725106061091,"{""type"":""MultiPoint"",""coordinates"":[]}"
5972_0,22.233151063068078,2024-11,60544,0.4128391304347826,5.2055697,106.25004303458851,24.59649519402099,0.053568233,873.5092433019194,"{""type"":""MultiPoint"",""coordinates"":[]}"
5973_0,24.58534703906105,2024-10,60545,0.3822304347826087,53.775684,1628.7196828127258,74.95456308012324,0.16824037,1015.8280616079315,"{""type"":""MultiPoint"",""coordinates"":[]}"
5974_0,20.237527583943972,2024-01,60546,0.5649565217391305,2.9435678,1297.9228897095077,73.23394149887385,0.6254761,863.034922946728,"{""type"":""MultiPoint"",""coordinates"":[]}"
5975_0,25.665958360071272,2024-11,60547,0.6705130434782609,0.83431315,3266.971032142674,88.29218163938029,0.3894089,991.7792672090238,"{""type"":""MultiPoint"",""coordinates"":[]}"
5976_0,-9999.0,2024-11,60549,0.2764086956521739,56.599167,-9999.0,-9999.0,0.37231097,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5977_0,16.455677905195557,2024-10,60550,0.729095652173913,0.37578452,2279.629821896588,81.51794728674875,0.35557258,791.5108029558355,"{""type"":""MultiPoint"",""coordinates"":[]}"
5978_0,21.011182764883984,2024-03,60562,0.8591130434782609,0.33935547,1786.447073340451,75.1123263035791,0.24669747,959.0158143401719,"{""type"":""MultiPoint"",""coordinates"":[]}"
5979_0,-9999.0,2024-04,60563,0.2375304347826087,16.2078,-9999.0,-9999.0,0.09371318,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5980_0,18.54278897005787,2024-07,60569,0.3517608695652174,16.122507,674.0293009281509,43.67532552762915,0.24046357,792.6099115623931,"{""type"":""MultiPoint"",""coordinates"":[]}"
5981_0,25.504222755918533,2024-07,60577,0.6147521739130435,6.6420345,1090.2104927301757,78.67867451271276,0.13875537,991.9052451234139,"{""type"":""MultiPoint"",""coordinates"":[]}"
5982_0,21.806751456894744,2024-07,60578,0.5931565217391305,11.083242,1245.1986624002807,75.6441228635806,0.20081629,883.8299035933582,"{""type"":""MultiPoint"",""coordinates"":[]}"
