system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
8075_0,19.816805175014906,2022-07,56522,0.3206695652173913,32.549526,597.4272182781384,60.07582581414833,0.1209383,914.4552087614154,"{""type"":""MultiPoint"",""coordinates"":[]}"
8076_0,24.781719826127585,2022-07,56523,0.6574739130434784,6.094463,1765.0970509845897,84.32859103114235,0.2588434,996.5345774828769,"{""type"":""MultiPoint"",""coordinates"":[]}"
8077_0,24.867322886915474,2022-10,56531,0.6884565217391304,0.2245931,2915.2047774393245,85.98584634325097,0.3814072,983.8020215468028,"{""type"":""MultiPoint"",""coordinates"":[]}"
8078_0,20.814325865654098,2022-09,56535,0.3910130434782609,4.3773146,360.8280635077641,29.424927444688777,0.07189074,873.8404347888127,"{""type"":""MultiPoint"",""coordinates"":[]}"
8079_0,21.859859318493534,2022-09,56536,0.3861391304347826,15.814749,1093.0012828309223,59.486567627246814,0.24565074,902.2437384417806,"{""type"":""MultiPoint"",""coordinates"":[]}"
8080_0,-9999.0,2022-10,56538,0.6409956521739131,0.26154622,-9999.0,-9999.0,0.45059717,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8081_0,17.91552828610213,2022-10,56539,0.3756434782608696,6.02638,441.5878123242543,49.99746655457876,0.235679,799.9874918664377,"{""type"":""MultiPoint"",""coordinates"":[]}"
8082_0,16.330574260345657,2022-10,56540,0.45599130434782614,4.525218,383.7533211905644,53.425638370842,0.24314667,775.1501642408679,"{""type"":""MultiPoint"",""coordinates"":[]}"
8083_0,-9999.0,2022-04,56543,0.3661521739130435,0.7780566,-9999.0,-9999.0,0.12912911,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8084_0,24.465028856878632,2022-08,56558,0.3234391304347826,73.339935,1389.6678006846591,76.89678208803475,0.18405427,1016.1039382134699,"{""type"":""MultiPoint"",""coordinates"":[]}"
8085_0,17.96938570797721,2022-12,56561,0.6275695652173914,2.5634897,781.5541243750737,64.98062013218993,0.28864133,1013.7307578481735,"{""type"":""MultiPoint"",""coordinates"":[]}"
8086_0,15.965156389698109,2022-12,56562,0.486895652173913,7.69487,466.7897439200566,54.80917714456718,0.083906054,924.8965809075338,"{""type"":""MultiPoint"",""coordinates"":[]}"
8087_0,19.19280336458371,2022-11,56574,0.5347260869565217,5.333343,598.271681984155,60.24155374292898,0.15464066,1012.8181790810503,"{""type"":""MultiPoint"",""coordinates"":[]}"
8088_0,20.682678328910242,2022-11,56580,0.6323478260869565,0.295778,1071.3023013074085,63.19688731751996,0.37852755,1006.797340039955,"{""type"":""MultiPoint"",""coordinates"":[]}"
8089_0,24.163041842038353,2022-12,56581,0.4986130434782609,5.277376,810.4316136438534,63.97678951049392,0.22203805,982.5926448344752,"{""type"":""MultiPoint"",""coordinates"":[]}"
8090_0,20.23298868849929,2022-12,10535,0.8060086956521739,0.29107746,1633.4852343995258,71.48562541151753,0.28382644,979.9418115011421,"{""type"":""MultiPoint"",""coordinates"":[]}"
8091_0,16.935956725029257,2022-12,11987,0.34194347826086957,34.03796,1690.473861118047,83.23143437892398,0.34989792,918.2217943778535,"{""type"":""MultiPoint"",""coordinates"":[]}"
8092_0,15.767722430294612,2022-10,56582,0.5141217391304348,0.5104687,1018.353409190862,66.67190145722729,0.36907023,837.4586003139271,"{""type"":""MultiPoint"",""coordinates"":[]}"
8093_0,16.06538470020024,2022-01,56584,0.6144826086956522,0.8324284,1046.8362859089061,76.28529478615232,0.18621644,830.6044507705486,"{""type"":""MultiPoint"",""coordinates"":[]}"
8094_0,15.739673013556455,2022-01,56607,0.3364304347826087,63.0661,220.51027329751705,39.90436906063897,0.056383405,978.8941996289952,"{""type"":""MultiPoint"",""coordinates"":[]}"
8095_0,25.93980723516063,2022-10,15357,0.5251217391304348,29.930166,1689.8209071356937,79.57926368408785,0.2847812,1006.147902825342,"{""type"":""MultiPoint"",""coordinates"":[]}"
8096_0,-9999.0,2022-04,56641,0.5056260869565218,1.4540333,-9999.0,-9999.0,0.45445213,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8097_0,19.816805175014906,2022-06,56651,0.3206695652173913,32.549526,597.4272182781384,60.07582581414833,0.1209383,914.4552087614154,"{""type"":""MultiPoint"",""coordinates"":[]}"
8098_0,19.47816027811143,2022-06,56653,0.5360652173913043,8.343004,860.6734192568944,48.49078574305,0.27540872,827.7683697203195,"{""type"":""MultiPoint"",""coordinates"":[]}"
8099_0,17.726516174943242,2022-08,56654,0.15733478260869566,60.37905,214.562877138345,77.74862695239742,0.08091234,963.1660044235163,"{""type"":""MultiPoint"",""coordinates"":[]}"
8100_0,19.79005984824545,2022-10,56659,0.7764739130434783,1.5024967,2523.445314784734,83.3569075526895,0.25600356,957.8749678938349,"{""type"":""MultiPoint"",""coordinates"":[]}"
8101_0,19.078016915168973,2022-10,56660,0.4863217391304348,1.6507324,505.64190657922484,54.83675242120124,0.123216555,1004.724627711187,"{""type"":""MultiPoint"",""coordinates"":[]}"
8102_0,10.451751843108582,2022-10,56661,0.2131304347826087,15.440482,511.5623614389584,54.07433407916393,0.1840615,850.3413594463469,"{""type"":""MultiPoint"",""coordinates"":[]}"
8103_0,16.463853414526852,2022-11,56662,0.6087608695652175,3.1239421,720.5094760853932,69.7239924876951,0.27609274,1012.5752955194071,"{""type"":""MultiPoint"",""coordinates"":[]}"
8104_0,24.31633740603661,2022-04,56676,0.49839130434782614,0.4040267,1557.0225855905696,74.83780395804376,0.56702894,1016.6811619577629,"{""type"":""MultiPoint"",""coordinates"":[]}"
8105_0,-9999.0,2022-05,56677,0.5241,11.4366045,-9999.0,-9999.0,0.1545427,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8106_0,24.295866381849862,2022-07,56703,0.5153521739130436,26.9482,1542.5757011968776,76.27662990863075,0.16017841,1016.6734393550229,"{""type"":""MultiPoint"",""coordinates"":[]}"
8107_0,-9999.0,2022-03,56715,0.6492173913043479,5.341204,-9999.0,-9999.0,0.19670673,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8108_0,-9999.0,2022-04,56717,-9999.0,0.82023114,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8109_0,17.726516174943242,2022-04,56719,0.15733478260869566,60.37905,214.562877138345,77.74862695239742,0.08091234,963.1660044235163,"{""type"":""MultiPoint"",""coordinates"":[]}"
8110_0,16.756266995434487,2022-02,56765,0.3127565217391305,6.050407,231.91823722907756,40.684099879282286,0.054096416,921.062096889269,"{""type"":""MultiPoint"",""coordinates"":[]}"
8111_0,25.623379581050813,2022-09,56767,0.629395652173913,0.53106445,1490.1604345638439,72.32749738162885,0.20035036,981.4668548801363,"{""type"":""MultiPoint"",""coordinates"":[]}"
8112_0,16.57893194085358,2022-10,56768,0.5390826086956523,7.015765,975.1172951061413,60.54759228333262,0.119147345,790.1203525970315,"{""type"":""MultiPoint"",""coordinates"":[]}"
8113_0,24.693330217822904,2022-08,56800,0.6409608695652175,2.8599577,2955.8546385366603,77.36424237206987,-9999.0,971.8675009988588,"{""type"":""MultiPoint"",""coordinates"":[]}"
8114_0,22.004322342894284,2022-11,56805,0.6904347826086957,0.69183594,861.1308402020619,71.33902209571939,0.2644668,938.0308548801368,"{""type"":""MultiPoint"",""coordinates"":[]}"
8115_0,19.3427487395125,2022-01,56817,0.5499086956521739,4.6258855,612.7165994245694,61.050731250430076,0.16376834,1013.0272715468031,"{""type"":""MultiPoint"",""coordinates"":[]}"
8116_0,19.68982908518882,2022-03,56818,0.39580000000000004,5.768828,591.7948922712491,43.41265434939691,0.21629567,819.9224016837891,"{""type"":""MultiPoint"",""coordinates"":[]}"
8117_0,-9999.0,2022-01,56837,0.6063304347826087,18.043205,-9999.0,-9999.0,0.21401192,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8118_0,25.63412555886157,2022-04,56876,0.7437521739130435,0.38420573,1350.7728493411228,74.37989887747042,0.2641898,987.2143423230591,"{""type"":""MultiPoint"",""coordinates"":[]}"
8119_0,18.58603141645324,2022-11,56886,0.805013043478261,0.5833952,2118.4895327884838,82.31282887387505,0.25933868,933.4206722317351,"{""type"":""MultiPoint"",""coordinates"":[]}"
8120_0,18.70106356720953,2022-11,56887,0.2900086956521739,0.80311847,580.8471134502576,57.032112234481005,0.2887761,809.304563784247,"{""type"":""MultiPoint"",""coordinates"":[]}"
8121_0,13.600924886415953,2022-10,56911,0.40464782608695654,17.335787,931.4328348834202,60.67657866187466,0.14434744,745.9995306792232,"{""type"":""MultiPoint"",""coordinates"":[]}"
8122_0,-9999.0,2022-10,56912,0.11011739130434783,22.210882,-9999.0,-9999.0,0.082369916,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8123_0,21.012070184646632,2022-09,56913,0.39311739130434786,50.37064,1243.7710604269191,59.21100331503989,0.24490124,887.1223309075343,"{""type"":""MultiPoint"",""coordinates"":[]}"
8124_0,19.277239678439685,2022-11,56914,0.36601739130434785,30.856993,1295.7980177004024,75.48629355329554,0.25946835,1014.4769987157525,"{""type"":""MultiPoint"",""coordinates"":[]}"
8125_0,20.44833342843981,2022-11,56915,0.6126739130434783,28.008774,1252.2852039534732,67.92534351210683,0.11032935,933.7389507705474,"{""type"":""MultiPoint"",""coordinates"":[]}"
8126_0,26.246754875357396,2022-11,56916,0.5580086956521739,11.439479,2083.131670077531,78.58452957790895,0.27072784,1014.6530341038821,"{""type"":""MultiPoint"",""coordinates"":[]}"
8127_0,19.200323787671948,2022-04,56918,0.5032130434782609,0.9630046,500.9134105045483,57.8743761706803,0.1326321,1012.1339736015984,"{""type"":""MultiPoint"",""coordinates"":[]}"
8128_0,23.567609835759868,2022-11,56919,0.4636739130434783,5.363379,561.6119867760823,70.72718802479285,0.18786746,1014.0943457477173,"{""type"":""MultiPoint"",""coordinates"":[]}"
8129_0,24.780644715540177,2022-04,56927,0.7142913043478262,1.3469987,1521.0641241271182,83.39240668721139,0.16820197,1005.7381448344744,"{""type"":""MultiPoint"",""coordinates"":[]}"
8130_0,17.893293429509868,2022-02,32529,0.7288652173913044,0.42060873,3945.192343612401,86.11961527939235,0.43991905,835.8507019121,"{""type"":""MultiPoint"",""coordinates"":[]}"
8131_0,25.653424931008033,2022-07,56981,0.795804347826087,1.4499252,828.7421530682728,78.06200260312666,0.26480043,996.4018925513702,"{""type"":""MultiPoint"",""coordinates"":[]}"
8132_0,23.272051188499404,2022-08,56982,0.5158434782608696,18.098818,2629.179350157468,73.7534381876364,0.17861918,932.585735017123,"{""type"":""MultiPoint"",""coordinates"":[]}"
8133_0,16.45072466880788,2022-08,56983,0.2274608695652174,27.39303,368.51820262262083,51.443561433130405,0.084413946,795.4068160673522,"{""type"":""MultiPoint"",""coordinates"":[]}"
8134_0,24.780644715540177,2022-08,56986,0.7142913043478262,1.3469987,1521.0641241271182,83.39240668721139,0.16820197,1005.7381448344744,"{""type"":""MultiPoint"",""coordinates"":[]}"
8135_0,-9999.0,2022-04,57000,0.4725695652173913,12.297481,-9999.0,-9999.0,0.20337233,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8136_0,20.814325865654098,2022-03,57001,0.3910130434782609,4.3773146,360.8280635077641,29.424927444688777,0.07189074,873.8404347888127,"{""type"":""MultiPoint"",""coordinates"":[]}"
8137_0,-9999.0,2022-04,57002,0.31743043478260874,4.32264,-9999.0,-9999.0,0.10512796,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8138_0,19.11051771782303,2022-03,57007,0.27359130434782614,70.747765,1651.124685128419,79.33591177465186,0.29277214,935.4118936929227,"{""type"":""MultiPoint"",""coordinates"":[]}"
8139_0,25.899214564284193,2022-05,57034,0.6351260869565217,1.5451465,973.1894722778485,78.9171512399681,0.16174622,1016.9610706335635,"{""type"":""MultiPoint"",""coordinates"":[]}"
8140_0,13.641969050228965,2022-01,57049,0.6686826086956522,1.0961068,2163.3881619770214,69.90720939715473,0.1403777,816.9894770262556,"{""type"":""MultiPoint"",""coordinates"":[]}"
8141_0,10.603233631778778,2022-03,57050,0.706895652173913,0.38197264,2661.4443502027675,81.31569560212324,0.5681046,981.7369039668943,"{""type"":""MultiPoint"",""coordinates"":[]}"
8142_0,3.7872929211620203,2022-01,57065,0.5621739130434783,0.360013,4055.397509654252,86.12606765056971,0.3409158,920.8095888984014,"{""type"":""MultiPoint"",""coordinates"":[]}"
8143_0,22.01278476976381,2022-10,57071,0.4400521739130435,1.3601009,727.3678919870541,44.17491337700662,0.11516243,858.5802110445203,"{""type"":""MultiPoint"",""coordinates"":[]}"
8144_0,25.00201471232924,2022-10,57074,0.5313565217391304,0.2633073,660.3970071870968,50.371983427932776,0.07188917,981.6326140125573,"{""type"":""MultiPoint"",""coordinates"":[]}"
8145_0,20.814325865654098,2022-10,57078,0.3910130434782609,4.3773146,360.8280635077641,29.424927444688777,0.07189074,873.8404347888127,"{""type"":""MultiPoint"",""coordinates"":[]}"
8146_0,18.465722706764268,2022-11,57080,0.5042869565217392,27.748102,1480.1931595999881,72.01121775253165,0.3101678,846.0102749714613,"{""type"":""MultiPoint"",""coordinates"":[]}"
8147_0,11.304977620791192,2022-01,57084,0.6162652173913044,0.31283203,1711.504555364339,80.43685107186054,0.401032,720.1860306792239,"{""type"":""MultiPoint"",""coordinates"":[]}"
8148_0,-9999.0,2022-08,57144,-9999.0,1.5437142,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8149_0,-9999.0,2022-08,57145,0.4237391304347826,23.450388,-9999.0,-9999.0,0.20078412,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8150_0,17.753239651684453,2022-10,57151,0.19089565217391305,39.69189,434.73841162511565,38.94901555860131,0.09143512,812.8138788527398,"{""type"":""MultiPoint"",""coordinates"":[]}"
8151_0,16.08190577432981,2022-08,57158,0.31472608695652177,8.950963,198.69135232755397,58.428033865466425,0.1107309,953.1875112728302,"{""type"":""MultiPoint"",""coordinates"":[]}"
8152_0,21.57009182063399,2022-05,57168,0.2350695652173913,43.775093,381.69671507665373,55.88148756219579,0.11024214,946.1080409531968,"{""type"":""MultiPoint"",""coordinates"":[]}"
8153_0,13.426354752283487,2022-11,57179,0.5402652173913043,0.2085905,5807.053214927404,89.55089808312373,0.7912434,758.1338822773969,"{""type"":""MultiPoint"",""coordinates"":[]}"
8154_0,25.71191545077113,2022-12,57180,0.33541304347826084,55.937447,1360.2813771564647,77.4275325626014,0.12731738,1009.8480740582193,"{""type"":""MultiPoint"",""coordinates"":[]}"
8155_0,22.48820705500924,2022-06,11397,0.46010869565217394,2.3133788,660.7123530108616,73.43266522738007,0.12158936,1015.3905706335609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8156_0,-9999.0,2022-10,57221,0.32881739130434784,0.5201921,-9999.0,-9999.0,0.0800284,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8157_0,23.749814548231143,2022-04,57231,0.5581086956521739,0.6503613,822.1721565920994,69.01084024992991,0.080791645,988.8094108162096,"{""type"":""MultiPoint"",""coordinates"":[]}"
8158_0,16.639583383847707,2022-05,57244,0.6822,0.9191146,3382.1542030770465,87.4705613142284,0.34192055,836.6091094463471,"{""type"":""MultiPoint"",""coordinates"":[]}"
8159_0,15.9031361984878,2022-09,57257,0.35043478260869565,12.20001,463.57699396201826,54.163637329747985,0.2524112,770.7191539668946,"{""type"":""MultiPoint"",""coordinates"":[]}"
8160_0,25.502704548944337,2022-09,57258,0.651895652173913,0.27227864,1376.4674133259937,65.56407174802669,0.24972776,974.0193834189491,"{""type"":""MultiPoint"",""coordinates"":[]}"
8161_0,15.887192143479524,2022-10,57259,0.27794347826086957,23.22325,652.8943693835423,54.453405329137794,0.1604004,768.6055352454334,"{""type"":""MultiPoint"",""coordinates"":[]}"
8162_0,10.505620635916614,2022-10,57260,0.6601782608695652,0.43725586,2058.6279100377246,78.57009228644655,0.409003,969.5201151541098,"{""type"":""MultiPoint"",""coordinates"":[]}"
8163_0,17.726516174943242,2022-01,57263,0.15733478260869566,60.37905,214.562877138345,77.74862695239742,0.08091234,963.1660044235163,"{""type"":""MultiPoint"",""coordinates"":[]}"
8164_0,-9999.0,2022-04,57280,0.21195652173913046,12.525237,-9999.0,-9999.0,0.07346685,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8165_0,19.816805175014906,2022-10,57285,0.3206695652173913,32.549526,597.4272182781384,60.07582581414833,0.1209383,914.4552087614154,"{""type"":""MultiPoint"",""coordinates"":[]}"
8166_0,18.912357802369456,2022-06,13436,0.40525652173913046,1.6927507,774.5011291105435,42.84342064016332,0.23518743,811.9735329623285,"{""type"":""MultiPoint"",""coordinates"":[]}"
8167_0,21.899650450057777,2022-12,57294,0.730204347826087,0.46039712,2079.67536809036,82.57190695580374,0.16388589,977.577788670091,"{""type"":""MultiPoint"",""coordinates"":[]}"
8168_0,-9999.0,2022-11,57295,0.6554173913043478,0.6142643,-9999.0,-9999.0,0.17572558,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8169_0,15.470472189498423,2022-09,57296,0.3505956521739131,39.48635,1009.5466664631055,59.70687102473151,0.32290676,770.238213327626,"{""type"":""MultiPoint"",""coordinates"":[]}"
8170_0,19.227329754067284,2022-02,57305,0.451,1.7696648,496.9718522030995,53.09247283191413,0.12304715,1001.6401162956629,"{""type"":""MultiPoint"",""coordinates"":[]}"
8171_0,15.73012633476094,2022-02,57306,0.5296130434782609,1.777513,557.8588834602521,55.02189988639973,0.13241708,927.4495478025109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8172_0,15.208911740725512,2022-02,57314,0.7608739130434783,0.3526009,2133.1667146284267,80.67293472026901,0.42797792,922.9093845605021,"{""type"":""MultiPoint"",""coordinates"":[]}"
8173_0,18.89598633404745,2022-03,57316,0.4698521739130435,54.083664,553.3330133754895,59.54296713490983,0.17772132,1007.5534233732875,"{""type"":""MultiPoint"",""coordinates"":[]}"
8174_0,16.330574260345657,2022-10,57318,0.45599130434782614,4.525218,383.7533211905644,53.425638370842,0.24314667,775.1501642408679,"{""type"":""MultiPoint"",""coordinates"":[]}"
8175_0,-9999.0,2022-11,57319,0.5028086956521739,0.28320637,-9999.0,-9999.0,0.21792085,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8176_0,19.959101479238484,2022-01,57322,0.6710826086956523,1.6588964,1173.662110288827,68.14191947166314,0.121815324,916.9619450627849,"{""type"":""MultiPoint"",""coordinates"":[]}"
8177_0,17.092257113870403,2022-06,57333,0.4537652173913043,0.78600913,518.8427186209843,53.52609413115212,0.12006286,1003.1506391267114,"{""type"":""MultiPoint"",""coordinates"":[]}"
8178_0,18.622691528111147,2022-07,57334,0.7881478260869565,0.93444985,2017.713665087907,82.11910392284845,0.2807977,936.6617692636988,"{""type"":""MultiPoint"",""coordinates"":[]}"
8179_0,20.382133415953888,2022-12,57335,0.629204347826087,4.258825,1784.7166201669856,78.29085729135785,0.29837546,1008.7958000856157,"{""type"":""MultiPoint"",""coordinates"":[]}"
8180_0,20.814325865654098,2022-02,57336,0.3910130434782609,4.3773146,360.8280635077641,29.424927444688777,0.07189074,873.8404347888127,"{""type"":""MultiPoint"",""coordinates"":[]}"
8181_0,20.814325865654098,2022-09,57340,0.3910130434782609,4.3773146,360.8280635077641,29.424927444688777,0.07189074,873.8404347888127,"{""type"":""MultiPoint"",""coordinates"":[]}"
8182_0,17.314662534461206,2022-06,57348,0.6698347826086958,6.7683887,1607.5089639622852,72.23537815409765,0.2969938,827.3525603595891,"{""type"":""MultiPoint"",""coordinates"":[]}"
8183_0,24.01334149957256,2022-09,57349,0.5861565217391305,0.5504427,1037.8946057159587,61.05828739343131,0.2700551,948.1942430079914,"{""type"":""MultiPoint"",""coordinates"":[]}"
8184_0,-9999.0,2022-09,57350,0.25504117647058827,0.5313574,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8185_0,19.11051771782303,2022-01,57353,0.27359130434782614,70.747765,1651.124685128419,79.33591177465186,0.29277214,935.4118936929227,"{""type"":""MultiPoint"",""coordinates"":[]}"
8186_0,13.026289648117029,2022-01,57355,0.764308695652174,3.7992513,853.5940116841481,75.3476720572403,0.20774294,1006.5439210901828,"{""type"":""MultiPoint"",""coordinates"":[]}"
8187_0,19.915349918522168,2022-01,57356,0.7764173913043478,0.4917643,1662.7961388427898,70.85478290290821,0.31492883,975.8220169805937,"{""type"":""MultiPoint"",""coordinates"":[]}"
8188_0,25.93980723516063,2022-06,15357,0.5251217391304348,29.930166,1689.8209071356937,79.57926368408785,0.2847812,1006.147902825342,"{""type"":""MultiPoint"",""coordinates"":[]}"
8189_0,10.505620635916614,2022-10,57377,0.6601782608695652,0.43725586,2058.6279100377246,78.57009228644655,0.409003,969.5201151541098,"{""type"":""MultiPoint"",""coordinates"":[]}"
8190_0,16.90524316552586,2022-10,57378,0.37738260869565216,58.446846,620.0074917275593,66.95995024288311,0.2873723,1013.9879165239732,"{""type"":""MultiPoint"",""coordinates"":[]}"
8191_0,17.07846216524024,2022-04,57379,0.6545652173913044,0.26415038,1182.1318558056041,76.52110489280201,0.18902418,816.6294142408672,"{""type"":""MultiPoint"",""coordinates"":[]}"
8192_0,23.66871125556554,2022-04,57390,0.6045913043478262,0.43987304,776.3847550947354,58.67985792379545,0.10509608,966.7511471175796,"{""type"":""MultiPoint"",""coordinates"":[]}"
8193_0,13.786804862871747,2022-05,57391,0.6125217391304348,5.0207424,1324.5429164368793,74.62556955604512,0.33168566,750.1409770262558,"{""type"":""MultiPoint"",""coordinates"":[]}"
8194_0,22.406071905893782,2022-05,57392,0.34616521739130435,18.449583,665.6960985262082,72.68852019117024,0.25837043,1015.2167064783094,"{""type"":""MultiPoint"",""coordinates"":[]}"
8195_0,-9999.0,2022-05,57393,0.28063043478260874,1.9188184,-9999.0,-9999.0,0.07346685,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8196_0,16.171437604024504,2022-08,57396,0.5520347826086958,2.3362076,1124.032064398019,66.8286285686059,0.42793468,798.9238354737442,"{""type"":""MultiPoint"",""coordinates"":[]}"
8197_0,15.604741952626057,2022-01,57401,0.25656521739130433,0.31288087,142.0039227802441,65.366223091889,0.092146665,960.0219073915521,"{""type"":""MultiPoint"",""coordinates"":[]}"
8198_0,16.966517334332707,2022-07,57406,0.22463478260869565,39.118706,998.9822125632451,57.23228401925583,0.27877215,787.2342772545661,"{""type"":""MultiPoint"",""coordinates"":[]}"
8199_0,11.319902973959017,2022-10,57408,0.6250391304347827,7.5504165,1464.3579638201877,76.63882461549254,0.5832336,992.4231060216895,"{""type"":""MultiPoint"",""coordinates"":[]}"
8200_0,19.816805175014906,2022-05,57430,0.3206695652173913,32.549526,597.4272182781384,60.07582581414833,0.1209383,914.4552087614154,"{""type"":""MultiPoint"",""coordinates"":[]}"
8201_0,14.525219442637535,2022-04,57431,0.5471913043478261,2.994082,716.2611699301884,72.47687640247327,0.23592274,1013.1114176655248,"{""type"":""MultiPoint"",""coordinates"":[]}"
8202_0,16.467653981735793,2022-04,57432,0.6339304347826087,0.41644856,818.3249449927495,69.44937733722513,0.267849,1011.4507715468029,"{""type"":""MultiPoint"",""coordinates"":[]}"
8203_0,15.887192143479524,2022-04,57434,0.27794347826086957,23.22325,652.8943693835423,54.453405329137794,0.1604004,768.6055352454334,"{""type"":""MultiPoint"",""coordinates"":[]}"
8204_0,10.451751843108582,2022-12,57435,0.2131304347826087,15.440482,511.5623614389584,54.07433407916393,0.1840615,850.3413594463469,"{""type"":""MultiPoint"",""coordinates"":[]}"
8205_0,20.2087438522409,2022-10,57450,0.8500304347826086,0.28210285,1789.7264427144214,71.22025433751469,0.20858382,968.1401277111872,"{""type"":""MultiPoint"",""coordinates"":[]}"
8206_0,20.16887892109071,2022-11,57451,0.4896695652173913,1.2272266,868.7249189812825,47.15927780026476,0.23588388,835.4414987157537,"{""type"":""MultiPoint"",""coordinates"":[]}"
8207_0,6.917900797874495,2022-12,57452,0.5731913043478262,1.6152735,1288.3108622033283,70.38732469987366,0.21051122,898.8555569349314,"{""type"":""MultiPoint"",""coordinates"":[]}"
8208_0,-9999.0,2022-08,10281,0.18208260869565218,28.629599,-9999.0,-9999.0,0.16112792,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8209_0,16.52635229972981,2022-08,57453,0.18032608695652175,83.671364,1038.050792237012,57.92001006442112,0.1286915,780.0064987157537,"{""type"":""MultiPoint"",""coordinates"":[]}"
8210_0,13.501089430508728,2022-02,57465,0.24657391304347825,34.065876,1981.3808044988796,80.83713996085208,0.34470764,751.5807475742005,"{""type"":""MultiPoint"",""coordinates"":[]}"
8211_0,15.674264284247386,2022-04,57475,0.29602173913043484,54.61607,1333.1024190981075,60.74737646820817,0.15885821,771.2269678938362,"{""type"":""MultiPoint"",""coordinates"":[]}"
8212_0,14.199724026684464,2022-02,57477,0.5758347826086957,0.80296546,542.4853033024953,66.500297726283,0.1678482,996.8784142408675,"{""type"":""MultiPoint"",""coordinates"":[]}"
8213_0,16.962802829481234,2022-02,57479,0.41536521739130433,51.16237,623.6749655205891,68.28388138269182,0.29568353,1014.0708012271689,"{""type"":""MultiPoint"",""coordinates"":[]}"
8214_0,-9999.0,2022-01,21465,0.29131739130434786,17.586185,-9999.0,-9999.0,0.17594478,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8215_0,23.9651162569927,2022-10,57481,0.38932173913043483,19.537119,435.1971960265324,61.47390318655407,0.13168326,1010.5232121860732,"{""type"":""MultiPoint"",""coordinates"":[]}"
8216_0,17.065780007348792,2022-12,57505,0.5149173913043479,37.447536,754.7889194090054,64.24033169475847,0.18149018,1014.3466996289961,"{""type"":""MultiPoint"",""coordinates"":[]}"
8217_0,-9999.0,2022-01,57506,0.5804956521739131,4.5180697,-9999.0,-9999.0,0.34775156,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8218_0,16.055871465325765,2022-01,57508,0.5630347826086958,1.9869922,1377.5796732504054,65.2881606135917,0.104804784,859.2623834189498,"{""type"":""MultiPoint"",""coordinates"":[]}"
8219_0,20.281248935717144,2022-08,57518,0.2327521739130435,48.397034,841.1563775140927,48.01559859430437,0.28324854,838.4553537385848,"{""type"":""MultiPoint"",""coordinates"":[]}"
8220_0,22.48820705500924,2022-09,57521,0.46010869565217394,2.3133788,660.7123530108616,73.43266522738007,0.12158936,1015.3905706335609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8221_0,15.202181040097628,2022-07,57530,0.4546869565217391,5.2948794,731.2267935473607,58.57657644535611,0.25774053,764.7568286244298,"{""type"":""MultiPoint"",""coordinates"":[]}"
8222_0,18.47611573972671,2022-10,57547,0.6284478260869565,6.366302,1341.3964724738285,73.36674185305496,0.2791293,995.6760580764837,"{""type"":""MultiPoint"",""coordinates"":[]}"
8223_0,26.53703807848234,2022-06,57550,0.38377826086956524,33.93673,775.6733364064381,69.99548055507344,0.17556557,1013.677585473744,"{""type"":""MultiPoint"",""coordinates"":[]}"
8224_0,23.8688421327775,2022-05,57563,0.3712173913043479,8.996009,416.62765206882216,63.40018496138161,0.20328696,1010.9527019121005,"{""type"":""MultiPoint"",""coordinates"":[]}"
8225_0,25.01652045576526,2022-08,57565,0.7402826086956522,4.0723505,1331.2600842315837,77.02499708069703,0.21374485,996.4767795376721,"{""type"":""MultiPoint"",""coordinates"":[]}"
8226_0,17.123636876284877,2022-09,57571,0.6025608695652175,10.906657,630.8883196313069,68.54882902524503,0.29421723,1015.2807201769406,"{""type"":""MultiPoint"",""coordinates"":[]}"
