system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
259_0,16.08621341757589,2010-05,5603,0.6579173913043478,9.0,3213.860056825325,86.78286379545143,0.39180288271272584,794.6899475420946,"{""type"":""MultiPoint"",""coordinates"":[]}"
260_0,19.503983510683554,2010-04,5606,0.659,9.0,6418.200395532295,90.4168039496848,0.4138319146143247,871.1582614690351,"{""type"":""MultiPoint"",""coordinates"":[]}"
261_0,16.002953660868968,2010-02,5612,0.4656173913043478,63.0,3945.3611443716736,85.9635207816003,0.3927791839320911,794.0646564462044,"{""type"":""MultiPoint"",""coordinates"":[]}"
262_0,15.280607324539403,2010-12,5336,0.6010826086956522,0.0,4980.559832878754,89.67220142674654,0.3990906824259997,781.7828699165241,"{""type"":""MultiPoint"",""coordinates"":[]}"
263_0,15.280607324539403,2010-10,5333,0.6010826086956522,0.0,4980.559832878754,89.67220142674654,0.3990906824259997,781.7828699165241,"{""type"":""MultiPoint"",""coordinates"":[]}"
264_0,15.280607324539403,2010-11,5336,0.6010826086956522,0.0,4980.559832878754,89.67220142674654,0.3990906824259997,781.7828699165241,"{""type"":""MultiPoint"",""coordinates"":[]}"
265_0,16.08621341757589,2010-04,5628,0.6579173913043478,9.0,3213.860056825325,86.78286379545143,0.39180288271272584,794.6899475420946,"{""type"":""MultiPoint"",""coordinates"":[]}"
266_0,16.002953660868968,2010-05,5500,0.5045304347826087,61.0,3945.3611443716736,85.9635207816003,0.3927791839320911,794.0646564462044,"{""type"":""MultiPoint"",""coordinates"":[]}"
267_0,26.379856397027936,2010-05,5651,0.582704347826087,19.0,3373.5128412920685,85.47346136951826,0.45778886977940403,1001.6570525649253,"{""type"":""MultiPoint"",""coordinates"":[]}"
268_0,16.225532320972093,2010-04,5664,0.6064,51.0,3143.1880812126847,87.00895569942332,0.3887956070573361,798.0324726562502,"{""type"":""MultiPoint"",""coordinates"":[]}"
269_0,17.4007853799763,2010-11,5337,0.5449695652173914,0.0,6501.338414378807,90.75798321001803,0.4160318400761853,827.4657614690354,"{""type"":""MultiPoint"",""coordinates"":[]}"
270_0,-9999.0,2010-02,5675,0.5176695652173913,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
271_0,14.466870791291456,2010-04,5688,0.6838652173913043,10.0,3362.4588618952484,86.69229021552982,0.3983191712261881,765.2334064462048,"{""type"":""MultiPoint"",""coordinates"":[]}"
272_0,15.874839808843035,2010-03,5387,0.6307217391304348,12.0,3217.8654889542313,86.8680208573748,0.39209325955883,790.7004338434649,"{""type"":""MultiPoint"",""coordinates"":[]}"
273_0,25.790213087595816,2010-02,5450,0.7841,0.0,2313.7925337034912,71.84459664154767,0.41370426160559803,973.2376073594464,"{""type"":""MultiPoint"",""coordinates"":[]}"
274_0,15.874839808843035,2010-06,5695,0.6392652173913044,24.0,3217.8654889542313,86.8680208573748,0.39209325955883,790.7004338434649,"{""type"":""MultiPoint"",""coordinates"":[]}"
275_0,15.775216610355187,2010-05,5700,0.5413695652173913,8.0,3747.7249125916214,85.58750625434627,0.3964632391385288,788.6484977704051,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,15.874839808843035,2010-04,5701,0.6392652173913044,24.0,3217.8654889542313,86.8680208573748,0.39209325955883,790.7004338434649,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,15.775216610355187,2010-05,5702,0.5413695652173913,8.0,3747.7249125916214,85.58750625434627,0.3964632391385288,788.6484977704051,"{""type"":""MultiPoint"",""coordinates"":[]}"
278_0,16.002953660868968,2010-02,5330,0.4656173913043478,63.0,3945.3611443716736,85.9635207816003,0.3927791839320911,794.0646564462044,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,16.08621341757589,2010-04,5391,0.6579173913043478,9.0,3213.860056825325,86.78286379545143,0.39180288271272584,794.6899475420946,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,19.33626425233598,2010-07,5720,0.523304347826087,2.0,5079.380787439987,82.50621380553505,0.45804394238615675,848.7477694599021,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,24.60741909323201,2010-10,5740,0.5411565217391304,2.0,11384.624085851357,91.1452993193029,0.47856834969019746,997.5902717430075,"{""type"":""MultiPoint"",""coordinates"":[]}"
282_0,24.46443941821792,2010-10,5743,0.5003173913043478,2.0,12094.55534023826,90.8322358048635,0.48051274965887203,993.8927100991735,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,24.46443941821792,2010-04,5757,0.5003173913043478,2.0,12094.55534023826,90.8322358048635,0.48051274965887203,993.8927100991735,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,21.74691502645146,2010-03,5780,0.7734782608695653,0.0,3563.7181471068116,83.74040257265364,0.38748375008639707,902.5102717430091,"{""type"":""MultiPoint"",""coordinates"":[]}"
285_0,19.403123333029612,2010-12,5787,0.6767695652173913,0.0,3199.781678147957,87.6312421396921,0.46597337766325053,867.3288847567072,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,26.30941101318075,2010-08,5800,0.6571869565217391,6.0,3030.1267425495835,82.78779148994509,0.4696294828092671,990.0855263092177,"{""type"":""MultiPoint"",""coordinates"":[]}"
287_0,21.74691502645146,2010-03,5808,0.7734782608695653,0.0,3563.7181471068116,83.74040257265364,0.38748375008639707,902.5102717430091,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,21.74691502645146,2010-03,5809,0.7734782608695653,0.0,3563.7181471068116,83.74040257265364,0.38748375008639707,902.5102717430091,"{""type"":""MultiPoint"",""coordinates"":[]}"
289_0,21.785221916790647,2010-03,5810,0.6996391304347827,2.0,3880.3159664351197,85.15770763830045,0.40375669993222035,901.7262272224597,"{""type"":""MultiPoint"",""coordinates"":[]}"
290_0,20.30692300840053,2010-03,5811,0.708604347826087,2.0,3746.1810479838105,84.85474400255033,0.3907006459693385,873.6033779073911,"{""type"":""MultiPoint"",""coordinates"":[]}"
291_0,23.763405778092363,2010-03,5814,0.7534608695652174,1.0,3824.391729660675,83.68994634510089,0.4701141409677998,939.6320651220037,"{""type"":""MultiPoint"",""coordinates"":[]}"
292_0,21.960959912652868,2010-06,5816,0.7935782608695653,0.0,3201.9065986353608,82.48729456626369,0.3788786570231118,905.5749395512271,"{""type"":""MultiPoint"",""coordinates"":[]}"
293_0,22.555287154733264,2010-06,5818,0.6776608695652174,5.0,3304.436690636322,85.09365035281701,0.45375045532505265,920.7260936608164,"{""type"":""MultiPoint"",""coordinates"":[]}"
294_0,25.290375625053002,2010-06,5819,0.5853521739130435,6.0,2828.3735583502503,82.85501974612248,0.44060676086983214,977.2863744827338,"{""type"":""MultiPoint"",""coordinates"":[]}"
295_0,20.816359545216017,2010-06,5820,0.6498173913043478,2.0,3561.9661132771225,84.86007895322729,0.3781479613421716,888.3390571311355,"{""type"":""MultiPoint"",""coordinates"":[]}"
296_0,24.242208797855312,2010-03,5821,0.527913043478261,0.0,8521.821818776772,91.64890862633848,0.48113277208859473,987.5558322452903,"{""type"":""MultiPoint"",""coordinates"":[]}"
297_0,26.228021440549583,2010-08,5804,0.7173347826086958,0.0,2299.150235481903,81.39461852045864,0.4606371161055892,986.0510776790819,"{""type"":""MultiPoint"",""coordinates"":[]}"
298_0,19.898909398954174,2010-09,5825,0.7084652173913043,36.0,18745.918966360732,88.7957067803963,0.47999417553209284,875.994573112871,"{""type"":""MultiPoint"",""coordinates"":[]}"
299_0,21.466752399810503,2010-01,5831,0.781308695652174,0.0,4473.54585630481,90.66019332394185,0.4799311842548245,911.613938409675,"{""type"":""MultiPoint"",""coordinates"":[]}"
300_0,24.84583255820104,2010-03,5832,0.5387565217391305,0.0,7854.016474910423,90.43817956884831,0.34659527469443396,998.1012078160675,"{""type"":""MultiPoint"",""coordinates"":[]}"
301_0,24.242208797855312,2010-03,5833,0.527913043478261,0.0,8521.821818776772,91.64890862633848,0.48113277208859473,987.5558322452903,"{""type"":""MultiPoint"",""coordinates"":[]}"
302_0,24.242208797855312,2010-03,5834,0.527913043478261,0.0,8521.821818776772,91.64890862633848,0.48113277208859473,987.5558322452903,"{""type"":""MultiPoint"",""coordinates"":[]}"
303_0,19.62360884958207,2010-01,5835,0.5677434782608696,3.0,4016.448668666527,84.4218525277233,0.39225957165025693,850.0919646653833,"{""type"":""MultiPoint"",""coordinates"":[]}"
304_0,21.466752399810503,2010-01,5836,0.7071217391304349,3.0,4473.54585630481,90.66019332394185,0.4799311842548245,911.613938409675,"{""type"":""MultiPoint"",""coordinates"":[]}"
305_0,25.841592091948087,2010-08,5769,0.7573304347826088,0.0,2494.4257209974976,74.21900045425356,0.44695973505168207,973.2618413777108,"{""type"":""MultiPoint"",""coordinates"":[]}"
306_0,20.135322248554758,2010-06,5772,0.6513260869565217,2.0,1894.9312935549472,70.3508252189776,0.30121984960826004,863.4122637521405,"{""type"":""MultiPoint"",""coordinates"":[]}"
307_0,20.86296989231886,2010-11,5847,0.6928739130434783,0.0,2082.6684902388306,71.70635035454852,0.31527407746336783,878.0921336151545,"{""type"":""MultiPoint"",""coordinates"":[]}"
308_0,20.86296989231886,2010-08,5847,0.6928739130434783,0.0,2082.6684902388306,71.70635035454852,0.31527407746336783,878.0921336151545,"{""type"":""MultiPoint"",""coordinates"":[]}"
309_0,23.284440220871886,2010-09,5761,0.7730173913043479,0.0,2124.516643114731,69.48426928582184,0.3384399466318625,920.8134646653825,"{""type"":""MultiPoint"",""coordinates"":[]}"
310_0,23.284440220871886,2010-08,5761,0.7730173913043479,0.0,2124.516643114731,69.48426928582184,0.3384399466318625,920.8134646653825,"{""type"":""MultiPoint"",""coordinates"":[]}"
311_0,23.284440220871886,2010-02,5761,0.7730173913043479,0.0,2124.516643114731,69.48426928582184,0.3384399466318625,920.8134646653825,"{""type"":""MultiPoint"",""coordinates"":[]}"
312_0,25.790213087595816,2010-10,5849,0.7841,0.0,2313.7925337034912,71.84459664154767,0.41370426160559803,973.2376073594464,"{""type"":""MultiPoint"",""coordinates"":[]}"
313_0,25.841592091948087,2010-11,5769,0.7573304347826088,0.0,2494.4257209974976,74.21900045425356,0.44695973505168207,973.2618413777108,"{""type"":""MultiPoint"",""coordinates"":[]}"
314_0,25.841592091948087,2010-06,5769,0.7573304347826088,0.0,2494.4257209974976,74.21900045425356,0.44695973505168207,973.2618413777108,"{""type"":""MultiPoint"",""coordinates"":[]}"
315_0,25.841592091948087,2010-02,5769,0.7573304347826088,0.0,2494.4257209974976,74.21900045425356,0.44695973505168207,973.2618413777108,"{""type"":""MultiPoint"",""coordinates"":[]}"
316_0,26.369969705032986,2010-02,5850,0.6536217391304349,2.0,2349.704317279503,75.3757064468759,0.4496299534627838,978.9504623822772,"{""type"":""MultiPoint"",""coordinates"":[]}"
317_0,25.841592091948087,2010-08,5779,0.7573304347826088,0.0,2494.4257209974976,74.21900045425356,0.44695973505168207,973.2618413777108,"{""type"":""MultiPoint"",""coordinates"":[]}"
318_0,23.763405778092363,2010-03,5867,0.7534608695652174,1.0,3824.391729660675,83.68994634510089,0.4701141409677998,939.6320651220037,"{""type"":""MultiPoint"",""coordinates"":[]}"
319_0,23.763405778092363,2010-03,5868,0.7534608695652174,1.0,3824.391729660675,83.68994634510089,0.4701141409677998,939.6320651220037,"{""type"":""MultiPoint"",""coordinates"":[]}"
320_0,19.947928154305316,2010-08,5805,0.7018695652173913,2.0,1733.6708824116442,70.21559716621302,0.3034224244557561,860.2617237978031,"{""type"":""MultiPoint"",""coordinates"":[]}"
321_0,23.763405778092363,2010-03,5869,0.7106,1.0,3824.391729660675,83.68994634510089,0.4701141409677998,939.6320651220037,"{""type"":""MultiPoint"",""coordinates"":[]}"
322_0,21.466752399810503,2010-01,5874,0.781308695652174,0.0,4473.54585630481,90.66019332394185,0.4799311842548245,911.613938409675,"{""type"":""MultiPoint"",""coordinates"":[]}"
323_0,24.242208797855312,2010-02,5834,0.527913043478261,0.0,8521.821818776772,91.64890862633848,0.48113277208859473,987.5558322452903,"{""type"":""MultiPoint"",""coordinates"":[]}"
324_0,26.30801060471913,2010-11,5876,0.5751173913043478,1.0,3729.9139420468064,87.21248959533598,0.466032888682466,1004.620844802369,"{""type"":""MultiPoint"",""coordinates"":[]}"
325_0,20.135322248554758,2010-08,5772,0.6513260869565217,2.0,1894.9312935549472,70.3508252189776,0.30121984960826004,863.4122637521405,"{""type"":""MultiPoint"",""coordinates"":[]}"
326_0,23.284440220871886,2010-06,5761,0.7730173913043479,0.0,2124.516643114731,69.48426928582184,0.3384399466318625,920.8134646653825,"{""type"":""MultiPoint"",""coordinates"":[]}"
327_0,25.790213087595816,2010-11,5849,0.7841,0.0,2313.7925337034912,71.84459664154767,0.41370426160559803,973.2376073594464,"{""type"":""MultiPoint"",""coordinates"":[]}"
328_0,26.369969705032986,2010-08,5850,0.6536217391304349,2.0,2349.704317279503,75.3757064468759,0.4496299534627838,978.9504623822772,"{""type"":""MultiPoint"",""coordinates"":[]}"
329_0,25.841592091948087,2010-10,5779,0.7573304347826088,0.0,2494.4257209974976,74.21900045425356,0.44695973505168207,973.2618413777108,"{""type"":""MultiPoint"",""coordinates"":[]}"
330_0,25.841592091948087,2010-06,5779,0.7573304347826088,0.0,2494.4257209974976,74.21900045425356,0.44695973505168207,973.2618413777108,"{""type"":""MultiPoint"",""coordinates"":[]}"
331_0,23.763405778092363,2010-03,5887,0.7534608695652174,1.0,3824.391729660675,83.68994634510089,0.4701141409677998,939.6320651220037,"{""type"":""MultiPoint"",""coordinates"":[]}"
332_0,26.30941101318075,2010-08,5890,0.6571869565217391,6.0,3030.1267425495835,82.78779148994509,0.4696294828092671,990.0855263092177,"{""type"":""MultiPoint"",""coordinates"":[]}"
333_0,21.74691502645146,2010-03,5891,0.7734782608695653,0.0,3563.7181471068116,83.74040257265364,0.38748375008639707,902.5102717430091,"{""type"":""MultiPoint"",""coordinates"":[]}"
334_0,25.454194876266,2010-05,5896,0.6305000000000001,21.0,2500.1971344429703,83.1525475139136,0.42862558060040773,982.7463231128708,"{""type"":""MultiPoint"",""coordinates"":[]}"
335_0,21.466752399810503,2010-01,5897,0.781308695652174,0.0,4473.54585630481,90.66019332394185,0.4799311842548245,911.613938409675,"{""type"":""MultiPoint"",""coordinates"":[]}"
336_0,17.466626873626126,2010-01,5898,0.5344347826086957,1.0,4322.885222263977,86.65145094439424,0.46377770759199327,817.1758128388988,"{""type"":""MultiPoint"",""coordinates"":[]}"
337_0,24.242208797855312,2010-02,5899,0.527913043478261,0.0,8521.821818776772,91.64890862633848,0.48113277208859473,987.5558322452903,"{""type"":""MultiPoint"",""coordinates"":[]}"
338_0,20.135322248554758,2010-10,5772,0.6513260869565217,2.0,1894.9312935549472,70.3508252189776,0.30121984960826004,863.4122637521405,"{""type"":""MultiPoint"",""coordinates"":[]}"
339_0,23.220767231074717,2010-09,5848,0.7503217391304349,1.0,2338.1012151915284,73.08815972823793,0.3624992231255794,921.6921450306794,"{""type"":""MultiPoint"",""coordinates"":[]}"
340_0,26.369969705032986,2010-11,5850,0.6536217391304349,2.0,2349.704317279503,75.3757064468759,0.4496299534627838,978.9504623822772,"{""type"":""MultiPoint"",""coordinates"":[]}"
341_0,26.369969705032986,2010-06,5850,0.6536217391304349,2.0,2349.704317279503,75.3757064468759,0.4496299534627838,978.9504623822772,"{""type"":""MultiPoint"",""coordinates"":[]}"
342_0,26.369969705032986,2010-04,5850,0.6536217391304349,2.0,2349.704317279503,75.3757064468759,0.4496299534627838,978.9504623822772,"{""type"":""MultiPoint"",""coordinates"":[]}"
343_0,15.768560378192433,2010-08,5913,0.46791739130434784,6.0,8565.284110136674,86.29324299526665,0.42635655686191287,799.7498767658385,"{""type"":""MultiPoint"",""coordinates"":[]}"
344_0,19.246519942261557,2010-10,5914,0.39284347826086957,32.0,4842.5133596140595,87.17244630282825,0.41420604932253774,862.2586918343328,"{""type"":""MultiPoint"",""coordinates"":[]}"
345_0,15.768560378192433,2010-08,5924,0.46791739130434784,6.0,8565.284110136674,86.29324299526665,0.42635655686191287,799.7498767658385,"{""type"":""MultiPoint"",""coordinates"":[]}"
346_0,15.768560378192433,2010-08,5929,0.46791739130434784,6.0,8565.284110136674,86.29324299526665,0.42635655686191287,799.7498767658385,"{""type"":""MultiPoint"",""coordinates"":[]}"
347_0,19.891863210669555,2010-11,5931,0.6577782608695653,20.0,9464.433945246385,84.12845961761714,0.4229668377741281,875.4758219713182,"{""type"":""MultiPoint"",""coordinates"":[]}"
348_0,26.893009668289437,2010-10,6069,0.6186,11.0,2619.7691629606934,75.32274493442345,0.3890412247888574,996.2014932041955,"{""type"":""MultiPoint"",""coordinates"":[]}"
349_0,26.753672259256575,2010-08,6375,0.5461434782608696,0.0,2626.001469321892,77.14979704121126,0.4200474760848096,997.2560765375284,"{""type"":""MultiPoint"",""coordinates"":[]}"
350_0,17.259953027664267,2010-08,6459,0.514295652173913,40.0,8827.70115835254,90.34947443595928,0.4182791304914921,833.8613002818205,"{""type"":""MultiPoint"",""coordinates"":[]}"
351_0,17.259953027664267,2010-04,6482,0.514295652173913,40.0,8827.70115835254,90.34947443595928,0.4182791304914921,833.8613002818205,"{""type"":""MultiPoint"",""coordinates"":[]}"
352_0,12.69149844896856,2010-09,6486,0.41959565217391304,4.0,6535.942740269348,87.02643425822791,0.4055697332234145,742.3715148936934,"{""type"":""MultiPoint"",""coordinates"":[]}"
353_0,12.69149844896856,2010-12,6487,0.41959565217391304,4.0,6535.942740269348,87.02643425822791,0.4055697332234145,742.3715148936934,"{""type"":""MultiPoint"",""coordinates"":[]}"
354_0,12.69149844896856,2010-10,6488,0.41959565217391304,4.0,6535.942740269348,87.02643425822791,0.4055697332234145,742.3715148936934,"{""type"":""MultiPoint"",""coordinates"":[]}"
355_0,18.0172163784776,2010-11,6498,0.6280782608695652,22.0,7800.7061998326035,90.54917698579926,0.41641573622890776,844.8688847567068,"{""type"":""MultiPoint"",""coordinates"":[]}"
356_0,17.259953027664267,2010-12,6499,0.514295652173913,40.0,8827.70115835254,90.34947443595928,0.4182791304914921,833.8613002818205,"{""type"":""MultiPoint"",""coordinates"":[]}"
357_0,17.259953027664267,2010-05,6470,0.514295652173913,40.0,8827.70115835254,90.34947443595928,0.4182791304914921,833.8613002818205,"{""type"":""MultiPoint"",""coordinates"":[]}"
358_0,17.259953027664267,2010-03,6524,0.514295652173913,40.0,8827.70115835254,90.34947443595928,0.4182791304914921,833.8613002818205,"{""type"":""MultiPoint"",""coordinates"":[]}"
359_0,17.259953027664267,2010-05,6482,0.514295652173913,40.0,8827.70115835254,90.34947443595928,0.4182791304914921,833.8613002818205,"{""type"":""MultiPoint"",""coordinates"":[]}"
360_0,17.259953027664267,2010-05,6528,0.514295652173913,40.0,8827.70115835254,90.34947443595928,0.4182791304914921,833.8613002818205,"{""type"":""MultiPoint"",""coordinates"":[]}"
361_0,12.69149844896856,2010-08,6529,0.41959565217391304,4.0,6535.942740269348,87.02643425822791,0.4055697332234145,742.3715148936934,"{""type"":""MultiPoint"",""coordinates"":[]}"
362_0,-9999.0,2010-05,6554,0.6096695652173914,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
363_0,17.259953027664267,2010-04,6484,0.514295652173913,40.0,8827.70115835254,90.34947443595928,0.4182791304914921,833.8613002818205,"{""type"":""MultiPoint"",""coordinates"":[]}"
364_0,17.259953027664267,2010-05,6459,0.514295652173913,40.0,8827.70115835254,90.34947443595928,0.4182791304914921,833.8613002818205,"{""type"":""MultiPoint"",""coordinates"":[]}"
365_0,17.259953027664267,2010-04,6459,0.514295652173913,40.0,8827.70115835254,90.34947443595928,0.4182791304914921,833.8613002818205,"{""type"":""MultiPoint"",""coordinates"":[]}"
366_0,17.259953027664267,2010-12,6470,0.514295652173913,40.0,8827.70115835254,90.34947443595928,0.4182791304914921,833.8613002818205,"{""type"":""MultiPoint"",""coordinates"":[]}"
367_0,17.259953027664267,2010-09,6459,0.514295652173913,40.0,8827.70115835254,90.34947443595928,0.4182791304914921,833.8613002818205,"{""type"":""MultiPoint"",""coordinates"":[]}"
368_0,22.40511681369469,2010-11,6456,0.5472130434782609,10.0,16166.426710315392,93.44092754747315,0.4823124228002823,951.7493596425521,"{""type"":""MultiPoint"",""coordinates"":[]}"
369_0,17.259953027664267,2010-06,6484,0.514295652173913,40.0,8827.70115835254,90.34947443595928,0.4182791304914921,833.8613002818205,"{""type"":""MultiPoint"",""coordinates"":[]}"
370_0,12.197799283728727,2010-04,6696,0.4679086956521739,3.0,2351.986772843048,77.32130558113734,0.43341597465619636,721.9769167201766,"{""type"":""MultiPoint"",""coordinates"":[]}"
371_0,12.197799283728727,2010-04,6697,0.4679086956521739,3.0,2351.986772843048,77.32130558113734,0.43341597465619636,721.9769167201766,"{""type"":""MultiPoint"",""coordinates"":[]}"
372_0,21.46474331198226,2010-11,6698,0.663304347826087,6.0,1560.0959132391665,72.27723032569824,0.3870047704269897,887.3282865831904,"{""type"":""MultiPoint"",""coordinates"":[]}"
373_0,19.889142436197517,2010-07,6699,0.6338913043478261,9.0,16298.163704105065,85.06610822105525,0.4237413327987877,866.0325982270265,"{""type"":""MultiPoint"",""coordinates"":[]}"
374_0,19.889142436197517,2010-07,6700,0.6338913043478261,9.0,16298.163704105065,85.06610822105525,0.4237413327987877,866.0325982270265,"{""type"":""MultiPoint"",""coordinates"":[]}"
375_0,24.598980523026682,2010-09,6701,0.6615565217391305,7.0,2002.0235846716616,69.79684775864371,0.3411552167918584,953.3383699165236,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_0,24.598980523026682,2010-09,6702,0.6615565217391305,7.0,2002.0235846716616,69.79684775864371,0.3411552167918584,953.3383699165236,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_0,24.187431445187087,2010-09,6703,0.6209086956521739,13.0,1659.1419647413943,69.99234320154022,0.4239479901039437,940.0741541630999,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_0,24.187431445187087,2010-09,6704,0.6209086956521739,13.0,1659.1419647413943,69.99234320154022,0.4239479901039437,940.0741541630999,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_0,24.187431445187087,2010-09,6705,0.6209086956521739,13.0,1659.1419647413943,69.99234320154022,0.4239479901039437,940.0741541630999,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_0,24.187431445187087,2010-10,6706,0.6209086956521739,13.0,1659.1419647413943,69.99234320154022,0.4239479901039437,940.0741541630999,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_0,24.187431445187087,2010-10,6707,0.6209086956521739,13.0,1659.1419647413943,69.99234320154022,0.4239479901039437,940.0741541630999,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_0,24.187431445187087,2010-10,6708,0.6209086956521739,13.0,1659.1419647413943,69.99234320154022,0.4239479901039437,940.0741541630999,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_0,23.506945973226493,2010-10,6709,0.6114391304347826,8.0,1959.8102043349002,72.23400783133927,0.41929896977394154,929.0037306471183,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_0,23.506945973226493,2010-10,6710,0.6114391304347826,8.0,1959.8102043349002,72.23400783133927,0.41929896977394154,929.0037306471183,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_0,23.506945973226493,2010-09,6711,0.6114391304347826,8.0,1959.8102043349002,72.23400783133927,0.41929896977394154,929.0037306471183,"{""type"":""MultiPoint"",""coordinates"":[]}"
386_0,22.80804560935661,2010-09,6712,0.5927826086956522,56.0,2090.919039674446,74.43041832703399,0.35999754814252494,917.8740628388983,"{""type"":""MultiPoint"",""coordinates"":[]}"
387_0,15.884363522812691,2010-11,6723,0.6616173913043478,1.0,2999.4253735024186,76.76178701524027,0.371183754211147,784.3796050763416,"{""type"":""MultiPoint"",""coordinates"":[]}"
388_0,13.588966967090755,2010-11,6726,0.4850521739130435,0.0,3452.0841310698243,80.83553200117322,0.4261959703001255,747.5851313320495,"{""type"":""MultiPoint"",""coordinates"":[]}"
389_0,13.588966967090755,2010-10,6732,0.4850521739130435,0.0,3452.0841310698243,80.83553200117322,0.4261959703001255,747.5851313320495,"{""type"":""MultiPoint"",""coordinates"":[]}"
390_0,15.884363522812691,2010-10,6733,0.6616173913043478,1.0,2999.4253735024186,76.76178701524027,0.371183754211147,784.3796050763416,"{""type"":""MultiPoint"",""coordinates"":[]}"
391_0,19.99808422593776,2010-04,6741,0.7454608695652174,8.0,1584.9654446322177,69.76311979331985,0.2964315074763885,860.7706541630995,"{""type"":""MultiPoint"",""coordinates"":[]}"
392_0,19.947928154305316,2010-04,6743,0.7278347826086957,7.0,1733.6708824116442,70.21559716621302,0.3034224244557561,860.2617237978031,"{""type"":""MultiPoint"",""coordinates"":[]}"
393_0,24.187431445187087,2010-10,6748,0.6209086956521739,13.0,1659.1419647413943,69.99234320154022,0.4239479901039437,940.0741541630999,"{""type"":""MultiPoint"",""coordinates"":[]}"
394_0,17.32898261884594,2010-04,6844,0.7004,0.0,1524.6645431000445,67.313600807147,0.3285206241694758,798.3060674051084,"{""type"":""MultiPoint"",""coordinates"":[]}"
395_0,19.66938176089775,2010-04,6845,0.7368086956521739,0.0,1644.191331692383,67.51258391769097,0.2879228461278629,845.5800468571632,"{""type"":""MultiPoint"",""coordinates"":[]}"
396_0,21.46474331198226,2010-11,6846,0.663304347826087,6.0,1560.0959132391665,72.27723032569824,0.3870047704269897,887.3282865831904,"{""type"":""MultiPoint"",""coordinates"":[]}"
397_0,12.197799283728727,2010-04,6847,0.4679086956521739,3.0,2351.986772843048,77.32130558113734,0.43341597465619636,721.9769167201766,"{""type"":""MultiPoint"",""coordinates"":[]}"
398_0,19.66938176089775,2010-04,6848,0.7368086956521739,0.0,1644.191331692383,67.51258391769097,0.2879228461278629,845.5800468571632,"{""type"":""MultiPoint"",""coordinates"":[]}"
399_0,17.32898261884594,2010-04,6849,0.7004,0.0,1524.6645431000445,67.313600807147,0.3285206241694758,798.3060674051084,"{""type"":""MultiPoint"",""coordinates"":[]}"
400_0,17.403239271956693,2010-07,6850,0.5450739130434783,6.0,17192.86230904643,88.62036522780191,0.424917205392498,827.4577100991722,"{""type"":""MultiPoint"",""coordinates"":[]}"
401_0,19.889142436197517,2010-07,6851,0.6338913043478261,9.0,16298.163704105065,85.06610822105525,0.4237413327987877,866.0325982270265,"{""type"":""MultiPoint"",""coordinates"":[]}"
402_0,21.53673625754442,2010-07,6852,0.6473434782608696,12.0,15025.698355861352,82.5967289802586,0.4196254277338173,895.8785194599026,"{""type"":""MultiPoint"",""coordinates"":[]}"
403_0,24.598980523026682,2010-09,6853,0.6615565217391305,7.0,2002.0235846716616,69.79684775864371,0.3411552167918584,953.3383699165236,"{""type"":""MultiPoint"",""coordinates"":[]}"
404_0,24.598980523026682,2010-09,6854,0.6615565217391305,7.0,2002.0235846716616,69.79684775864371,0.3411552167918584,953.3383699165236,"{""type"":""MultiPoint"",""coordinates"":[]}"
405_0,24.187431445187087,2010-10,6855,0.6209086956521739,13.0,1659.1419647413943,69.99234320154022,0.4239479901039437,940.0741541630999,"{""type"":""MultiPoint"",""coordinates"":[]}"
406_0,23.506945973226493,2010-10,6856,0.6114391304347826,8.0,1959.8102043349002,72.23400783133927,0.41929896977394154,929.0037306471183,"{""type"":""MultiPoint"",""coordinates"":[]}"
407_0,22.80804560935661,2010-10,6857,0.5967347826086957,7.0,2090.919039674446,74.43041832703399,0.35999754814252494,917.8740628388983,"{""type"":""MultiPoint"",""coordinates"":[]}"
408_0,13.588966967090755,2010-11,6860,0.4850521739130435,0.0,3452.0841310698243,80.83553200117322,0.4261959703001255,747.5851313320495,"{""type"":""MultiPoint"",""coordinates"":[]}"
