system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
262_0,26.744513144993846,2009-08,2980,0.5534217391304348,2.0,667.347608880629,67.08975990293024,0.209381476275997,1010.2412142818918,"{""type"":""MultiPoint"",""coordinates"":[]}"
263_0,19.810613717553792,2009-06,3244,0.691095652173913,2.0,3268.3804471059934,76.97127551408481,0.31956499874863986,882.6245053777831,"{""type"":""MultiPoint"",""coordinates"":[]}"
264_0,17.186755493024805,2009-03,3305,0.7725217391304349,7.0,1899.7951064273018,84.03075792379963,0.3914202198045986,864.5179756974164,"{""type"":""MultiPoint"",""coordinates"":[]}"
265_0,26.283236523632468,2009-09,3315,0.6224086956521739,10.0,757.116219775309,75.35716368555465,0.34546294538942124,1002.1835270672802,"{""type"":""MultiPoint"",""coordinates"":[]}"
266_0,25.36534068138093,2009-04,3314,0.3702521739130435,63.0,1228.9081130190987,75.95442614622732,0.3120555598986201,1009.1719368846323,"{""type"":""MultiPoint"",""coordinates"":[]}"
267_0,25.36534068138093,2009-03,3314,0.3702521739130435,63.0,1228.9081130190987,75.95442614622732,0.3120555598986201,1009.1719368846323,"{""type"":""MultiPoint"",""coordinates"":[]}"
268_0,25.36534068138093,2009-02,3314,0.3702521739130435,63.0,1228.9081130190987,75.95442614622732,0.3120555598986201,1009.1719368846323,"{""type"":""MultiPoint"",""coordinates"":[]}"
269_0,25.36534068138093,2009-11,3314,0.3702521739130435,63.0,1228.9081130190987,75.95442614622732,0.3120555598986201,1009.1719368846323,"{""type"":""MultiPoint"",""coordinates"":[]}"
270_0,19.649115028555514,2009-05,3355,0.671504347826087,3.0,1399.0935597582954,66.79642609484928,0.29605847711432487,856.9916069759565,"{""type"":""MultiPoint"",""coordinates"":[]}"
271_0,24.989400015356523,2009-08,3433,0.49736956521739134,2.0,440.141207353701,46.06503171759348,0.17223959622317794,897.3327154234447,"{""type"":""MultiPoint"",""coordinates"":[]}"
272_0,23.822624098547067,2009-05,3477,0.0835,1.0,25.78288205110013,37.90890106873422,0.01564451243779431,998.5377142818917,"{""type"":""MultiPoint"",""coordinates"":[]}"
273_0,19.649115028555514,2009-05,3491,0.671504347826087,3.0,1399.0935597582954,66.79642609484928,0.29605847711432487,856.9916069759565,"{""type"":""MultiPoint"",""coordinates"":[]}"
274_0,22.89104278076735,2009-11,3515,0.6696304347826088,15.0,2389.529033379187,84.82879663438425,0.44513169554270554,991.8404768389697,"{""type"":""MultiPoint"",""coordinates"":[]}"
275_0,19.649115028555514,2009-05,3525,0.671504347826087,3.0,1399.0935597582954,66.79642609484928,0.29605847711432487,856.9916069759565,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,19.649115028555514,2009-10,3573,0.671504347826087,3.0,1399.0935597582954,66.79642609484928,0.29605847711432487,856.9916069759565,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,22.01823291168904,2009-05,3575,0.16812608695652176,0.0,78.18251736604154,34.116313719803856,0.021204620082628786,956.5288193047236,"{""type"":""MultiPoint"",""coordinates"":[]}"
278_0,-9999.0,2009-06,3616,0.5736869565217392,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,22.70617593216525,2009-06,3620,0.6247608695652175,0.0,2476.427360252966,83.23038731264954,0.26808214927917207,954.2482804919375,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,17.138876506509007,2009-05,3699,0.2658478260869565,0.0,170.49823589765012,35.47249923577975,0.0936065726084252,910.9520259257275,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,21.17794480345583,2009-05,3736,0.11573913043478261,0.0,49.863978104223605,35.771791025214114,0.022040573538166214,962.0538775239013,"{""type"":""MultiPoint"",""coordinates"":[]}"
282_0,23.147621868952285,2009-06,3755,0.7782217391304348,0.0,1864.80533965074,81.764872227334,0.42007283772507775,968.3880350581472,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,19.893343499588923,2009-05,3774,0.12711304347826088,0.0,46.069017426599856,33.948743413344694,0.023733969910504058,949.3709083458198,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,19.649115028555514,2009-05,3818,0.671504347826087,3.0,1399.0935597582954,66.79642609484928,0.29605847711432487,856.9916069759565,"{""type"":""MultiPoint"",""coordinates"":[]}"
285_0,17.738707726186874,2009-05,3836,0.6807304347826088,5.0,2098.201668636431,75.97171555951894,0.3043597304113381,833.6698980718462,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,18.891621360604688,2009-05,3848,0.15843478260869565,0.0,56.26582242690503,38.87619219623265,0.027212069785758224,935.2096709028962,"{""type"":""MultiPoint"",""coordinates"":[]}"
287_0,20.71225313857269,2009-08,3856,0.6057434782608696,5.0,1392.6430184408325,59.53542215631899,0.26969265872485026,851.126606975956,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,23.255358785689964,2009-04,3861,0.758195652173913,0.0,2551.5624199076788,82.70026525937202,0.33838509685916973,965.7854266106599,"{""type"":""MultiPoint"",""coordinates"":[]}"
289_0,19.60140147797057,2009-04,3863,0.8019260869565218,6.0,2223.2713390155927,84.90762579584319,0.36258779377697814,923.2288501266409,"{""type"":""MultiPoint"",""coordinates"":[]}"
290_0,19.649115028555514,2009-05,3573,0.671504347826087,3.0,1399.0935597582954,66.79642609484928,0.29605847711432487,856.9916069759565,"{""type"":""MultiPoint"",""coordinates"":[]}"
291_0,21.056612932736414,2009-06,3876,0.7731173913043479,5.0,3195.258653537859,85.65180939530491,0.3867489975881361,960.092686884631,"{""type"":""MultiPoint"",""coordinates"":[]}"
292_0,-9999.0,2009-05,3955,0.06903913043478262,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
293_0,-9999.0,2009-06,3956,0.5736869565217392,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
294_0,21.357493622662105,2009-11,3965,0.7570695652173913,7.0,2547.2927752896444,85.08979600691177,0.4504146088203888,958.7328295786963,"{""type"":""MultiPoint"",""coordinates"":[]}"
295_0,18.053981787973555,2009-05,3969,0.33552608695652175,0.0,161.2226355835098,38.4458159230295,0.10920948742731527,935.9519768389706,"{""type"":""MultiPoint"",""coordinates"":[]}"
296_0,22.679128049388794,2009-04,3976,0.732395652173913,0.0,2371.832920984854,81.99932994943346,0.33380886408836313,950.4999642818917,"{""type"":""MultiPoint"",""coordinates"":[]}"
297_0,17.362596496164144,2009-07,3979,0.751104347826087,2.0,1949.0773443146843,82.67247039732636,0.3982433423604051,855.8519151951341,"{""type"":""MultiPoint"",""coordinates"":[]}"
298_0,25.509428687944933,2009-04,3983,0.6685652173913044,3.0,1915.957405047049,77.38458075859172,0.22998984524104144,1013.2073695330341,"{""type"":""MultiPoint"",""coordinates"":[]}"
299_0,21.96674376535617,2009-06,3994,0.7999478260869566,3.0,2108.6672682329313,80.55660321529551,0.4230957832510614,941.7399665649976,"{""type"":""MultiPoint"",""coordinates"":[]}"
300_0,25.42468000786505,2009-06,4010,0.6438086956521739,5.0,1941.1611620350975,75.1426875217311,0.4012887022810986,1005.0926275239015,"{""type"":""MultiPoint"",""coordinates"":[]}"
301_0,22.679128049388794,2009-07,4051,0.732395652173913,0.0,2371.832920984854,81.99932994943346,0.33380886408836313,950.4999642818917,"{""type"":""MultiPoint"",""coordinates"":[]}"
302_0,24.074608660832837,2009-07,4061,0.8059217391304349,0.0,1564.6235112115044,77.21905692629089,0.324226739961807,973.1066731860021,"{""type"":""MultiPoint"",""coordinates"":[]}"
303_0,16.898290078498803,2009-05,4074,0.45043043478260875,0.0,212.57033087455213,52.69570145306386,0.13139102709347797,957.3154448754996,"{""type"":""MultiPoint"",""coordinates"":[]}"
304_0,19.84851705124379,2009-03,4085,0.7638478260869566,3.0,1995.086415485968,83.95304894176628,0.3431836689988228,920.7946229576912,"{""type"":""MultiPoint"",""coordinates"":[]}"
305_0,19.164983500302185,2009-05,4090,0.15333043478260872,0.0,66.02458544217527,36.08408782824038,0.030350306262708696,947.3142759257277,"{""type"":""MultiPoint"",""coordinates"":[]}"
306_0,24.08427484590709,2009-05,4109,0.7965260869565217,1.0,1622.688784079184,72.85361277403351,0.3017375493158486,968.9619551494728,"{""type"":""MultiPoint"",""coordinates"":[]}"
307_0,19.164983500302185,2009-05,4123,0.15333043478260872,0.0,66.02458544217527,36.08408782824038,0.030350306262708696,947.3142759257277,"{""type"":""MultiPoint"",""coordinates"":[]}"
308_0,25.16854037280507,2009-05,4128,0.7475391304347826,0.0,1417.3415217562813,74.87613054198658,0.312128774216186,991.2853250124864,"{""type"":""MultiPoint"",""coordinates"":[]}"
309_0,21.699994826643433,2009-09,4134,0.5773,1.0,1639.4244048758644,58.11823485920065,0.24632480917455954,880.3036001266408,"{""type"":""MultiPoint"",""coordinates"":[]}"
310_0,-9999.0,2009-05,4138,0.6591391304347827,6.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
311_0,23.801926324574424,2009-05,4146,0.07709565217391304,0.0,23.952229694952365,31.868343046852416,0.009095941830987803,1003.2153421357726,"{""type"":""MultiPoint"",""coordinates"":[]}"
312_0,23.472600018923572,2009-06,4191,0.7586608695652174,0.0,2233.7177310153143,83.17400925056488,0.3619686597014126,981.3226149668235,"{""type"":""MultiPoint"",""coordinates"":[]}"
313_0,19.649115028555514,2009-05,4195,0.671504347826087,3.0,1399.0935597582954,66.79642609484928,0.29605847711432487,856.9916069759565,"{""type"":""MultiPoint"",""coordinates"":[]}"
314_0,22.70617593216525,2009-06,4216,0.6247608695652175,0.0,2476.427360252966,83.23038731264954,0.26808214927917207,954.2482804919375,"{""type"":""MultiPoint"",""coordinates"":[]}"
315_0,12.203454042896112,2009-09,4244,0.5335782608695653,4.0,1614.5525638028282,79.71657920742608,0.3516400585435841,756.1838284371437,"{""type"":""MultiPoint"",""coordinates"":[]}"
316_0,24.27796799124104,2009-05,4256,0.8172739130434783,1.0,2008.5235152407784,77.74178652550093,0.33359665718252807,981.9464528663673,"{""type"":""MultiPoint"",""coordinates"":[]}"
317_0,14.779426592125958,2009-04,4260,0.4678130434782609,7.0,699.8546633883614,54.924814056663095,0.22066228683680716,762.8658695330334,"{""type"":""MultiPoint"",""coordinates"":[]}"
318_0,15.775275086703346,2009-05,4282,0.3961434782608696,0.0,197.0875848098892,36.08462321654679,0.15403919132877156,872.1462530946774,"{""type"":""MultiPoint"",""coordinates"":[]}"
319_0,15.35833128140979,2009-11,4284,0.5603608695652175,8.0,1815.7969404026169,81.12275005912282,0.3438973762128995,816.0665670216184,"{""type"":""MultiPoint"",""coordinates"":[]}"
320_0,17.875047222119804,2009-06,4290,0.3676086956521739,25.0,614.574341849913,50.54758539361437,0.14487972694989218,801.8114654234446,"{""type"":""MultiPoint"",""coordinates"":[]}"
321_0,23.255358785689964,2009-04,4296,0.758195652173913,0.0,2551.5624199076788,82.70026525937202,0.33838509685916973,965.7854266106599,"{""type"":""MultiPoint"",""coordinates"":[]}"
322_0,17.05899391696903,2009-05,3928,0.3244347826086957,0.0,185.34449376307904,56.87858542884301,0.12367284940258,975.7406377978735,"{""type"":""MultiPoint"",""coordinates"":[]}"
323_0,18.491205987103,2009-03,4396,0.7478913043478261,23.0,3250.888890401949,83.77250606542958,0.3610820648332709,857.2819151951344,"{""type"":""MultiPoint"",""coordinates"":[]}"
324_0,-9999.0,2009-01,4576,0.43841304347826093,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
325_0,25.34977967075008,2009-01,4653,0.6222130434782609,9.0,784.5152679844994,75.99153187590942,0.3214666462380047,987.1311286654537,"{""type"":""MultiPoint"",""coordinates"":[]}"
326_0,26.14445651328731,2009-05,4723,0.6549695652173914,17.0,964.5970303579468,78.05033062416041,0.2721305533631208,1011.410726838969,"{""type"":""MultiPoint"",""coordinates"":[]}"
327_0,26.181001577856364,2009-01,4765,0.6915695652173913,15.0,924.568704144587,77.53265156939257,0.39068377420782474,1010.1472393960466,"{""type"":""MultiPoint"",""coordinates"":[]}"
328_0,25.51145137630101,2009-05,4791,0.6707478260869565,37.0,941.1566693349976,77.78102995859115,0.26012809962442446,996.3287222727602,"{""type"":""MultiPoint"",""coordinates"":[]}"
329_0,20.165330648204474,2009-10,4939,0.7735173913043478,0.0,6517.842552439799,88.55879868987373,0.4837107445007045,879.046460857235,"{""type"":""MultiPoint"",""coordinates"":[]}"
330_0,26.068520083492842,2009-10,4940,0.6168434782608696,0.0,2012.6898352070946,73.73752217063105,0.4439761993547551,980.5603489850887,"{""type"":""MultiPoint"",""coordinates"":[]}"
331_0,21.876868355110787,2009-11,5021,0.7429739130434784,0.0,2760.050817207922,83.13323418197325,0.46177251981273615,912.6765476152249,"{""type"":""MultiPoint"",""coordinates"":[]}"
332_0,23.20794221712589,2009-06,5038,0.7568217391304348,2.0,1101.3473186656136,74.7807791062217,0.43117820530721607,928.653441450842,"{""type"":""MultiPoint"",""coordinates"":[]}"
333_0,15.496210089557337,2009-12,5048,0.6733217391304348,0.0,4069.2052457495824,85.96532618302625,0.4687619736205498,783.1514619987871,"{""type"":""MultiPoint"",""coordinates"":[]}"
334_0,12.572874036118264,2009-04,5067,0.3096521739130435,0.0,1541.3764331504005,84.99731349600907,0.43662363165589796,754.9778752407964,"{""type"":""MultiPoint"",""coordinates"":[]}"
335_0,15.990991500088114,2009-11,5143,0.41423043478260874,3.0,10831.413722412219,90.8163115116927,0.42261382325054847,812.863048756778,"{""type"":""MultiPoint"",""coordinates"":[]}"
336_0,-9999.0,2009-04,5155,0.5842826086956522,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
337_0,16.07607551121822,2009-07,5172,0.5700478260869565,24.0,2650.5841452642576,85.45362007662935,0.3882854827462812,797.822032775043,"{""type"":""MultiPoint"",""coordinates"":[]}"
338_0,-9999.0,2009-05,5155,0.5842826086956522,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
339_0,17.09276313607569,2009-03,5200,0.6993782608695652,19.0,6051.477341727843,88.93132347449779,0.41541842456277644,829.5133056060934,"{""type"":""MultiPoint"",""coordinates"":[]}"
340_0,15.990991500088114,2009-11,5204,0.41423043478260874,3.0,10831.413722412219,90.8163115116927,0.42261382325054847,812.863048756778,"{""type"":""MultiPoint"",""coordinates"":[]}"
341_0,17.255810278626882,2009-07,5232,0.6619869565217391,14.0,3025.296888129343,84.25069738657974,0.4090013530156384,817.9288124554076,"{""type"":""MultiPoint"",""coordinates"":[]}"
342_0,16.959746405196654,2009-07,5233,0.6015478260869566,13.0,3363.2725913091795,84.88390651686832,0.4214173843871517,811.6778946471891,"{""type"":""MultiPoint"",""coordinates"":[]}"
343_0,15.785797436160976,2009-07,5217,0.506795652173913,58.0,3352.5566522046224,85.59103774876218,0.4016654132163688,793.7337907659107,"{""type"":""MultiPoint"",""coordinates"":[]}"
344_0,20.01665034533636,2009-11,5239,0.7113652173913043,1.0,3195.1238725348608,89.46493978448441,0.47415484424051085,882.590015651755,"{""type"":""MultiPoint"",""coordinates"":[]}"
345_0,17.294203677242876,2009-03,5319,0.5547739130434783,0.0,5718.336663024058,90.67689094543252,0.41476225482818724,827.0956298070065,"{""type"":""MultiPoint"",""coordinates"":[]}"
346_0,-9999.0,2009-05,5323,0.5842826086956522,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
347_0,-9999.0,2009-05,5269,0.5842826086956522,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
348_0,16.59986238871545,2009-07,5327,0.5819608695652174,33.0,2978.6576915546552,85.60615314673205,0.39845702637276154,807.4241891677369,"{""type"":""MultiPoint"",""coordinates"":[]}"
349_0,24.28580033463419,2009-12,5361,0.7194304347826087,0.0,1360.6120187803406,77.97520257412187,0.4434227616819618,941.0235613138558,"{""type"":""MultiPoint"",""coordinates"":[]}"
350_0,22.15202777113558,2009-11,5376,0.6933347826086957,2.0,3522.041304783453,89.22442166522623,0.4760692944809724,924.5787291220743,"{""type"":""MultiPoint"",""coordinates"":[]}"
351_0,15.645649123518524,2009-11,5389,0.4186391304347826,62.0,3506.144641713728,85.77142693823797,0.40153948117608906,791.383834144906,"{""type"":""MultiPoint"",""coordinates"":[]}"
352_0,-9999.0,2009-08,5390,0.5842826086956522,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
353_0,16.67304036388657,2009-08,5406,0.5897739130434784,37.0,3078.3739004298345,85.78114887953505,0.39611676882391106,808.1934117704762,"{""type"":""MultiPoint"",""coordinates"":[]}"
354_0,16.67304036388657,2009-08,5407,0.5897739130434784,37.0,3078.3739004298345,85.78114887953505,0.39611676882391106,808.1934117704762,"{""type"":""MultiPoint"",""coordinates"":[]}"
355_0,26.079117347333977,2009-10,5426,0.6798260869565217,0.0,1540.1852492257256,75.71706794806184,0.44242958870108257,967.7659654234442,"{""type"":""MultiPoint"",""coordinates"":[]}"
356_0,17.86641044094165,2009-06,5427,0.6903956521739131,11.0,3423.1716830297605,84.64781905935448,0.41041681472569275,825.5618969302944,"{""type"":""MultiPoint"",""coordinates"":[]}"
357_0,14.939080068510066,2009-05,5432,0.6817130434782609,1.0,2450.9632725282804,82.14435813943972,0.38929375252222914,770.9146366563215,"{""type"":""MultiPoint"",""coordinates"":[]}"
358_0,-9999.0,2009-05,5439,0.5842826086956522,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
359_0,25.956548720407568,2009-11,5450,0.7936347826086957,0.0,1630.0436768695015,68.45009992440772,0.39850805796444694,972.844813596961,"{""type"":""MultiPoint"",""coordinates"":[]}"
360_0,16.959746405196654,2009-06,5457,0.6015478260869566,13.0,3363.2725913091795,84.88390651686832,0.4214173843871517,811.6778946471891,"{""type"":""MultiPoint"",""coordinates"":[]}"
361_0,-9999.0,2009-10,5460,0.44825652173913044,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
362_0,21.28208783641793,2009-02,5482,0.6930608695652174,3.0,3025.187781827082,85.4902600737505,0.4790135840847072,896.7992314051801,"{""type"":""MultiPoint"",""coordinates"":[]}"
363_0,15.766596166183888,2009-06,5490,0.5803,8.0,2515.9133810564176,84.88674951976527,0.3795898611687092,790.4122199896542,"{""type"":""MultiPoint"",""coordinates"":[]}"
364_0,21.971773731109863,2009-12,5509,0.703708695652174,8.0,2745.043321327795,82.08324085192625,0.4727445419520549,890.4825830033528,"{""type"":""MultiPoint"",""coordinates"":[]}"
365_0,14.939080068510066,2009-05,5518,0.6817130434782609,1.0,2450.9632725282804,82.14435813943972,0.38929375252222914,770.9146366563215,"{""type"":""MultiPoint"",""coordinates"":[]}"
366_0,-9999.0,2009-08,5532,0.5842826086956522,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
367_0,16.67304036388657,2009-09,5545,0.5897739130434784,37.0,3078.3739004298345,85.78114887953505,0.39611676882391106,808.1934117704762,"{""type"":""MultiPoint"",""coordinates"":[]}"
368_0,15.785797436160976,2009-03,5555,0.506795652173913,58.0,3352.5566522046224,85.59103774876218,0.4016654132163688,793.7337907659107,"{""type"":""MultiPoint"",""coordinates"":[]}"
369_0,15.990991500088114,2009-11,5568,0.41423043478260874,3.0,10831.413722412219,90.8163115116927,0.42261382325054847,812.863048756778,"{""type"":""MultiPoint"",""coordinates"":[]}"
370_0,-9999.0,2009-03,5441,0.6560173913043479,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
371_0,-9999.0,2009-10,5532,0.5842826086956522,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
372_0,15.109054784905709,2009-06,5594,0.6138304347826087,0.0,4470.454170183768,89.7250982733792,0.4066893573221006,781.4179551494715,"{""type"":""MultiPoint"",""coordinates"":[]}"
373_0,17.48938886738273,2009-07,5598,0.5665608695652175,2.0,2557.868591324915,84.04073399684617,0.37689432988972404,820.8468546928505,"{""type"":""MultiPoint"",""coordinates"":[]}"
374_0,18.407264420322235,2009-07,5602,0.606395652173913,0.0,2530.1571775241987,78.63716194935641,0.37335295307037525,831.3042234143121,"{""type"":""MultiPoint"",""coordinates"":[]}"
375_0,22.804265392425464,2009-08,5607,0.7067695652173913,0.0,2666.5673915310995,79.23076325335778,0.38439570387748806,916.6030567476457,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_0,-9999.0,2009-08,5605,0.5842826086956522,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_0,15.785797436160976,2009-03,5625,0.506795652173913,58.0,3352.5566522046224,85.59103774876218,0.4016654132163688,793.7337907659107,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_0,16.59986238871545,2009-12,5626,0.5819608695652174,33.0,2978.6576915546552,85.60615314673205,0.39845702637276154,807.4241891677369,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_0,25.383148231680593,2009-01,5629,0.6735391304347826,0.0,1616.352974252333,76.81617606839475,0.45126438924711043,957.0735556060932,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_0,-9999.0,2009-05,5532,0.5842826086956522,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_0,-9999.0,2009-05,5441,0.6560173913043479,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_0,16.86389255959159,2009-09,5477,0.6483695652173913,11.0,3187.931350247492,84.5634764759661,0.41219114538741425,810.1322861996999,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_0,18.407264420322235,2009-06,5681,0.606395652173913,0.0,2530.1571775241987,78.63716194935641,0.37335295307037525,831.3042234143121,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_0,16.07607551121822,2009-08,5684,0.5700478260869565,24.0,2650.5841452642576,85.45362007662935,0.3882854827462812,797.822032775043,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_0,25.790571667397103,2009-02,5690,0.6201217391304348,6.0,3445.464289562334,88.84191232990864,0.4770585691547829,1014.1955727293808,"{""type"":""MultiPoint"",""coordinates"":[]}"
386_0,26.079117347333977,2009-10,5424,0.6798260869565217,0.0,1540.1852492257256,75.71706794806184,0.44242958870108257,967.7659654234442,"{""type"":""MultiPoint"",""coordinates"":[]}"
387_0,21.28208783641793,2009-02,5704,0.6930608695652174,3.0,3025.187781827082,85.4902600737505,0.4790135840847072,896.7992314051801,"{""type"":""MultiPoint"",""coordinates"":[]}"
388_0,15.785797436160976,2009-09,5371,0.506795652173913,58.0,3352.5566522046224,85.59103774876218,0.4016654132163688,793.7337907659107,"{""type"":""MultiPoint"",""coordinates"":[]}"
389_0,24.597036823290125,2009-02,5738,0.4763130434782609,6.0,9589.03501816236,91.1060442000685,0.4795960012636228,997.5808158800653,"{""type"":""MultiPoint"",""coordinates"":[]}"
390_0,24.448465324645667,2009-04,5741,0.4851304347826087,0.0,11261.848552898993,90.64853214355367,0.4784829318251245,993.464328437143,"{""type"":""MultiPoint"",""coordinates"":[]}"
391_0,24.448465324645667,2009-09,5748,0.4851304347826087,0.0,11261.848552898993,90.64853214355367,0.4784829318251245,993.464328437143,"{""type"":""MultiPoint"",""coordinates"":[]}"
392_0,24.448465324645667,2009-03,5755,0.4851304347826087,0.0,11261.848552898993,90.64853214355367,0.4784829318251245,993.464328437143,"{""type"":""MultiPoint"",""coordinates"":[]}"
393_0,24.448465324645667,2009-07,5748,0.4851304347826087,0.0,11261.848552898993,90.64853214355367,0.4784829318251245,993.464328437143,"{""type"":""MultiPoint"",""coordinates"":[]}"
394_0,24.448465324645667,2009-11,5748,0.4851304347826087,0.0,11261.848552898993,90.64853214355367,0.4784829318251245,993.464328437143,"{""type"":""MultiPoint"",""coordinates"":[]}"
395_0,19.808628932308523,2009-10,5776,0.7056739130434784,1.0,1048.2189495130676,68.37974341747672,0.30022692571491977,859.9477393960473,"{""type"":""MultiPoint"",""coordinates"":[]}"
396_0,19.808628932308523,2009-12,5776,0.7056739130434784,1.0,1048.2189495130676,68.37974341747672,0.30022692571491977,859.9477393960473,"{""type"":""MultiPoint"",""coordinates"":[]}"
397_0,19.808628932308523,2009-10,5805,0.7056739130434784,1.0,1048.2189495130676,68.37974341747672,0.30022692571491977,859.9477393960473,"{""type"":""MultiPoint"",""coordinates"":[]}"
398_0,20.28398187715709,2009-11,5815,0.7054478260869566,1.0,2809.9286992117063,85.18876972393257,0.40427763081032386,874.8680567476455,"{""type"":""MultiPoint"",""coordinates"":[]}"
399_0,24.77593839114121,2009-09,5817,0.6283782608695653,17.0,2777.4627570077078,77.66635997731352,0.4373515020222422,964.916345560431,"{""type"":""MultiPoint"",""coordinates"":[]}"
400_0,20.816225830496364,2009-10,5822,0.7327304347826087,0.0,4177.827304975619,90.30039202260897,0.4775050385357584,909.3426435056365,"{""type"":""MultiPoint"",""coordinates"":[]}"
401_0,18.32705207371822,2009-10,5827,0.7110391304347826,0.0,1692.0090753599304,70.81740004955486,0.33766528438759696,831.3322542362297,"{""type"":""MultiPoint"",""coordinates"":[]}"
402_0,13.87527196527094,2009-10,5830,0.5949695652173913,0.0,1733.6432624622482,73.4138959237707,0.43064938723768814,758.4535464736728,"{""type"":""MultiPoint"",""coordinates"":[]}"
403_0,19.9363077903991,2009-05,5772,0.6456173913043478,2.0,1171.9412643476624,68.9648243356341,0.2946741792164981,863.0993683914812,"{""type"":""MultiPoint"",""coordinates"":[]}"
404_0,23.302956397348282,2009-10,5761,0.7874,0.0,1393.4793163105148,66.74902325695513,0.3195085342616251,920.4711001266401,"{""type"":""MultiPoint"",""coordinates"":[]}"
405_0,20.674113913757992,2009-02,5847,0.6870521739130435,0.0,1321.9232324525017,70.30701595285858,0.30376259268146677,877.7798912225318,"{""type"":""MultiPoint"",""coordinates"":[]}"
406_0,23.302956397348282,2009-03,5761,0.7874,0.0,1393.4793163105148,66.74902325695513,0.3195085342616251,920.4711001266401,"{""type"":""MultiPoint"",""coordinates"":[]}"
407_0,23.302956397348282,2009-02,5761,0.7874,0.0,1393.4793163105148,66.74902325695513,0.3195085342616251,920.4711001266401,"{""type"":""MultiPoint"",""coordinates"":[]}"
408_0,25.956548720407568,2009-06,5849,0.7936347826086957,0.0,1630.0436768695015,68.45009992440772,0.39850805796444694,972.844813596961,"{""type"":""MultiPoint"",""coordinates"":[]}"
409_0,23.302956397348282,2009-08,5761,0.7874,0.0,1393.4793163105148,66.74902325695513,0.3195085342616251,920.4711001266401,"{""type"":""MultiPoint"",""coordinates"":[]}"
410_0,26.022875596834808,2009-10,5769,0.7616304347826087,0.0,1829.6115461751122,70.8259881115334,0.4386034386343067,972.8550647385133,"{""type"":""MultiPoint"",""coordinates"":[]}"
411_0,26.022875596834808,2009-08,5769,0.7616304347826087,0.0,1829.6115461751122,70.8259881115334,0.4386034386343067,972.8550647385133,"{""type"":""MultiPoint"",""coordinates"":[]}"
412_0,26.71002577341835,2009-06,5850,0.6727304347826087,1.0,1822.579419986834,71.34071260123785,0.44113617814294837,978.5141674782393,"{""type"":""MultiPoint"",""coordinates"":[]}"
