system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
301_0,16.79660581960485,2008-05,3746,0.7004217391304348,2.5,2918.674476191178,84.77149843746898,0.36383505162862667,869.0478955433886,"{""type"":""MultiPoint"",""coordinates"":[]}"
302_0,22.67784363480854,2008-08,3750,0.5549913043478262,0.0,1907.7964944092187,72.4698456826929,0.38119408341704775,972.8774470005836,"{""type"":""MultiPoint"",""coordinates"":[]}"
303_0,19.318041277539976,2008-08,3550,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
304_0,18.787736933348697,2008-08,3775,0.5778304347826088,0.5,1106.258786961213,64.80098607862541,0.24873692524671975,871.4810524195276,"{""type"":""MultiPoint"",""coordinates"":[]}"
305_0,19.318041277539976,2008-07,3786,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
306_0,19.318041277539976,2008-06,3787,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
307_0,19.318041277539976,2008-09,3788,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
308_0,19.318041277539976,2008-10,3790,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
309_0,18.542894126113993,2008-10,3803,0.5676478260869565,15.5,762.3761293736848,49.344938475585174,0.2162709800706319,821.3389292410205,"{""type"":""MultiPoint"",""coordinates"":[]}"
310_0,16.134210057423502,2008-08,3806,0.589008695652174,0.0,1213.9595669952782,49.03307265672732,0.2611788435277609,843.4829308348282,"{""type"":""MultiPoint"",""coordinates"":[]}"
311_0,16.79660581960485,2008-05,3808,0.7200565217391305,4.0,2918.674476191178,84.77149843746898,0.36383505162862667,869.0478955433886,"{""type"":""MultiPoint"",""coordinates"":[]}"
312_0,19.318041277539976,2008-10,3788,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
313_0,15.849682614060555,2008-10,3813,0.3793173913043479,13.0,827.8583956209573,52.86696938961891,0.1931254590143922,785.9398217728965,"{""type"":""MultiPoint"",""coordinates"":[]}"
314_0,18.910729999576972,2008-08,3828,0.6981521739130435,0.0,1228.7507725206765,75.916578658068,0.26713479151491276,894.0962937674324,"{""type"":""MultiPoint"",""coordinates"":[]}"
315_0,23.200296122997315,2008-08,3832,0.5714,1.0,796.7246395794305,57.35227218782055,0.25755179948928353,968.7494347055016,"{""type"":""MultiPoint"",""coordinates"":[]}"
316_0,19.318041277539976,2008-07,3834,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
317_0,19.27867815993943,2008-05,3852,0.768913043478261,7.5,2822.536237284318,84.43801354063575,0.3659686052082667,923.2285262355562,"{""type"":""MultiPoint"",""coordinates"":[]}"
318_0,19.318041277539976,2008-07,3451,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
319_0,16.79660581960485,2008-06,3808,0.7200565217391305,4.0,2918.674476191178,84.77149843746898,0.36383505162862667,869.0478955433886,"{""type"":""MultiPoint"",""coordinates"":[]}"
320_0,17.39054481735633,2008-08,3902,0.43660434782608704,0.5,1066.819466396943,62.72363727030778,0.24739795608381548,845.9100619823685,"{""type"":""MultiPoint"",""coordinates"":[]}"
321_0,17.45408986374781,2008-07,3942,0.6166782608695652,0.0,2769.869066521302,70.92605753229006,0.2668159776698046,832.6239485943906,"{""type"":""MultiPoint"",""coordinates"":[]}"
322_0,19.215222943068,2008-04,3944,0.7242782608695653,6.0,1576.0357228366288,82.13664519513692,0.42644783881626985,907.6457097510386,"{""type"":""MultiPoint"",""coordinates"":[]}"
323_0,22.132955779403574,2008-07,3945,0.5785,10.0,884.0219003406914,52.547350194078454,0.2178644343586348,952.1969312902019,"{""type"":""MultiPoint"",""coordinates"":[]}"
324_0,14.306393234934035,2008-06,3946,0.3580478260869565,9.0,1181.1291200367364,66.53796174624537,0.21082861436520778,782.6977964996732,"{""type"":""MultiPoint"",""coordinates"":[]}"
325_0,19.318041277539976,2008-10,3951,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
326_0,19.318041277539976,2008-10,3953,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
327_0,19.27867815993943,2008-06,3954,0.768913043478261,7.5,2822.536237284318,84.43801354063575,0.3659686052082667,923.2285262355562,"{""type"":""MultiPoint"",""coordinates"":[]}"
328_0,19.318041277539976,2008-07,3525,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
329_0,19.318041277539976,2008-02,3968,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
330_0,19.318041277539976,2008-10,3511,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
331_0,19.318041277539976,2008-09,3991,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
332_0,19.215222943068,2008-04,3992,0.7242782608695653,6.0,1576.0357228366288,82.13664519513692,0.42644783881626985,907.6457097510386,"{""type"":""MultiPoint"",""coordinates"":[]}"
333_0,19.318041277539976,2008-07,4002,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
334_0,19.318041277539976,2008-07,4003,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
335_0,12.721907015315821,2008-07,4018,0.5949130434782609,6.5,762.4175024477395,47.164593942017675,0.25963330572854393,791.0581539677966,"{""type"":""MultiPoint"",""coordinates"":[]}"
336_0,12.868461653009547,2008-05,4026,0.650395652173913,24.0,1345.427229746953,70.2182994051466,0.2695493038017674,762.152735024263,"{""type"":""MultiPoint"",""coordinates"":[]}"
337_0,16.79660581960485,2008-06,4027,0.7200565217391305,4.0,2918.674476191178,84.77149843746898,0.36383505162862667,869.0478955433886,"{""type"":""MultiPoint"",""coordinates"":[]}"
338_0,19.318041277539976,2008-10,4029,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
339_0,18.295090279987278,2008-10,4030,0.3908565217391305,23.0,897.1988779751214,50.902595714537725,0.2320314052977849,818.9146760534073,"{""type"":""MultiPoint"",""coordinates"":[]}"
340_0,19.318041277539976,2008-07,3573,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
341_0,14.748392048472681,2008-10,4049,0.3537608695652174,9.5,1208.3604109732064,67.99424766523211,0.19157238736178714,793.0850710898364,"{""type"":""MultiPoint"",""coordinates"":[]}"
342_0,19.318041277539976,2008-07,4062,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
343_0,18.208753661206174,2008-03,4077,0.7468478260869565,1.5,2485.318936154023,83.74125997731171,0.35196538657655696,888.7431915361029,"{""type"":""MultiPoint"",""coordinates"":[]}"
344_0,18.549406099232783,2008-10,4081,0.5058434782608696,17.0,873.6980405894669,47.79483063437745,0.20807210474066398,820.5936298330058,"{""type"":""MultiPoint"",""coordinates"":[]}"
345_0,19.318041277539976,2008-07,4082,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
346_0,18.549406099232783,2008-10,4093,0.5058434782608696,17.0,873.6980405894669,47.79483063437745,0.20807210474066398,820.5936298330058,"{""type"":""MultiPoint"",""coordinates"":[]}"
347_0,18.295090279987278,2008-10,4113,0.3908565217391305,23.0,897.1988779751214,50.902595714537725,0.2320314052977849,818.9146760534073,"{""type"":""MultiPoint"",""coordinates"":[]}"
348_0,18.542894126113993,2008-10,4117,0.5676478260869565,15.5,762.3761293736848,49.344938475585174,0.2162709800706319,821.3389292410205,"{""type"":""MultiPoint"",""coordinates"":[]}"
349_0,23.234564750615903,2008-08,4131,0.5581826086956522,8.0,795.8448154179009,54.893884258234706,0.3202993674356429,967.0465567455736,"{""type"":""MultiPoint"",""coordinates"":[]}"
350_0,19.318041277539976,2008-07,3788,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
351_0,20.648540534000347,2008-07,4145,0.4722173913043478,0.0,564.3363368956002,39.33490865734439,0.22229909288861474,926.0361025106025,"{""type"":""MultiPoint"",""coordinates"":[]}"
352_0,11.767344520651989,2008-07,4150,0.4675652173913043,0.0,514.8702037779244,44.49496010577283,0.17318759459615407,768.092922865793,"{""type"":""MultiPoint"",""coordinates"":[]}"
353_0,19.318041277539976,2008-07,3491,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
354_0,23.527919278379443,2008-07,4166,0.5484304347826088,0.0,681.2394184318932,49.23514300794286,0.22130304520681676,978.8446157164304,"{""type"":""MultiPoint"",""coordinates"":[]}"
355_0,21.064257764903004,2008-08,4170,0.1895434782608696,0.0,333.6981904951486,31.249287201498475,0.062248424536977785,896.5604490497645,"{""type"":""MultiPoint"",""coordinates"":[]}"
356_0,18.787736933348697,2008-08,4179,0.5778304347826088,0.5,1106.258786961213,64.80098607862541,0.24873692524671975,871.4810524195276,"{""type"":""MultiPoint"",""coordinates"":[]}"
357_0,14.197504737381564,2008-10,4187,0.4314782608695652,9.0,973.311111077443,56.60005282919399,0.19910665418280923,765.2345770096912,"{""type"":""MultiPoint"",""coordinates"":[]}"
358_0,19.27867815993943,2008-06,4193,0.768913043478261,7.5,2822.536237284318,84.43801354063575,0.3659686052082667,923.2285262355562,"{""type"":""MultiPoint"",""coordinates"":[]}"
359_0,21.697559880255028,2008-07,4198,0.31872608695652177,0.5,420.5444527117166,35.163733076339945,0.13470690367651772,924.1031084304559,"{""type"":""MultiPoint"",""coordinates"":[]}"
360_0,19.318041277539976,2008-07,3662,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
361_0,19.318041277539976,2008-07,4029,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
362_0,16.79660581960485,2008-05,4027,0.7200565217391305,4.0,2918.674476191178,84.77149843746898,0.36383505162862667,869.0478955433886,"{""type"":""MultiPoint"",""coordinates"":[]}"
363_0,15.111428046096194,2008-05,4261,0.6627695652173914,10.5,3001.1578795758637,84.38400383071468,0.3814803490004685,830.8289577018583,"{""type"":""MultiPoint"",""coordinates"":[]}"
364_0,16.79660581960485,2008-06,4262,0.7200565217391305,4.0,2918.674476191178,84.77149843746898,0.36383505162862667,869.0478955433886,"{""type"":""MultiPoint"",""coordinates"":[]}"
365_0,23.289713849830207,2008-08,4263,0.47947826086956524,0.0,697.5346279589089,45.204711575862426,0.20660075203317102,967.5840829295449,"{""type"":""MultiPoint"",""coordinates"":[]}"
366_0,20.57626601498862,2008-07,4272,0.5535217391304348,0.0,1000.4814637152108,47.13100756594182,0.23382734948385844,920.2940055160657,"{""type"":""MultiPoint"",""coordinates"":[]}"
367_0,19.318041277539976,2008-06,4274,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
368_0,19.318041277539976,2008-07,4280,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
369_0,19.318041277539976,2008-06,3511,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
370_0,19.318041277539976,2008-09,4288,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
371_0,18.542894126113993,2008-10,4307,0.5676478260869565,15.5,762.3761293736848,49.344938475585174,0.2162709800706319,821.3389292410205,"{""type"":""MultiPoint"",""coordinates"":[]}"
372_0,18.984081805772803,2008-10,4311,0.4383565217391304,14.5,798.4471318570527,45.25173403814598,0.20702386032688172,827.9715624377423,"{""type"":""MultiPoint"",""coordinates"":[]}"
373_0,16.902775862438546,2008-05,4413,0.657408695652174,10.0,3646.013453349248,86.17679677305719,0.42908524337796355,840.3766557892912,"{""type"":""MultiPoint"",""coordinates"":[]}"
374_0,25.19634495823783,2008-02,4450,0.6841173913043478,26.5,1226.00623194851,78.07669840049705,0.28337003537648797,996.0847739586897,"{""type"":""MultiPoint"",""coordinates"":[]}"
375_0,-9999.0,2008-02,4470,0.5917652173913044,10.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_0,24.859136503945876,2008-02,4492,0.6718173913043478,8.0,1079.0667978373917,76.35768267744272,0.22618758439583406,983.8332883029524,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_0,25.923568728017642,2008-04,4536,0.6530304347826087,18.0,1171.1237279025468,77.39190514959974,0.39706733752252416,1009.9079592956645,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_0,25.96682097464526,2008-04,4627,0.7136391304347827,22.5,1120.4464433041962,77.40839290510893,0.3908039746171575,1010.7227077018588,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_0,25.88422184198953,2008-02,4630,0.6488,19.0,1223.5040662137421,77.96582958292532,0.2872488859138421,1011.1737015543175,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_0,24.859136503945876,2008-05,4656,0.6718173913043478,8.0,1079.0667978373917,76.35768267744272,0.22618758439583406,983.8332883029524,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_0,-9999.0,2008-02,4669,0.6129565217391304,6.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_0,25.923568728017642,2008-04,4671,0.6530304347826087,18.0,1171.1237279025468,77.39190514959974,0.39706733752252416,1009.9079592956645,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_0,25.19634495823783,2008-05,4683,0.6841173913043478,26.5,1226.00623194851,78.07669840049705,0.28337003537648797,996.0847739586897,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_0,25.923568728017642,2008-02,4692,0.6530304347826087,18.0,1171.1237279025468,77.39190514959974,0.39706733752252416,1009.9079592956645,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_0,25.96682097464526,2008-04,4827,0.7136391304347827,22.5,1120.4464433041962,77.40839290510893,0.3908039746171575,1010.7227077018588,"{""type"":""MultiPoint"",""coordinates"":[]}"
386_0,11.22479912561596,2008-05,4965,0.4974,17.5,2071.460820480958,85.71091639415773,0.46460108591993415,728.7375346599633,"{""type"":""MultiPoint"",""coordinates"":[]}"
387_0,11.22479912561596,2008-09,5022,0.4974,17.5,2071.460820480958,85.71091639415773,0.46460108591993415,728.7375346599633,"{""type"":""MultiPoint"",""coordinates"":[]}"
388_0,13.944326462250558,2008-04,5030,0.7001739130434783,2.0,2667.301684364453,87.55447898202122,0.40370915452856404,781.6043755069583,"{""type"":""MultiPoint"",""coordinates"":[]}"
389_0,13.944326462250558,2008-04,5034,0.7001739130434783,2.0,2667.301684364453,87.55447898202122,0.40370915452856404,781.6043755069583,"{""type"":""MultiPoint"",""coordinates"":[]}"
390_0,13.944326462250558,2008-04,5041,0.44866086956521745,0.0,2667.301684364453,87.55447898202122,0.40370915452856404,781.6043755069583,"{""type"":""MultiPoint"",""coordinates"":[]}"
391_0,13.944326462250558,2008-04,5068,0.44866086956521745,0.0,2667.301684364453,87.55447898202122,0.40370915452856404,781.6043755069583,"{""type"":""MultiPoint"",""coordinates"":[]}"
392_0,13.617843074486132,2008-05,5339,0.5836869565217391,0.0,4071.0318607536706,85.70252325735562,0.409817702566122,760.5491512355568,"{""type"":""MultiPoint"",""coordinates"":[]}"
393_0,-9999.0,2008-01,5383,0.619404347826087,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
394_0,18.20385395008367,2008-02,5384,0.6652,2.5,2852.8403115717324,88.09295824365104,0.46871820564478456,857.6993333849188,"{""type"":""MultiPoint"",""coordinates"":[]}"
395_0,19.012066369326135,2008-04,5386,0.7655826086956522,0.5,6456.0259429065145,91.54350028872639,0.4776273911550829,873.6702395779965,"{""type"":""MultiPoint"",""coordinates"":[]}"
396_0,16.13656919406418,2008-02,5395,0.5771652173913043,5.5,3815.353400751725,87.06967120416367,0.41497190749927515,810.4186856162478,"{""type"":""MultiPoint"",""coordinates"":[]}"
397_0,16.13656919406418,2008-06,5476,0.5771652173913043,5.5,3815.353400751725,87.06967120416367,0.41497190749927515,810.4186856162478,"{""type"":""MultiPoint"",""coordinates"":[]}"
398_0,17.50661967647534,2008-10,5508,0.5282130434782609,2.5,3747.6235178557786,86.72459874648936,0.3931754638588492,833.4468789222591,"{""type"":""MultiPoint"",""coordinates"":[]}"
399_0,16.13656919406418,2008-08,5527,0.5771652173913043,5.5,3815.353400751725,87.06967120416367,0.41497190749927515,810.4186856162478,"{""type"":""MultiPoint"",""coordinates"":[]}"
400_0,16.13656919406418,2008-07,5538,0.5123652173913044,6.5,3815.353400751725,87.06967120416367,0.41497190749927515,810.4186856162478,"{""type"":""MultiPoint"",""coordinates"":[]}"
401_0,16.895715351139245,2008-10,5547,0.5816695652173913,3.5,5892.730742439405,91.69707167418207,0.4182840896217334,833.1231619368316,"{""type"":""MultiPoint"",""coordinates"":[]}"
402_0,-9999.0,2008-01,5566,0.4573739130434783,0.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
403_0,19.221919466932434,2008-04,5576,0.7201391304347826,0.5,5009.978815659658,92.02613373741296,0.4803445204576723,880.5538609350095,"{""type"":""MultiPoint"",""coordinates"":[]}"
404_0,16.13656919406418,2008-02,5627,0.5771652173913043,5.5,3815.353400751725,87.06967120416367,0.41497190749927515,810.4186856162478,"{""type"":""MultiPoint"",""coordinates"":[]}"
405_0,18.726447853060847,2008-02,5298,0.6628826086956522,0.0,2652.069926008359,87.48983946330814,0.4677381359162879,867.3651689951186,"{""type"":""MultiPoint"",""coordinates"":[]}"
406_0,16.5295940208087,2008-07,5692,0.6267,7.0,3668.6796245423707,86.77457244662233,0.4130867226744828,818.2451052428421,"{""type"":""MultiPoint"",""coordinates"":[]}"
407_0,25.280468524522973,2008-10,5716,0.6807434782608697,0.0,1593.9350423661622,78.2264242839667,0.44923310027964986,968.4078204067762,"{""type"":""MultiPoint"",""coordinates"":[]}"
408_0,17.831995315065342,2008-02,5318,0.634108695652174,2.5,2398.479051634446,86.01298714415807,0.43358350625237896,845.521647820255,"{""type"":""MultiPoint"",""coordinates"":[]}"
409_0,15.17491461435975,2008-11,5309,0.4612695652173913,31.5,3935.058332726136,87.24744183746526,0.40606270288074836,793.9487618912942,"{""type"":""MultiPoint"",""coordinates"":[]}"
410_0,16.13656919406418,2008-11,5717,0.5771652173913043,5.5,3815.353400751725,87.06967120416367,0.41497190749927515,810.4186856162478,"{""type"":""MultiPoint"",""coordinates"":[]}"
411_0,24.02681864441422,2008-09,5736,0.4903217391304348,0.0,8815.322294577732,90.52154280715055,0.4808613320300271,994.86452464175,"{""type"":""MultiPoint"",""coordinates"":[]}"
412_0,19.070004630653273,2008-10,5759,0.6492652173913044,1.0,1878.253921612874,73.70491770176986,0.3285255345273323,860.2382780570492,"{""type"":""MultiPoint"",""coordinates"":[]}"
413_0,19.070004630653273,2008-12,5759,0.6492652173913044,1.0,1878.253921612874,73.70491770176986,0.3285255345273323,860.2382780570492,"{""type"":""MultiPoint"",""coordinates"":[]}"
414_0,22.380807875544804,2008-02,5761,0.768208695652174,0.0,2061.465784653798,72.63814326365855,0.3453580477632893,920.9550266909298,"{""type"":""MultiPoint"",""coordinates"":[]}"
415_0,15.142359195772087,2008-02,5783,0.6302391304347826,1.5,2859.308995052949,87.33440138716591,0.39248100308555517,793.4263643503103,"{""type"":""MultiPoint"",""coordinates"":[]}"
416_0,22.083254707141748,2008-01,5784,0.7213695652173914,0.5,1507.3156205264481,70.29855953007225,0.3228262500033351,919.3422136217124,"{""type"":""MultiPoint"",""coordinates"":[]}"
417_0,18.36943688140741,2008-07,5802,0.7061782608695653,2.0,3310.768946751729,85.99045828229431,0.47505004375575866,855.7923422647006,"{""type"":""MultiPoint"",""coordinates"":[]}"
418_0,18.36943688140741,2008-06,5802,0.7061782608695653,2.0,3310.768946751729,85.99045828229431,0.47505004375575866,855.7923422647006,"{""type"":""MultiPoint"",""coordinates"":[]}"
419_0,23.258937011260173,2008-02,5806,0.7437869565217391,0.5,3326.569303616658,83.26103358713061,0.4734830647869842,939.8002714541356,"{""type"":""MultiPoint"",""coordinates"":[]}"
420_0,26.184655113775875,2008-09,5812,0.5791652173913043,1.5,2604.5373750177773,78.08478850215667,0.4214100377372922,1001.3486582938438,"{""type"":""MultiPoint"",""coordinates"":[]}"
421_0,26.184655113775875,2008-09,5813,0.5791652173913043,1.5,2604.5373750177773,78.08478850215667,0.4214100377372922,1001.3486582938438,"{""type"":""MultiPoint"",""coordinates"":[]}"
422_0,24.30386444501778,2008-09,5817,0.6622782608695652,8.0,3394.6617392150315,77.38099700727237,0.42180297934943867,965.3992388949368,"{""type"":""MultiPoint"",""coordinates"":[]}"
423_0,18.29450927866401,2008-10,5826,0.7528086956521739,2.5,2996.19176958479,88.17099573760633,0.46740689129994434,857.300197455957,"{""type"":""MultiPoint"",""coordinates"":[]}"
424_0,18.29450927866401,2008-11,5826,0.7528086956521739,2.5,2996.19176958479,88.17099573760633,0.46740689129994434,857.300197455957,"{""type"":""MultiPoint"",""coordinates"":[]}"
425_0,18.726447853060847,2008-10,5829,0.7364304347826087,0.5,2652.069926008359,87.48983946330814,0.4677381359162879,867.3651689951186,"{""type"":""MultiPoint"",""coordinates"":[]}"
426_0,19.185039112737513,2008-08,5772,0.580413043478261,1.0,2071.6940981594475,74.31342257568711,0.32362400638601174,863.4031869823685,"{""type"":""MultiPoint"",""coordinates"":[]}"
427_0,19.185039112737513,2008-02,5772,0.580413043478261,1.0,2071.6940981594475,74.31342257568711,0.32362400638601174,863.4031869823685,"{""type"":""MultiPoint"",""coordinates"":[]}"
428_0,19.185039112737513,2008-06,5772,0.580413043478261,1.0,2071.6940981594475,74.31342257568711,0.32362400638601174,863.4031869823685,"{""type"":""MultiPoint"",""coordinates"":[]}"
429_0,19.185039112737513,2008-04,5772,0.580413043478261,1.0,2071.6940981594475,74.31342257568711,0.32362400638601174,863.4031869823685,"{""type"":""MultiPoint"",""coordinates"":[]}"
430_0,19.906263204480865,2008-08,5847,0.6676000000000001,0.0,2262.9228827802094,75.41257061855646,0.3299614866357466,878.1300870279057,"{""type"":""MultiPoint"",""coordinates"":[]}"
431_0,22.380807875544804,2008-06,5761,0.768208695652174,0.0,2061.465784653798,72.63814326365855,0.3453580477632893,920.9550266909298,"{""type"":""MultiPoint"",""coordinates"":[]}"
432_0,25.029009239530467,2008-08,5849,0.7725130434782609,0.0,1995.310015722886,73.55565063721474,0.41385977211762853,973.5093515998553,"{""type"":""MultiPoint"",""coordinates"":[]}"
433_0,25.029009239530467,2008-04,5849,0.7725130434782609,0.0,1995.310015722886,73.55565063721474,0.41385977211762853,973.5093515998553,"{""type"":""MultiPoint"",""coordinates"":[]}"
434_0,25.195177619183767,2008-08,5769,0.755104347826087,0.0,2058.6143357006463,74.80381410892086,0.4440995756611368,973.5164463175231,"{""type"":""MultiPoint"",""coordinates"":[]}"
435_0,25.873424733966203,2008-08,5850,0.6492782608695652,0.5,1929.7677052465829,74.85027159272973,0.44609023617047844,979.2002031481247,"{""type"":""MultiPoint"",""coordinates"":[]}"
436_0,25.195177619183767,2008-08,5779,0.755104347826087,0.0,2058.6143357006463,74.80381410892086,0.4440995756611368,973.5164463175231,"{""type"":""MultiPoint"",""coordinates"":[]}"
437_0,25.195177619183767,2008-04,5778,0.755104347826087,0.0,2058.6143357006463,74.80381410892086,0.4440995756611368,973.5164463175231,"{""type"":""MultiPoint"",""coordinates"":[]}"
438_0,25.195177619183767,2008-08,5778,0.755104347826087,0.0,2058.6143357006463,74.80381410892086,0.4440995756611368,973.5164463175231,"{""type"":""MultiPoint"",""coordinates"":[]}"
439_0,19.070004630653273,2008-01,5776,0.6492652173913044,1.0,1878.253921612874,73.70491770176986,0.3285255345273323,860.2382780570492,"{""type"":""MultiPoint"",""coordinates"":[]}"
440_0,18.726447853060847,2008-11,5829,0.7364304347826087,0.5,2652.069926008359,87.48983946330814,0.4677381359162879,867.3651689951186,"{""type"":""MultiPoint"",""coordinates"":[]}"
441_0,19.070004630653273,2008-10,5805,0.6492652173913044,1.0,1878.253921612874,73.70491770176986,0.3285255345273323,860.2382780570492,"{""type"":""MultiPoint"",""coordinates"":[]}"
442_0,25.873424733966203,2008-06,5850,0.6492782608695652,0.5,1929.7677052465829,74.85027159272973,0.44609023617047844,979.2002031481247,"{""type"":""MultiPoint"",""coordinates"":[]}"
443_0,25.195177619183767,2008-10,5779,0.755104347826087,0.0,2058.6143357006463,74.80381410892086,0.4440995756611368,973.5164463175231,"{""type"":""MultiPoint"",""coordinates"":[]}"
444_0,25.195177619183767,2008-02,5779,0.755104347826087,0.0,2058.6143357006463,74.80381410892086,0.4440995756611368,973.5164463175231,"{""type"":""MultiPoint"",""coordinates"":[]}"
445_0,19.070004630653273,2008-10,5776,0.6492652173913044,1.0,1878.253921612874,73.70491770176986,0.3285255345273323,860.2382780570492,"{""type"":""MultiPoint"",""coordinates"":[]}"
446_0,25.195177619183767,2008-02,5778,0.755104347826087,0.0,2058.6143357006463,74.80381410892086,0.4440995756611368,973.5164463175231,"{""type"":""MultiPoint"",""coordinates"":[]}"
447_0,22.083254707141748,2008-04,5784,0.7213695652173914,0.5,1507.3156205264481,70.29855953007225,0.3228262500033351,919.3422136217124,"{""type"":""MultiPoint"",""coordinates"":[]}"
448_0,16.031311454494926,2008-06,5888,0.5432739130434783,14.5,3470.9775519815835,87.0684518767605,0.40577831164083866,807.640376190019,"{""type"":""MultiPoint"",""coordinates"":[]}"
449_0,19.185039112737513,2008-12,5772,0.580413043478261,1.0,2071.6940981594475,74.31342257568711,0.32362400638601174,863.4031869823685,"{""type"":""MultiPoint"",""coordinates"":[]}"
450_0,19.906263204480865,2008-06,5847,0.6676000000000001,0.0,2262.9228827802094,75.41257061855646,0.3299614866357466,878.1300870279057,"{""type"":""MultiPoint"",""coordinates"":[]}"
