system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
395_0,11.970049705679571,2013-03,4879,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
396_0,11.970049705679571,2013-08,4878,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
397_0,11.970049705679571,2013-05,4879,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
398_0,11.970049705679571,2013-02,4879,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
399_0,11.970049705679571,2013-04,4879,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
400_0,11.970049705679571,2013-09,4879,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
401_0,11.970049705679571,2013-09,4878,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
402_0,11.970049705679571,2013-10,4879,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
403_0,11.970049705679571,2013-12,4879,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
404_0,11.970049705679571,2013-11,4879,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
405_0,11.970049705679571,2013-01,4878,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
406_0,11.970049705679571,2013-04,4878,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
407_0,11.970049705679571,2013-06,4879,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
408_0,11.970049705679571,2013-08,4879,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
409_0,11.970049705679571,2013-01,4891,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
410_0,11.970049705679571,2013-01,4892,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
411_0,11.970049705679571,2013-01,4894,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
412_0,24.172209514112865,2013-01,4895,0.6792869565217391,15.0,1523.8533727286772,70.5380636063205,0.4281252647643761,944.3987690496583,"{""type"":""MultiPoint"",""coordinates"":[]}"
413_0,11.970049705679571,2013-01,4896,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
414_0,11.970049705679571,2013-02,4891,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
415_0,11.970049705679571,2013-02,4892,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
416_0,11.970049705679571,2013-02,4894,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
417_0,11.970049705679571,2013-02,4896,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
418_0,11.970049705679571,2013-02,4898,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
419_0,11.970049705679571,2013-02,4890,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
420_0,11.970049705679571,2013-02,4893,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
421_0,11.970049705679571,2013-02,4897,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
422_0,24.172209514112865,2013-02,4895,0.6792869565217391,15.0,1523.8533727286772,70.5380636063205,0.4281252647643761,944.3987690496583,"{""type"":""MultiPoint"",""coordinates"":[]}"
423_0,24.172209514112865,2013-02,4899,0.6792869565217391,15.0,1523.8533727286772,70.5380636063205,0.4281252647643761,944.3987690496583,"{""type"":""MultiPoint"",""coordinates"":[]}"
424_0,11.970049705679571,2013-03,4892,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
425_0,11.970049705679571,2013-03,4891,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
426_0,11.970049705679571,2013-03,4894,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
427_0,11.970049705679571,2013-03,4896,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
428_0,11.970049705679571,2013-03,4898,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
429_0,11.970049705679571,2013-03,4897,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
430_0,11.970049705679571,2013-03,4900,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
431_0,11.970049705679571,2013-03,4890,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
432_0,11.970049705679571,2013-03,4893,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
433_0,11.970049705679571,2013-04,4891,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
434_0,11.970049705679571,2013-04,4898,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
435_0,11.970049705679571,2013-04,4896,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
436_0,11.970049705679571,2013-04,4894,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
437_0,11.970049705679571,2013-04,4897,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
438_0,24.172209514112865,2013-04,4895,0.6792869565217391,15.0,1523.8533727286772,70.5380636063205,0.4281252647643761,944.3987690496583,"{""type"":""MultiPoint"",""coordinates"":[]}"
439_0,24.172209514112865,2013-04,4899,0.6792869565217391,15.0,1523.8533727286772,70.5380636063205,0.4281252647643761,944.3987690496583,"{""type"":""MultiPoint"",""coordinates"":[]}"
440_0,11.970049705679571,2013-04,4890,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
441_0,11.970049705679571,2013-04,4892,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
442_0,11.970049705679571,2013-04,4893,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
443_0,11.970049705679571,2013-05,4898,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
444_0,11.970049705679571,2013-05,4897,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
445_0,11.970049705679571,2013-07,4892,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
446_0,11.970049705679571,2013-07,4894,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
447_0,11.970049705679571,2013-07,4896,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
448_0,11.970049705679571,2013-05,4890,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
449_0,11.970049705679571,2013-05,4893,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
450_0,11.970049705679571,2013-05,4900,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
451_0,24.172209514112865,2013-06,4895,0.6792869565217391,15.0,1523.8533727286772,70.5380636063205,0.4281252647643761,944.3987690496583,"{""type"":""MultiPoint"",""coordinates"":[]}"
452_0,11.970049705679571,2013-06,4898,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
453_0,11.970049705679571,2013-06,4890,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
454_0,11.970049705679571,2013-07,4893,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
455_0,11.970049705679571,2013-06,4897,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
456_0,11.970049705679571,2013-07,4891,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
457_0,11.970049705679571,2013-07,4898,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
458_0,11.970049705679571,2013-08,4894,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
459_0,11.970049705679571,2013-08,4891,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
460_0,11.970049705679571,2013-07,4900,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
461_0,11.970049705679571,2013-08,4893,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
462_0,11.970049705679571,2013-08,4892,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
463_0,11.970049705679571,2013-07,4890,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
464_0,15.05332038740022,2013-07,4902,0.6969304347826087,10.0,3305.0754479526,84.11507486642432,0.4466713195522087,779.5082222460043,"{""type"":""MultiPoint"",""coordinates"":[]}"
465_0,11.970049705679571,2013-08,4896,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
466_0,11.970049705679571,2013-07,4897,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
467_0,24.172209514112865,2013-07,4895,0.6792869565217391,15.0,1523.8533727286772,70.5380636063205,0.4281252647643761,944.3987690496583,"{""type"":""MultiPoint"",""coordinates"":[]}"
468_0,11.970049705679571,2013-09,4896,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
469_0,23.66549330585093,2013-07,4901,0.6597782608695653,6.0,1375.745709931703,69.18896563115004,0.2949849324683621,925.9469699628997,"{""type"":""MultiPoint"",""coordinates"":[]}"
470_0,11.970049705679571,2013-09,4898,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
471_0,11.970049705679571,2013-09,4900,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
472_0,11.970049705679571,2013-09,4891,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
473_0,11.970049705679571,2013-09,4894,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
474_0,11.970049705679571,2013-09,4892,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
475_0,11.970049705679571,2013-09,4893,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
476_0,15.05332038740022,2013-09,4902,0.6969304347826087,10.0,3305.0754479526,84.11507486642432,0.4466713195522087,779.5082222460043,"{""type"":""MultiPoint"",""coordinates"":[]}"
477_0,11.970049705679571,2013-09,4897,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
478_0,11.970049705679571,2013-09,4890,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
479_0,11.970049705679571,2013-10,4898,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
480_0,15.05332038740022,2013-10,4902,0.6969304347826087,10.0,3305.0754479526,84.11507486642432,0.4466713195522087,779.5082222460043,"{""type"":""MultiPoint"",""coordinates"":[]}"
481_0,11.970049705679571,2013-10,4891,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
482_0,11.970049705679571,2013-10,4896,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
483_0,11.970049705679571,2013-10,4894,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
484_0,11.970049705679571,2013-10,4893,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
485_0,11.970049705679571,2013-10,4897,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
486_0,24.172209514112865,2013-10,4899,0.6792869565217391,15.0,1523.8533727286772,70.5380636063205,0.4281252647643761,944.3987690496583,"{""type"":""MultiPoint"",""coordinates"":[]}"
487_0,24.172209514112865,2013-10,4895,0.6792869565217391,15.0,1523.8533727286772,70.5380636063205,0.4281252647643761,944.3987690496583,"{""type"":""MultiPoint"",""coordinates"":[]}"
488_0,11.970049705679571,2013-10,4892,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
489_0,11.970049705679571,2013-10,4890,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
490_0,11.970049705679571,2013-11,4891,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
491_0,11.970049705679571,2013-11,4897,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
492_0,11.970049705679571,2013-11,4898,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
493_0,11.970049705679571,2013-11,4900,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
494_0,11.970049705679571,2013-11,4894,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
495_0,11.970049705679571,2013-11,4892,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
496_0,11.970049705679571,2013-11,4890,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
497_0,11.970049705679571,2013-11,4896,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
498_0,24.172209514112865,2013-11,4899,0.6792869565217391,15.0,1523.8533727286772,70.5380636063205,0.4281252647643761,944.3987690496583,"{""type"":""MultiPoint"",""coordinates"":[]}"
499_0,23.66549330585093,2013-11,4901,0.6597782608695653,6.0,1375.745709931703,69.18896563115004,0.2949849324683621,925.9469699628997,"{""type"":""MultiPoint"",""coordinates"":[]}"
500_0,11.970049705679571,2013-11,4893,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
501_0,24.172209514112865,2013-11,4895,0.6792869565217391,15.0,1523.8533727286772,70.5380636063205,0.4281252647643761,944.3987690496583,"{""type"":""MultiPoint"",""coordinates"":[]}"
502_0,11.970049705679571,2013-12,4891,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
503_0,11.970049705679571,2013-12,4896,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
504_0,11.970049705679571,2013-12,4890,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
505_0,11.970049705679571,2013-12,4892,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
506_0,11.970049705679571,2013-12,4898,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
507_0,11.970049705679571,2013-12,4900,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
508_0,11.970049705679571,2013-12,4894,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
509_0,11.970049705679571,2013-12,4893,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
510_0,23.646914761687185,2013-07,4903,0.7013217391304348,4.0,1383.3584598658995,69.79015830730255,0.41939182020213506,932.80381585331,"{""type"":""MultiPoint"",""coordinates"":[]}"
511_0,23.66549330585093,2013-01,4901,0.6597782608695653,6.0,1375.745709931703,69.18896563115004,0.2949849324683621,925.9469699628997,"{""type"":""MultiPoint"",""coordinates"":[]}"
512_0,24.172209514112865,2013-01,4899,0.6792869565217391,15.0,1523.8533727286772,70.5380636063205,0.4281252647643761,944.3987690496583,"{""type"":""MultiPoint"",""coordinates"":[]}"
513_0,23.66549330585093,2013-06,4901,0.6597782608695653,6.0,1375.745709931703,69.18896563115004,0.2949849324683621,925.9469699628997,"{""type"":""MultiPoint"",""coordinates"":[]}"
514_0,15.05332038740022,2013-06,4902,0.6969304347826087,10.0,3305.0754479526,84.11507486642432,0.4466713195522087,779.5082222460043,"{""type"":""MultiPoint"",""coordinates"":[]}"
515_0,24.172209514112865,2013-07,4899,0.6792869565217391,15.0,1523.8533727286772,70.5380636063205,0.4281252647643761,944.3987690496583,"{""type"":""MultiPoint"",""coordinates"":[]}"
516_0,11.970049705679571,2013-12,4897,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
517_0,15.05332038740022,2013-01,4902,0.6969304347826087,10.0,3305.0754479526,84.11507486642432,0.4466713195522087,779.5082222460043,"{""type"":""MultiPoint"",""coordinates"":[]}"
518_0,11.970049705679571,2013-01,4900,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
519_0,23.66549330585093,2013-04,4901,0.6597782608695653,6.0,1375.745709931703,69.18896563115004,0.2949849324683621,925.9469699628997,"{""type"":""MultiPoint"",""coordinates"":[]}"
520_0,24.172209514112865,2013-09,4899,0.6792869565217391,15.0,1523.8533727286772,70.5380636063205,0.4281252647643761,944.3987690496583,"{""type"":""MultiPoint"",""coordinates"":[]}"
521_0,11.970049705679571,2013-10,4900,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
522_0,15.05332038740022,2013-12,4902,0.6969304347826087,10.0,3305.0754479526,84.11507486642432,0.4466713195522087,779.5082222460043,"{""type"":""MultiPoint"",""coordinates"":[]}"
523_0,15.05332038740022,2013-04,4902,0.6969304347826087,10.0,3305.0754479526,84.11507486642432,0.4466713195522087,779.5082222460043,"{""type"":""MultiPoint"",""coordinates"":[]}"
524_0,11.970049705679571,2013-06,4900,0.4978173913043478,4.0,4333.300467526765,85.21527002853661,0.46630515878059,731.4361309218045,"{""type"":""MultiPoint"",""coordinates"":[]}"
525_0,23.66549330585093,2013-02,4901,0.6597782608695653,6.0,1375.745709931703,69.18896563115004,0.2949849324683621,925.9469699628997,"{""type"":""MultiPoint"",""coordinates"":[]}"
526_0,21.350357701898076,2013-07,5107,0.7151782608695653,3.0,3028.3526144383864,84.61538638927382,0.4727750403696,897.1373329765984,"{""type"":""MultiPoint"",""coordinates"":[]}"
527_0,21.350357701898076,2013-07,5108,0.7151782608695653,3.0,3028.3526144383864,84.61538638927382,0.4727750403696,897.1373329765984,"{""type"":""MultiPoint"",""coordinates"":[]}"
528_0,21.350357701898076,2013-07,5109,0.7151782608695653,3.0,3028.3526144383864,84.61538638927382,0.4727750403696,897.1373329765984,"{""type"":""MultiPoint"",""coordinates"":[]}"
529_0,21.350357701898076,2013-04,5108,0.7151782608695653,3.0,3028.3526144383864,84.61538638927382,0.4727750403696,897.1373329765984,"{""type"":""MultiPoint"",""coordinates"":[]}"
530_0,21.350357701898076,2013-04,5107,0.7151782608695653,3.0,3028.3526144383864,84.61538638927382,0.4727750403696,897.1373329765984,"{""type"":""MultiPoint"",""coordinates"":[]}"
531_0,21.350357701898076,2013-08,5109,0.7151782608695653,3.0,3028.3526144383864,84.61538638927382,0.4727750403696,897.1373329765984,"{""type"":""MultiPoint"",""coordinates"":[]}"
532_0,11.525020810131764,2013-01,5118,0.5003826086956522,0.0,3244.1202960370497,83.52160121188777,0.47332519461575107,718.7132644834476,"{""type"":""MultiPoint"",""coordinates"":[]}"
533_0,21.350357701898076,2013-04,5109,0.7151782608695653,3.0,3028.3526144383864,84.61538638927382,0.4727750403696,897.1373329765984,"{""type"":""MultiPoint"",""coordinates"":[]}"
534_0,21.350357701898076,2013-04,5130,0.7151782608695653,3.0,3028.3526144383864,84.61538638927382,0.4727750403696,897.1373329765984,"{""type"":""MultiPoint"",""coordinates"":[]}"
535_0,22.26837171267141,2013-05,5157,0.7668782608695652,0.0,2752.6335380433516,79.8545533027699,0.3869122997266514,905.7422485017122,"{""type"":""MultiPoint"",""coordinates"":[]}"
536_0,19.43030249713223,2013-04,5240,0.7133782608695652,2.0,2391.330596005769,83.68559636833295,0.46939863265921516,859.9061765839042,"{""type"":""MultiPoint"",""coordinates"":[]}"
537_0,21.350357701898076,2013-07,5268,0.7151782608695653,3.0,3028.3526144383864,84.61538638927382,0.4727750403696,897.1373329765984,"{""type"":""MultiPoint"",""coordinates"":[]}"
538_0,22.26837171267141,2013-05,5270,0.7668782608695652,0.0,2752.6335380433516,79.8545533027699,0.3869122997266514,905.7422485017122,"{""type"":""MultiPoint"",""coordinates"":[]}"
539_0,15.652601120134364,2013-12,5276,0.4390695652173913,63.0,3693.419169580789,85.41420164421784,0.3947131361591217,791.6615464469181,"{""type"":""MultiPoint"",""coordinates"":[]}"
540_0,17.010996882120992,2013-12,5277,0.6027391304347827,16.0,3622.6033679603056,84.13705152842795,0.41658102932585944,811.951487086187,"{""type"":""MultiPoint"",""coordinates"":[]}"
541_0,17.010996882120992,2013-12,5278,0.6027391304347827,16.0,3622.6033679603056,84.13705152842795,0.41658102932585944,811.951487086187,"{""type"":""MultiPoint"",""coordinates"":[]}"
542_0,17.723972008761848,2013-12,5291,0.6942434782608696,0.0,2423.689749038072,80.03496199141208,0.3847132103628219,817.7292838898404,"{""type"":""MultiPoint"",""coordinates"":[]}"
543_0,17.010996882120992,2013-07,5322,0.6027391304347827,16.0,3622.6033679603056,84.13705152842795,0.41658102932585944,811.951487086187,"{""type"":""MultiPoint"",""coordinates"":[]}"
544_0,17.010996882120992,2013-12,5349,0.6027391304347827,16.0,3622.6033679603056,84.13705152842795,0.41658102932585944,811.951487086187,"{""type"":""MultiPoint"",""coordinates"":[]}"
